system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_165039_19860524,63.0,102.215393,1932.0,1.0,1986-05-24T06:40:17,0.0,0.0,2255.0,123.0,ShattelArab_Land_Upstream,3085.0000000000005,165.0,255,224.0,2286.0,39.0,5,2180.0,277.2451689780098,1506.9999999999998,28.877075,
1_1_LT05_165039_19860609,0.0,97.489792,1042.9999999999998,0.031947854059087455,1986-06-09T06:39:49,0.0,0.0,1461.0,122.00000000000007,ShattelArab_Land_Upstream,2813.0000000000005,165.0,233,66.0,1517.9999999999998,39.0,5,2346.0,247.9634715388431,1405.9999999999998,28.599586,
1_1_LT05_165039_19900228,0.0,132.916306,1014.0000000000001,0.06966636057545152,1990-02-28T06:36:57,0.0,0.0,1301.0,198.00000000000003,ShattelArab_Land_Upstream,1848.6075650118205,165.0,258,66.0,1446.0000000000002,39.0,5,2689.768072289157,448.0660726459914,2182.4731404958675,51.05555,
1_1_LT05_165039_19901111,9.0,146.383881,1322.0,0.8413211687261809,1990-11-11T06:35:23,0.0,1.1499191491521379,1460.0,209.0,ShattelArab_Land_Upstream,1579.0,165.0,33,96.0,1428.0,39.0,5,1510.0,705.4644771767822,1249.0,54.939804,
1_1_LT05_165039_20000107,20.0,147.818375,688.988743042286,0.0,2000-01-07T06:50:55,4.0,1.3474008853332486,788.0051761598435,221.0,ShattelArab_Land_Upstream,1259.0000000000002,165.0,532,66.0,895.9999999999998,39.0,5,1227.0435075431035,346.11999231573355,782.9999999999997,60.111801,
1_1_LT05_165039_20000123,0.0,144.692886,844.2337557930579,0.9287399368936331,2000-01-23T06:50:32,2.0,1.8562018178353474,977.0000000000003,217.0,ShattelArab_Land_Upstream,1242.0,165.0,532,95.99999999999997,1035.0,39.0,5,1276.1091088620094,402.2848510403564,904.9999999999998,58.38739,
1_1_LT05_165039_20000208,71.0,141.114548,3554.9999999999995,1.0,2000-02-08T06:50:00,4.0,0.0,4044.0,209.0,ShattelArab_Land_Upstream,4254.0,165.0,76,224.0,4227.0,39.0,5,3297.0000000000005,62.316372908003835,2698.0,55.074329,
1_1_LT05_165039_20020520,41.0,106.597099,20000.0,1.0,2002-05-20T06:52:41,2.0,0.8399735445569436,7317.677649154052,114.00000000000001,ShattelArab_Land_Upstream,7672.000000000001,165.0,60,224.0,20000.0,39.0,5,5598.634548177733,4922.52616659712,4299.0,26.550434,
1_1_LT05_165039_20020605,6.0,100.83503,1111.9999999999998,0.07872771693474427,2002-06-05T06:52:24,0.0,1.1331523256245764,1377.9999999999998,111.00000000000003,ShattelArab_Land_Upstream,1955.0,165.0,508,66.0,1302.0,39.0,5,1264.0,181.609162190129,807.0,25.903557,
1_1_LT05_165039_20020723,0.0,103.67057,853.9999999999999,0.7845902493785586,2002-07-23T06:51:15,4.0,1.136803867075729,1105.9999999999998,123.0,ShattelArab_Land_Upstream,2073.0,165.0,393,96.0,996.0,39.0,5,1214.1087295954578,1684.9555770048491,670.0000000000001,28.877319,
1_1_LT05_166039_19850104,0.0,147.248413,531.0,0.0,1985-01-04T06:52:19,4.0,1.5242622486936743,668.1355282039963,222.0,ShattelArab_Land_Upstream,1300.0589150576418,166.0,532,66.0,745.9999999999999,39.0,5,1289.9999999999998,278.5200271187814,830.0,60.682671,
