system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
2_LC08_225084_20140117,22.01,74.738213,320.5759815242494,0.0,2014-01-17T13:45:46,0.0,1.8154654982699192,565.3746541228555,141.0,Parana_Land_Upstream,2504.2370329057444,225.0,1995,322.0,493.3129185329726,84.0,8,1620.0533716359237,154.71243827393877,819.8415033529137,33.601505,
2_LC08_225084_20140218,95.21,63.445862,6740.945477870429,1.0,2014-02-18T13:45:26,2.0,0.0,6722.055031084504,164.0,Parana_Land_Upstream,7133.312445300193,225.0,1995,992.0,6741.3833675181795,84.0,8,3445.2351434426237,108.44430410547326,2921.924942922374,39.884338,
2_LC08_225084_20140306,67.74,56.348141,327.4162888617385,0.22461255076311587,2014-03-06T13:45:12,4.0,1.921339678096941,584.102955103303,176.00000000000003,Parana_Land_Upstream,2327.599787685775,225.0,1995,322.0,551.3636017238663,84.0,8,1400.0443791418031,285.57736623871017,775.4838695136059,43.5979,
2_LC08_225084_20140322,1.04,49.460064,274.56307151940894,0.0,2014-03-22T13:45:00,0.0,1.6235650100746835,441.3432716269135,187.99999999999997,Parana_Land_Upstream,2102.3550935550934,225.0,1995,322.0,421.4993808597204,84.0,8,1355.4975818152504,150.67184740177052,729.5804649758454,47.662384,
2_LC08_225084_20140423,0.92,38.673882,236.0,0.0,2014-04-23T13:44:30,0.0,1.9227808832091717,400.4592065868263,211.99999999999997,Parana_Land_Upstream,1914.857577807848,225.0,1995,322.0,412.37211791030256,84.0,8,1219.5407051557004,159.03620071696002,641.7634794156706,56.238361,
2_LC08_225084_20140509,36.61,35.381924,635.3913043478261,0.9163773398163495,2014-05-09T13:44:14,3.0,1.8754789046338598,683.7614096678369,221.00000000000003,Parana_Land_Upstream,1671.4412495562653,225.0,1995,352.0,674.7923784494086,84.0,8,1270.149779236952,461.9709989690021,920.3460359176521,60.167664,
2_LC08_225084_20140525,1.59,33.544796,223.99999999999997,0.0,2014-05-25T13:44:09,0.0,1.972836178556378,362.5761605128814,228.00000000000006,Parana_Land_Upstream,1687.8139534883721,225.0,1995,322.0,392.4903147699758,84.0,8,1099.233758241758,157.17285163410318,581.3436832468722,63.350716,
2_LC08_225084_20140610,1.19,32.988396,225.99999999999997,0.0,2014-06-10T13:44:19,0.0,1.9904811764933017,366.3918883328944,232.00000000000003,Parana_Land_Upstream,1651.5567217507817,225.0,1995,322.0,412.5273255080146,84.0,8,1115.3314170937804,172.54596137479962,605.2237632657645,65.398582,
2_LC08_225084_20140626,49.61,33.542465,430.9871405190554,0.7796232728758041,2014-06-26T13:44:20,3.0000000000000004,1.6823913077249122,528.4679127226054,232.99999999999991,Parana_Land_Upstream,1522.4609840175492,225.0,1995,328.0,557.0089475450172,84.0,8,1166.385657370518,1238.7140907269873,751.6666666666666,66.046349,
2_LC08_225084_20140712,60.86,34.913216,7792.405,1.0,2014-07-12T13:44:29,2.0,0.0,7564.705693664794,230.99999999999997,Parana_Land_Upstream,6767.435679067681,225.0,1995,992.0,7440.068012752391,84.0,8,1319.2777777777778,541.0189431061016,1655.509765625,65.128662,
2_LC08_225084_20140728,99.97,36.811264,1006.4532219839746,1.0,2014-07-28T13:44:33,0.0,1.629199609475934,1092.32,226.00000000000009,Parana_Land_Upstream,1875.5704753274565,225.0,1995,992.0,1104.6777454821179,84.0,8,1401.4048702019081,102.96708583790215,1030.307770614184,62.637497,
2_LC08_225084_20140813,1.07,39.032288,240.5262252794497,0.0,2014-08-13T13:44:41,0.0,1.8964466963700597,362.49322687718666,218.00000000000009,Parana_Land_Upstream,1352.2781272979817,225.0,1995,322.0,406.4862252992932,84.0,8,1099.3419919433254,238.05550803515086,633.2105263157894,58.736794,
2_LC08_225084_20140829,2.12,41.530136,228.58111774281062,0.0,2014-08-29T13:44:42,0.0,1.9045202326569728,346.5882352941176,206.00000000000006,Parana_Land_Upstream,1399.9984708018733,225.0,1995,322.0,390.59060547295843,84.0,8,1051.5401929260452,211.19688051063295,601.2979196796084,53.737309,
2_LC08_225084_20140930,75.92,48.046337,3217.1161132613565,1.0,2014-09-30T13:44:47,0.0,0.3092922738570211,3280.724511930586,171.0,Parana_Land_Upstream,4208.24659400545,225.0,1995,479.9999999999999,3280.5035482875655,84.0,8,3595.143845922359,954.6650853187867,3182.9560943643514,42.236034,
2_LC08_225084_20141016,24.84,52.80138,332.8056378287402,0.32412789555955274,2014-10-16T13:44:52,3.0000000000000018,1.8999269859639396,557.1440299497398,153.00000000000006,Parana_Land_Upstream,2252.253389575173,225.0,1995,322.0,527.2717162578402,84.0,8,1585.050310725224,606.7257264108507,847.6699930762517,36.848053,
