system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_124053_19880107,2.0,134.13736,2873.310362173039,0.9896041800613969,1988-01-07T02:36:58,2.0,1.6343280269995615,3193.714285714286,,Mekong_Water_Downstream,3402.0,124.0,865,224.0,3339.3105335157315,53.0,5,2756.7565320665085,1967.8686121325763,2323.3220713609094,47.062668,
1_1_LT05_124053_19880208,37.0,124.483215,2113.1739130434785,1.0,1988-02-08T02:37:34,1.0,1.4401738454095872,2417.0,,Mekong_Water_Downstream,2360.0,124.0,865,224.0,2432.0,53.0,5,2107.0,1717.221174377205,1671.0,44.276176,
1_1_LT05_124053_19880224,7.0,117.681908,753.0000000000003,0.0,1988-02-24T02:37:47,1.0,0.0,1045.0,,Mekong_Water_Downstream,352.0,124.0,865,68.0,1035.0,53.0,5,92.00000000000003,25.030451726826048,60.00000000000001,41.312824,
1_1_LT05_124053_19880530,68.0,65.34314,912.4895086117608,0.03505872551594238,1988-05-30T02:38:32,1.0,0.11262038268631282,1194.820105415204,,Mekong_Water_Downstream,641.3577100914388,124.0,865,68.0,1077.828966863432,53.0,5,349.97909436594,83.5592178327886,246.0000000000001,33.024094,
1_1_LT05_124053_19880903,52.0,91.929222,1464.0,1.0,1988-09-03T02:38:51,2.0,0.20369141724149856,1973.0,,Mekong_Water_Downstream,1762.0,124.0,865,224.0,2238.9999999999995,53.0,5,744.9999999999999,292.34351648850435,566.0000000000001,32.339817,
1_1_LT05_124053_19881021,63.0,125.087227,2003.845813353006,0.6826603519003162,1988-10-21T02:38:36,2.0,1.424028767418469,2445.0,,Mekong_Water_Downstream,2011.0,124.0,865,96.0,2407.0,53.0,5,1874.0,1411.8355587531212,1524.0,35.569527,
1_1_LT05_124053_19881122,58.0,136.367508,1076.0,0.09866067790163821,1988-11-22T02:38:40,1.0,0.2266780528056836,1473.0000000000002,,Mekong_Water_Downstream,1334.9552405818724,124.0,865,66.0,1657.0000000000005,53.0,5,403.99999999999994,95.10973904473751,304.00000000000006,41.867329,
1_1_LT05_124053_19881208,64.0,137.68811,1478.6990560799557,1.0,1988-12-08T02:38:30,2.0,0.0,1762.0647399822283,,Mekong_Water_Downstream,1818.8495369373252,124.0,865,224.0,1860.9023609077594,53.0,5,913.9999999999999,111.7778199993345,691.0,44.626976,
1_1_LT05_124053_19890109,7.0,133.737335,1465.5046307290431,0.8590134837769063,1989-01-09T02:38:19,1.0,1.3506759679941338,1743.049282296651,,Mekong_Water_Downstream,1831.076923076923,124.0,865,159.99999999999997,1977.9999999999998,53.0,5,1012.0000000000001,1653.4066348105107,891.0,46.870239,
1_1_LT05_124053_19890125,7.0,129.256332,1251.9999999999998,1.0,1989-01-25T02:38:00,2.0,0.29293529360155357,1510.0,,Mekong_Water_Downstream,1655.0,124.0,865,223.99999999999994,1693.0000000000002,53.0,5,517.0000000000001,49.13209606877888,362.0000000000001,45.935177,
1_1_LT05_124053_19890210,12.0,123.451492,1059.0000000000005,0.41073449908991305,1989-02-10T02:38:02,1.0,0.0,1323.0,,Mekong_Water_Downstream,1296.9999999999998,124.0,865,66.0,1492.0,53.0,5,408.99999999999983,29.978579809906073,306.00000000000017,43.777306,
1_1_LT05_124053_19890314,66.0,107.912216,1604.472063656807,0.54048755308841,1989-03-14T02:37:25,1.0,0.44945086612276663,1728.4889764749353,,Mekong_Water_Downstream,1339.9999999999998,124.0,865,96.0,1613.9999999999998,53.0,5,629.0,269.47961150906855,443.0,37.509033,
1_1_LT05_124053_19890415,8.0,87.748665,706.7641974202796,0.9402512021298755,1989-04-15T02:37:08,1.0,1.1862623727152624,962.9999999999998,,Mekong_Water_Downstream,438.00000000000006,124.0,865,96.0,752.0,53.0,5,299.4827586206896,985.9023989692696,272.0,32.760574,
1_1_LT05_124053_19890501,33.0,77.804703,778.9999999999999,0.0,1989-05-01T02:36:51,1.0,0.0,1015.9999999999999,,Mekong_Water_Downstream,422.6685909448105,124.0,865,68.0,860.0,53.0,5,158.0,27.450291932527684,125.99999999999996,32.147701,
1_1_LT05_124053_19890517,75.0,69.907158,1872.7207091469684,1.0,1989-05-17T02:36:31,0.0,1.3527760373087792,2129.630190195553,,Mekong_Water_Downstream,2329.8696333437792,124.0,865,224.0,2034.0,53.0,5,2061.6578014184397,488.88902041513336,1831.0000000000002,32.647991,
1_1_LT05_124053_19890602,42.0,64.994278,19999.999999999993,1.0,1989-06-02T02:36:20,2.0,1.1933716051723682,5564.221057429353,,Mekong_Water_Downstream,5708.112768758227,124.0,865,224.0,5574.167274384686,53.0,5,4423.637947461549,3263.711465814026,3028.505093378608,33.734913,
1_1_LT05_124053_19890922,27.0,104.929428,1013.9999999999999,0.0,1989-09-22T02:33:47,1.0,0.0,1605.0,,Mekong_Water_Downstream,1276.9999999999998,124.0,865,66.0,1984.9999999999995,53.0,5,200.0,44.65416462986564,162.0,33.526062,
