system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_201036_19840615,13.0,106.029594,1150.0000000000002,0.0,1984-06-15T10:25:28,2.0,1.1326680199318795,1679.0,119.0,Sebou_Water_Downstream,1750.9999999999995,201.0,91,66.0,1770.0,36.0,5,1284.9999999999998,80.32740334438806,857.0,27.866833,
1_1_LT05_201036_19840717,2.0,108.576202,889.0000000000001,0.0,1984-07-17T10:25:57,1.0,0.5212545593684142,1327.0,128.0,Sebou_Water_Downstream,807.0,201.0,91,68.0,1308.0000000000002,36.0,5,423.99999999999994,369.99465591430413,260.0,30.038567,
1_1_LT05_201036_19840818,4.0,121.357437,881.0,0.057959646141107754,1984-08-18T10:27:02,1.0,0.10425091187368303,1232.9999999999998,145.0,Sebou_Water_Downstream,521.0,201.0,91,68.0,1069.0,36.0,5,219.0,138.22493040366638,130.0,34.635464,
1_1_LT05_201036_19840903,5.0,129.212036,1015.0,1.0,1984-09-03T10:27:14,1.0,0.5281588940966117,1321.0,157.0,Sebou_Water_Downstream,1128.0,201.0,91,96.0,1143.0,36.0,5,892.0,44.40432130721947,627.9999999999999,37.920685,
1_1_LT05_201036_19841021,42.0,147.960129,2018.0,1.0,1984-10-21T10:27:13,0.0,0.8199893673045112,2304.9565807327,199.0,Sebou_Water_Downstream,2653.1502651738365,201.0,91,224.0,2292.0,36.0,5,3023.0,646.9725326754364,2640.0,51.226589,
1_1_LT05_201036_19850226,66.0,139.017426,1532.0,1.0,1985-02-26T10:27:36,2.0,0.0,1949.0,203.0,Sebou_Water_Downstream,1714.0,201.0,5,224.0,2011.0,36.0,5,683.0,61.616231627712864,455.0,52.726738,
1_1_LT05_201036_19850314,1.0,135.464859,863.0,1.0,1985-03-14T10:27:35,1.0,0.0,1300.0,187.0,Sebou_Water_Downstream,563.0,201.0,9,96.0,1172.0,36.0,5,136.0,33.19973226130328,68.0,47.091854,
1_1_LT05_201036_19850602,76.0,109.220016,831.9999999999998,0.0,1985-06-02T10:27:17,1.0,0.0,1292.0,118.0,Sebou_Water_Downstream,550.0,201.0,91,68.0,1073.0,36.0,5,203.9601437949359,147.87895633375817,121.99999999999999,27.598175,
1_1_LT05_201036_19850704,0.0,106.310387,730.0,0.0,1985-07-04T10:27:10,1.0,0.1466116930123773,1106.9999999999998,122.0,Sebou_Water_Downstream,451.99999999999994,201.0,91,68.0,998.1504268990402,36.0,5,206.0,173.3693179897732,122.99999999999999,28.551796,
1_1_LT05_201036_19850805,3.0,115.409416,1157.0000000000002,1.0,1985-08-05T10:26:55,4.0,1.3533893906233545,1572.0,136.0,Sebou_Water_Downstream,1610.0,201.0,91,224.0,1623.0,36.0,5,1492.0,62.2559197275117,1091.0000000000002,32.328594,
