system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
2_LC08_001054_20130724,52.03,63.95694,342.27272727272725,1.0,2013-07-24T14:30:15,4.0,1.8317649761398551,534.9260204081633,120.00000000000001,Orinoco_Land_Upstream,2087.9535855697313,1.0,982,351.99999999999994,439.0833333333333,54.0,8,1011.0704457897635,355.97929681839094,531.7463527851459,28.159866,
2_LC08_001054_20130809,53.17,72.277084,1734.325390070922,1.0,2013-08-09T14:30:18,0.0,0.12758012027181936,1859.1666666666667,115.0,Orinoco_Land_Upstream,2836.072982255295,1.0,982,480.0,1847.1075137446546,54.0,8,2090.6921633036136,285.09133862283346,1803.0,26.820957,
2_LC08_001054_20130825,57.16,83.624023,699.5161943319837,0.7891963374144847,2013-08-25T14:30:20,0.0,1.90485331684016,1067.7692307692307,109.00000000000001,Orinoco_Land_Upstream,2757.8333333333335,1.0,982,415.99999999999994,987.0399828030954,54.0,8,1596.0,304.5418413149258,964.4820668693011,25.353996,
2_LC08_001054_20130910,46.31,97.684395,221.33521245860052,0.0,2013-09-10T14:30:17,3.0,1.7493050006928106,473.65527343750006,106.00000000000003,Orinoco_Land_Upstream,2296.75,1.0,982,322.0,317.5988052193051,54.0,8,1130.980461811723,427.8539016477141,473.81885477901153,24.525574,
2_LC08_001054_20130926,32.21,112.793953,306.7362068965517,0.08391549363710182,2013-09-26T14:30:09,0.0,1.8315838092916712,565.0140703517587,108.0,Orinoco_Land_Upstream,2611.5,1.0,982,322.0,433.5319422150883,54.0,8,1499.2425120772946,421.48508637757163,649.2349999999999,25.041191,
2_LC08_001054_20131028,64.99,136.05867,791.2317639031047,1.0,2013-10-28T14:29:59,0.0,1.4056583255575272,995.1656739160549,129.00000000000006,Orinoco_Land_Upstream,3383.241655540721,1.0,982,928.0000000000001,840.7758281651793,54.0,8,1686.59841954023,383.7630680638931,835.9333333333333,30.394951,
2_LC08_001054_20131113,60.39,141.913345,187.57540106951873,0.16272619841952524,2013-11-13T14:30:00,0.0,1.8443234387445606,484.23785034713296,143.0,Orinoco_Land_Upstream,2611.1778242677824,1.0,982,322.0,283.1537927443152,54.0,8,1160.3846153846155,567.2046042729708,459.5625,34.056309,
2_LC08_001054_20131129,55.48,144.347977,2234.1666666666665,1.0,2013-11-29T14:29:54,0.0,0.0,2539.0,155.00000000000003,Orinoco_Land_Upstream,3715.4415768576296,1.0,982,480.0,2485.2,54.0,8,2427.2196261682247,228.64298748630844,1650.1333333333334,37.361347,
2_LC08_001054_20131215,53.42,144.0578,733.4545454545455,0.7824234482647737,2013-12-15T14:29:49,0.0,0.9537419653242376,1250.4654023577652,163.0,Orinoco_Land_Upstream,4496.3125,1.0,982,351.9999999999997,1053.8442669709068,54.0,8,1904.9665864494627,914.5551234875691,967.7016021361815,39.718822,
2_LC08_001054_20131231,53.39,141.657272,4787.608695652173,1.0,2013-12-31T14:29:41,0.0,1.834382818426466,5036.663037561241,166.00000000000003,Orinoco_Land_Upstream,6105.833333333333,1.0,982,479.99999999999994,5088.058823529412,54.0,8,4496.963017751478,1847.2315511473378,3052.4414850686035,40.731567,
2_LC08_001054_20140201,77.0,132.061722,3080.25,1.0,2014-02-01T14:29:20,2.0,1.1484811551750653,3221.9092844974443,158.0000000000001,Orinoco_Land_Upstream,3990.9407077572064,1.0,982,480.0,3238.464285714286,54.0,8,2323.168730650155,233.53926536485068,1289.5259674134418,38.344677,
2_LC08_001054_20140217,68.63,125.084473,2820.1739427012276,1.0,2014-02-17T14:29:07,0.0,0.0,2965.8,148.00000000000003,Orinoco_Land_Upstream,4280.666666666667,1.0,982,480.0,2887.0,54.0,8,2951.5156950672645,595.4539761499994,2120.0,35.359005,
