system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_2_LE07_116034_20170122,15.0,155.174133,1165.5637791370477,0.18677979373737563,2017-01-22T02:13:07,1.0,0.325811993325178,1041.1262807443154,223.0,Han_Water_Upstream,619.0000000000002,116.0,878,68.00000000000003,957.8082630035033,34.0,7,183.99999999999997,289.04240333628724,112.99999999999997,61.087418,
1_2_LE07_116034_20170207,87.0,152.59877,2790.0,1.0,2017-02-07T02:13:01,2.0,0.8818520548143493,2886.9999999999995,214.0,Han_Water_Upstream,2982.9534726904926,116.0,878,224.0,2991.9999999999995,34.0,7,2227.963048911103,300.0302631069909,1976.0,57.256695,
1_2_LE07_116034_20170223,19.0,150.254456,632.0539843642847,0.007212073215223218,2017-02-23T02:13:04,1.0,0.4606227275653751,724.508057202651,201.0,Han_Water_Upstream,389.0,116.0,878,68.0,670.9999999999999,34.0,7,174.6519180286223,316.4712949228848,149.99999999999997,52.113235,
1_2_LE07_116034_20170311,7.0,147.955276,802.9523809523807,0.01197711356901968,2017-03-11T02:13:12,1.0,0.25850199883041164,948.9993838095971,184.00000000000003,Han_Water_Upstream,575.0000000000002,116.0,878,68.0,912.050958101117,34.0,7,253.00000000000014,154.19558850423752,184.00000000000006,46.185982,
1_2_LE07_116034_20170327,68.0,145.48085,3228.736421037526,1.0,2017-03-27T02:13:17,2.0,0.0,2941.0000000000005,164.0,Han_Water_Upstream,2960.0,116.0,878,224.0,3018.9999999999995,34.0,7,1408.9999999999998,76.27749454937013,991.9999999999999,39.991219,
1_2_LE07_116034_20170412,11.0,142.435364,763.9999999999999,0.0,2017-04-12T02:13:22,1.0,0.15431435859830855,1004.0,143.0,Han_Water_Upstream,746.9999999999998,116.0,878,68.0,1055.0000000000005,34.0,7,335.00000000000017,80.08343154590249,273.0000000000001,34.077019,
1_2_LE07_116034_20170428,39.0,138.377213,870.0000000000001,0.21241135067315636,2017-04-28T02:13:28,1.0,0.0,1030.9999999999998,124.0,Han_Water_Upstream,985.9999999999998,116.0,878,68.00000000000001,1145.0,34.0,7,463.0000000000001,45.486367181486855,396.0000000000001,28.968246,
1_2_LE07_116034_20170514,5.0,133.238266,881.9999999999999,0.0,2017-05-14T02:13:32,1.0,0.0,1175.0000000000002,108.00000000000003,Han_Water_Upstream,820.0,116.0,878,68.0,1225.9999999999995,34.0,7,388.0000000000003,46.12005486020048,321.0,25.144249,
1_2_LE07_116034_20170530,98.0,127.777695,20000.0,1.0,2017-05-30T02:13:35,2.0,0.0,19999.999999999996,99.0,Han_Water_Upstream,4328.0,116.0,878,224.0,20000.0,34.0,7,1688.0000000000002,26.3496653051061,1434.9999999999998,22.917244,
1_2_LE07_116034_20170615,2.0,123.753571,872.6342840312208,0.05853747519598512,2017-06-15T02:13:40,1.0,0.0,1141.0,97.00000000000001,Han_Water_Upstream,1073.4849866970733,116.0,878,67.99999999999999,1170.0,34.0,7,310.6331953822696,81.82849262805306,226.99999999999994,22.281815,
1_2_LE07_116034_20170802,65.0,130.381287,20000.0,1.0,2017-08-02T02:13:41,2.0,0.0,20000.0,116.99999999999999,Han_Water_Upstream,6589.913651021139,116.0,878,224.0,20000.0,34.0,7,2805.2633480997897,98.64708904685222,2594.016854901284,27.308121,
1_2_LE07_116034_20170903,2.0,144.056061,555.0,0.07639636593374328,2017-09-03T02:13:39,1.0,0.10108481179328793,670.9999999999999,146.0,Han_Water_Upstream,453.33733734669465,116.0,878,68.00000000000001,552.5676857159399,34.0,7,126.99999999999999,58.02286933172898,56.000000000000014,34.928272,
1_2_LE07_116034_20171005,82.0,155.582916,1904.0000000000002,1.0,2017-10-05T02:13:39,2.0,0.09534601155560946,1928.5803329551509,181.0,Han_Water_Upstream,2380.9191744494406,116.0,878,224.0,1984.0,34.0,7,1254.996824283516,47.588349953119994,990.999526090415,45.131985,
1_2_LE07_116034_20171021,0.0,159.246628,719.9999999999999,0.0,2017-10-21T02:13:41,1.0,0.0,959.9999999999995,197.0,Han_Water_Upstream,662.0000000000001,116.0,812,68.0,971.0000000000003,34.0,7,165.00000000000003,41.50561425524895,116.00000000000004,50.519867,
1_2_LE07_116034_20171106,52.0,161.343689,829.0000000000002,0.0,2017-11-06T02:13:40,1.0,0.0,952.0000000000001,210.0,Han_Water_Upstream,691.0000000000001,116.0,811,68.0,1038.0,34.0,7,142.00000000000006,51.234285538182505,89.99999999999999,55.531757,
1_2_LE07_116034_20171122,55.0,161.940399,1450.0000000000002,1.0,2017-11-22T02:13:36,1.0,0.0,1453.9999999999995,220.0,Han_Water_Upstream,1132.9999999999998,116.0,846,96.0,1421.0000000000002,34.0,7,512.0,70.55903245717361,344.0000000000002,59.688553,
1_2_LE07_116034_20171208,6.0,161.243286,672.9999999999997,0.15472305720832527,2017-12-08T02:13:29,1.0,0.06984297751440789,755.0,226.00000000000003,Han_Water_Upstream,491.0,116.0,819,68.00000000000001,786.0000000000002,34.0,7,75.00000000000003,68.78370386212703,39.00000000000002,62.537727,
1_2_LE07_116034_20180109,31.0,157.22493,1147.8447051618214,0.2453695892619463,2018-01-09T02:13:06,1.0,0.2896418141111611,1034.9999999999998,227.0,Han_Water_Upstream,671.0,116.0,833,68.00000000000001,1009.9999999999998,34.0,7,197.83742440822442,101.11466471282947,122.99999999999999,63.052849,
1_2_LE07_116034_20180125,12.0,154.643906,821.8125726029845,0.23993824578887896,2018-01-25T02:12:51,1.0,0.4086156568831479,936.6674593241553,222.0,Han_Water_Upstream,477.0000000000001,116.0,878,68.0,758.9999999999999,34.0,7,250.0,59.679321047341354,185.9179828734538,60.562866,
1_2_LE07_116034_20180210,41.0,152.082352,1668.0000000000002,1.0,2018-02-10T02:12:37,1.0,0.473893072511869,1609.2835849662704,213.0,Han_Water_Upstream,1367.999999999999,116.0,878,80.0,1597.2951019503544,34.0,7,797.0000000000001,55.262523541408186,583.0000000000001,56.48473,
1_2_LE07_116034_20180226,2.0,149.629196,697.0,0.13273596070510146,2018-02-26T02:12:27,1.0,0.6317243122645094,834.0,199.0,Han_Water_Upstream,351.0000000000001,116.0,878,68.00000000000003,702.0,34.0,7,141.99999999999994,317.86273805614655,87.00000000000003,51.214481,
1_2_LE07_116034_20180314,53.0,147.203995,3009.451925904145,1.0,2018-03-14T02:12:16,0.0,1.5739412333913678,3013.217180148732,181.0,Han_Water_Upstream,3607.9557633973714,116.0,878,224.0,3258.3824499824495,34.0,7,3913.566883116883,3644.132420848688,3597.999999999999,45.243328,
1_2_LE07_116034_20180330,31.0,144.515289,832.9833299909757,0.0,2018-03-30T02:12:03,1.0,0.0,1042.0000000000002,161.0,Han_Water_Upstream,841.9989611546025,116.0,878,68.0,1038.0,34.0,7,426.99999999999983,42.27131821994395,294.00000000000006,39.103485,
1_2_LE07_116034_20180415,55.0,141.149109,1372.0000000000002,1.0,2018-04-15T02:11:48,0.0,0.0,1625.0000000000005,140.0,Han_Water_Upstream,1942.9999999999995,116.0,878,224.0,1791.000000000001,34.0,7,1778.0,35.31325328155801,1377.0,33.338947,
1_2_LE07_116034_20180602,0.0,125.783562,622.4833882071234,0.0,2018-06-02T02:10:59,1.0,0.0,834.0,99.99999999999999,Han_Water_Upstream,459.9340137753828,116.0,878,68.0,678.8935808898448,34.0,7,256.1364278982092,109.12130541778204,189.17873070325902,23.127113,
1_2_LE07_116034_20180618,20.0,122.116272,926.1392506090903,0.015060374974417392,2018-06-18T02:10:42,1.0,0.0,1095.0,99.0,Han_Water_Upstream,726.1968289427086,116.0,878,68.0,1076.0,34.0,7,174.19842490233563,39.33334761732083,117.99999999999999,22.82502,
1_2_LE07_116034_20180704,33.0,121.641632,1206.9999999999998,1.0,2018-07-04T02:10:23,1.0,0.0,1533.0,103.0,Han_Water_Upstream,1166.9999999999998,116.0,878,224.0,1512.0,34.0,7,645.0,81.19836232550448,483.99999999999994,23.776375,
