system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_141048_19880606,89.0,74.544502,1789.0000000000002,1.0,1988-06-06T04:21:39,0.0,0.0,2216.0,127.0,Godavari_Water_Upstream,3236.0,141.0,258,224.0,2464.0,48.0,5,2972.0,165.23203697862905,2416.0,29.924042,
1_1_LT05_141048_19880708,90.0,75.156906,20000.0,1.0,1988-07-08T04:21:48,2.0,0.0,7269.934821750089,133.0,Godavari_Water_Upstream,7623.0,141.0,258,224.0,7257.634816753926,48.0,5,4879.0,543.2578894429801,3417.0,31.356827,
1_1_LT05_141048_19881129,35.0,142.888,1613.0,0.0,1988-11-29T04:21:43,0.0,0.0,2444.9999999999995,190.0,Godavari_Water_Upstream,3815.9999999999995,141.0,258,66.0,3069.9999999999995,48.0,5,4856.000000000002,451.12007369898595,4537.0,48.047787,
1_1_LT05_141048_19881215,6.0,142.686584,1492.0,0.0,1988-12-15T04:21:28,0.0,0.0,2122.0,197.0,Godavari_Water_Upstream,3034.0,141.0,7,66.0,2534.0,48.0,5,3924.0,151.00033788312075,3512.0,50.432213,
1_1_LT05_141048_19890406,11.0,104.852554,1485.0000000000002,0.0,1989-04-06T04:20:15,0.0,0.0,2091.9999999999995,142.0,Godavari_Water_Upstream,3300.287475345168,141.0,258,66.0,2600.0,48.0,5,4518.416442048517,324.41912850855726,4240.0,33.770901,
1_1_LT05_141048_19890524,96.0,78.388504,1558.9999999999998,1.0,1989-05-24T04:19:31,0.0,0.0,2338.0,127.0,Godavari_Water_Upstream,3594.9999999999995,141.0,258,72.0,2817.999999999999,48.0,5,4156.999999999999,179.23058255122845,3722.0000000000005,29.92416,
1_1_LT05_141048_19890711,12.0,75.88604,1675.9999999999998,0.05567628325215436,1989-07-11T04:18:36,0.0,0.0,2528.9278276993286,136.0,Godavari_Water_Upstream,4004.0000000000005,141.0,258,66.0,3235.0,48.0,5,5165.0,480.9993883299895,4469.0,32.195663,
1_1_LT05_141048_19891218,1.0,140.872467,1474.7450057525361,0.0,1989-12-18T04:14:31,0.0,0.0,2242.997702029874,200.0,Godavari_Water_Upstream,3480.0000000000005,141.0,258,66.0,2831.0000000000005,48.0,5,4661.000000000001,143.5245491062168,4330.0,51.76524,
1_1_LT05_141048_19900103,29.0,138.61496,1598.9999999999993,0.0,1990-01-03T04:13:57,0.0,0.0,2265.0,203.0,Godavari_Water_Upstream,3425.0,141.0,258,66.0,2741.1611488107474,48.0,5,4724.318644067797,188.40663498816548,4299.489999999999,52.65012,
1_1_LT05_141048_19900204,3.0,130.34024,1386.219668075456,0.0,1990-02-04T04:12:59,0.0,0.0,2200.1217339222876,195.0,Godavari_Water_Upstream,3475.0000000000005,141.0,258,66.0,2766.012944983818,48.0,5,4552.529708241641,129.556494562554,4334.054668906621,49.944447,
1_1_LT05_141048_19900308,33.0,118.155205,1357.3169652265542,0.0,1990-03-08T04:11:54,0.0,0.0,2179.812360525663,173.0,Godavari_Water_Upstream,3448.0608301526718,141.0,258,66.0,2728.7618136316805,48.0,5,4445.207138994051,303.15492163418,3833.5777223607647,42.824047,
1_1_LT05_141048_19900409,4.0,101.879623,20000.0,1.0,1990-04-09T04:11:16,0.0,0.0,5173.0,147.0,Godavari_Water_Upstream,5809.0,141.0,22,224.0,5256.0,48.0,5,5469.0,6867.690980746353,4225.0,35.298267,
1_1_LT05_141048_19900527,7.0,77.503784,1597.3238549618322,0.0,1990-05-27T04:11:18,0.0,0.0,2352.0,135.0,Godavari_Water_Upstream,3554.7017167381973,141.0,258,66.0,2935.889332003988,48.0,5,3801.9999999999995,1495.0508501732272,3187.2838709677417,31.896961,
1_1_LT05_141048_19910122,11.0,133.914551,1840.7089676346422,0.37606594230048707,1991-01-22T04:11:34,0.0,0.35593553174451087,2767.0000000000005,201.0,Godavari_Water_Upstream,4207.0,141.0,258,66.0,3451.172297297298,48.0,5,5564.494349656548,3762.259506947964,5153.150265173836,52.064789,
1_1_LT05_141048_19910311,3.0,117.084412,1345.0,0.0,1991-03-11T04:12:26,0.0,0.06262194378183805,2044.0000000000002,170.0,Godavari_Water_Upstream,3223.9999999999995,141.0,254,66.0,2610.9999999999995,48.0,5,4277.0,655.7744370454108,3904.0,41.928268,
1_1_LT05_141048_19910327,3.0,109.352745,1402.0,0.0,1991-03-27T04:12:42,0.0,0.07808541141937335,1998.0000000000002,156.0,Godavari_Water_Upstream,3098.0,141.0,163,66.0,2449.3333333333335,48.0,5,4299.25,745.8444574838009,3914.0,37.821522,
