system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_139046_19890611,38.0,78.650078,1311.9999999999998,0.5615715640271327,1989-06-11T04:06:01,0.0,0.0,1881.0,125.99999999999997,Mahanadi_Water_Upstream,3402.0,139.0,164,72.0,2194.0,46.0,5,3706.0,761.9295001305854,2895.0,29.656296,
1_1_LT05_139046_19900310,50.0,120.366409,1454.0,0.62971967615667,1990-03-10T03:58:41,0.0,0.3113937886537489,2066.0,178.0,Mahanadi_Water_Upstream,3500.0000000000005,139.0,164,96.0,2322.0,46.0,5,4083.0,902.277625811071,3088.0,43.333321,
1_1_LT05_139046_19900529,32.0,81.539833,1387.0,0.0,1990-05-29T03:58:09,0.0,0.0,1850.0,131.0,Mahanadi_Water_Upstream,2971.0000000000005,139.0,164,66.0,1937.0,46.0,5,3020.0,598.7358260068801,2134.0,30.990139,
1_1_LT05_139046_19901020,0.0,132.855377,623.0,0.0,1990-10-20T03:57:30,0.0,1.6009900825730692,1026.0,174.99999999999997,Mahanadi_Water_Upstream,1807.0000000000002,139.0,164,66.0,1264.0,46.0,5,1749.0,902.5571438023597,1019.0,42.618614,
1_1_LT05_139046_19901223,0.0,141.361145,842.6023622047245,0.05093481802047116,1990-12-23T03:57:34,0.0,0.6170297873499276,1227.0,210.0,Mahanadi_Water_Upstream,2693.5386819484243,139.0,164,66.0,1532.0000000000002,46.0,5,3476.329829172141,914.9756531545282,2743.5876923076926,54.64999,
1_1_LT05_139046_19910108,0.0,138.935211,841.2988165680473,0.1253312586613503,1991-01-08T03:57:59,0.0,0.43902439024390244,1239.0,209.99999999999997,Mahanadi_Water_Upstream,2625.0914939242316,139.0,164,66.0,1463.0,46.0,5,3155.0,853.7936156847957,2375.0,54.885933,
1_1_LT05_139046_19910124,3.0,135.342133,888.8988897700237,0.0,1991-01-24T03:58:27,0.0,0.0,1336.0000000000002,207.0,Mahanadi_Water_Upstream,2835.7275641025644,139.0,164,66.0,1612.0000000000002,46.0,5,3445.2714285714287,757.4307854959904,2739.9999999999995,53.534428,
1_1_LT05_139046_19910209,0.0,130.857239,893.2583715192105,0.0,1991-02-09T03:58:37,0.0,0.0,1417.2078239608802,200.0,Mahanadi_Water_Upstream,2775.328125,139.0,164,66.0,1678.0245022970905,46.0,5,3557.2,593.2501243101863,3034.059067835718,50.723854,
1_1_LT05_139046_19910225,0.0,125.578239,876.0,0.0,1991-02-25T03:59:00,0.0,0.0,1466.7497995188453,188.99999999999997,Mahanadi_Water_Upstream,2979.4285714285716,139.0,164,66.0,1765.701706108971,46.0,5,3943.0,694.2726686839676,3297.0,46.830746,
1_1_LT05_139046_19910313,4.0,119.412277,913.5105701473417,0.0,1991-03-13T03:59:19,0.0,0.0,1491.0,174.99999999999997,Mahanadi_Water_Upstream,3054.6,139.0,164,66.0,1767.0,46.0,5,3826.4140271493216,586.6659767895427,3067.6317093311313,42.356289,
