system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_009052_20001101,74.0,134.377365,945.0,0.0,2000-11-01T14:55:42,0.0,0.0,1336.0,153.99999999999994,Magdalena_Land_Upstream,4957.0,9.0,2,66.0,972.0,52.0,5,2062.0,40.5,932.0,37.074406,
1_1_LT05_009053_19841223,1.0,136.745956,1222.7711224310556,0.7298832657868297,1984-12-23T14:47:30,0.0,1.3812393120340758,1604.0,183.99999999999997,Magdalena_Land_Upstream,3495.0,9.0,791,224.0,1491.0,53.0,5,2089.25,1853.6046112271977,1312.0,46.343025,
1_1_LT05_009053_19850124,0.0,129.51004,488.47919914663163,0.0,1985-01-24T14:47:43,0.0,1.7268650046930898,777.0863331500829,183.0,Magdalena_Land_Upstream,2034.1824048182402,9.0,791,66.00000000000001,689.7161037689671,53.0,5,1453.6564885496182,637.7755522901485,738.0,45.890858,
1_1_LT05_009053_19860111,22.0,132.661713,554.3810115689836,0.0,1986-01-11T14:44:47,0.0,0.6720909320186559,862.0383006182221,186.99999999999986,Magdalena_Land_Upstream,3218.1986455981937,9.0,791,66.0,724.1017612524462,53.0,5,2208.261738056013,320.9746991901481,1130.6521478121665,47.302731,
1_1_LT05_009053_19860228,20.0,114.72831,1864.0,1.0,1986-02-28T14:43:42,0.0,0.4002297635885589,2162.4321454545457,167.0,Magdalena_Land_Upstream,3440.7975452196383,9.0,791,224.0,2129.5838093683697,53.0,5,3032.7663765460375,640.3876779483323,2321.208402317881,41.030399,
1_1_LT05_009053_19860316,5.0,106.181503,680.644199190407,0.0,1986-03-16T14:43:23,0.0,0.3470515284303108,992.5307707747895,156.99999999999994,Magdalena_Land_Upstream,3118.584061771561,9.0,791,66.0,960.9999999999999,53.0,5,2547.9613198082707,342.37650984766634,1472.0000000000002,37.867096,
1_1_LT05_009053_19860503,44.0,76.73275,1731.5127150650442,0.9370654632007641,1986-05-03T14:42:19,0.0,0.3746196546640128,2039.9178228388475,138.99999999999991,Magdalena_Land_Upstream,4074.0377146073743,9.0,791,224.0,2017.9005095199786,53.0,5,3245.6924066924066,730.8967418942639,2341.137912385073,33.087376,
1_1_LT05_009053_19860706,27.0,65.379578,688.9999999999999,0.0,1986-07-06T14:40:23,0.0,0.0,1015.9999999999999,151.99999999999997,Magdalena_Land_Upstream,3872.0,9.0,791,66.0,880.0,53.0,5,2301.0,174.86151800381427,1149.9999999999998,36.555187,
1_1_LT05_009053_19860722,93.0,69.531357,20000.0,1.0,1986-07-22T14:39:50,4.0,0.36956837199683207,3783.999999999999,151.99999999999997,Magdalena_Land_Upstream,4972.000609952391,9.0,791,224.0,3669.000000000001,53.0,5,2690.000000000001,36.73625820105651,2038.0000000000005,36.545193,
1_1_LT05_009053_19860807,6.0,75.984863,612.4381611065908,0.0,1986-08-07T14:39:16,0.0,0.0,924.6311039683519,150.00000000000003,Magdalena_Land_Upstream,3461.0950740173557,9.0,791,66.0,834.5731021801943,53.0,5,2352.751630348338,201.00509862258934,1211.6669467114737,35.975838,
1_1_LT05_009053_19860823,9.0,84.509125,501.2380405312256,0.0,1986-08-23T14:38:40,0.0,0.7131828636284091,812.8402479379664,146.99999999999994,Magdalena_Land_Upstream,3577.711627310062,9.0,791,66.0,703.9999999999999,53.0,5,2254.3937783789006,296.7362990895573,1152.0000000000002,35.172653,
1_1_LT05_009053_19860908,7.0,94.712692,614.6189764661934,0.008021456530237574,1986-09-08T14:38:05,0.0,0.0,954.4913666421747,144.99999999999997,Magdalena_Land_Upstream,4106.78546812177,9.0,791,66.0,796.0,53.0,5,2361.1035172332663,193.11552972073395,1188.1989653529372,34.644798,
1_1_LT05_009053_19860924,35.0,105.739487,20000.0,1.0,1986-09-24T14:37:35,2.0,0.0,5694.430160692213,146.00000000000006,Magdalena_Land_Upstream,6647.0,9.0,791,224.0,5564.550072452101,53.0,5,3426.0000000000005,114.88540368403456,2660.0,34.917236,
1_1_LT05_009053_19861010,83.0,116.261688,2522.0,1.0,1986-10-10T14:37:04,0.0,0.0,2781.0000000000014,151.0,Magdalena_Land_Upstream,4526.205578615308,9.0,791,224.0,2603.0,53.0,5,2302.0000000000014,42.090450874783315,1605.0000000000002,36.317772,
1_1_LT05_009053_19861111,4.0,130.978485,414.1945701357466,0.0,1986-11-11T14:35:56,0.0,0.24587096396749872,732.0000000000001,170.0,Magdalena_Land_Upstream,3758.3916320166322,9.0,791,66.0,548.9842881314962,53.0,5,2213.6438243435323,240.5530983475608,949.5625286536599,41.864101,
1_1_LT05_009053_19861127,6.0,134.263962,1983.230240549828,0.9992725761197133,1986-11-27T14:35:36,0.0,1.3787608532910547,2317.095744680851,180.0,Magdalena_Land_Upstream,4536.285714285715,9.0,791,224.0,2234.0,53.0,5,3448.75,1598.7577170541038,2425.2958860759495,44.917732,
1_1_LT05_009053_19861213,0.0,135.081268,420.2832057823129,0.0,1986-12-13T14:36:04,0.0,0.545581955368341,724.9999999999999,186.9999999999999,Magdalena_Land_Upstream,3298.753511145471,9.0,791,66.0,602.4503825096987,53.0,5,2192.6485223367695,307.4592073240323,1064.0,47.312359,
1_1_LT05_009053_19861229,6.0,133.707413,492.46640017286086,0.6663598620368861,1986-12-29T14:36:33,2.9999999999999987,1.827889998949099,685.9115936409461,190.99999999999997,Magdalena_Land_Upstream,2090.3651887357696,9.0,791,72.0,566.4380596433855,53.0,5,1236.4375,851.5108860698152,608.0000000000001,48.624447,
1_1_LT05_009053_19870114,0.0,130.505966,540.3038485412786,0.0,1987-01-14T14:37:01,0.0,0.31701497888561275,821.4522352563934,191.00000000000003,Magdalena_Land_Upstream,2999.3237964236587,9.0,791,66.0,761.45457468472,53.0,5,2322.6594984987423,253.07145462816177,1275.944769330734,48.617302,
1_1_LT05_009053_19870303,55.0,112.596909,20000.0,1.0,1987-03-03T14:38:46,4.0,1.6302608733079542,5844.938045668233,168.99999999999997,Magdalena_Land_Upstream,6115.857142857143,9.0,791,224.0,5836.70774344454,53.0,5,5184.0284900284905,3944.979534296376,4063.0,41.572201,
1_1_LT05_009053_19870319,15.0,104.094917,960.9999999999998,0.0,1987-03-19T14:39:21,0.0,0.24587096396749872,1133.0000000000007,158.00000000000003,Magdalena_Land_Upstream,3096.9999999999995,9.0,791,66.0,1117.0,53.0,5,2526.0000000000005,331.6902940870918,1364.9999999999998,38.281948,
1_1_LT05_009053_19870810,58.0,77.157234,1602.987872954764,1.0,1987-08-10T14:43:14,0.0,0.0,1883.0,145.0,Magdalena_Land_Upstream,4542.265834932821,9.0,791,224.0,1747.0,53.0,5,2800.0,985.3631632459325,1746.0,34.788944,
1_1_LT05_009053_19870826,84.0,86.269958,987.9999999999999,1.0,1987-08-26T14:43:41,0.0,0.0,1239.0,141.99999999999991,Magdalena_Land_Upstream,3161.364677141215,9.0,791,224.0,1114.7883404255317,53.0,5,1661.2705982829148,89.67811295387294,956.0000000000001,33.741131,
1_1_LT05_009053_19891221,1.0,135.487183,404.97010665464927,0.0,1989-12-21T14:40:35,0.0,1.7098888603593083,676.3348214285714,187.99999999999994,Magdalena_Land_Upstream,3004.5211923614343,9.0,791,66.0,484.29793877461896,53.0,5,1334.473585867165,361.16399824058055,538.8707859892947,47.406502,
1_1_LT05_009053_19900106,1.0,132.858475,476.4,0.0,1990-01-06T14:40:02,0.0,1.5976681597094875,779.0,189.99999999999994,Magdalena_Land_Upstream,2948.1500789889415,9.0,791,66.0,613.8332686084142,53.0,5,1613.7298949174346,423.4502784692313,729.2733944954128,48.231014,
1_1_LT05_009053_19900122,10.0,128.625504,550.1666666666666,0.0,1990-01-22T14:39:36,0.0,1.3258180524466667,849.9748452587276,188.99999999999994,Magdalena_Land_Upstream,2732.3957750854297,9.0,791,66.0,785.9041739611166,53.0,5,1953.9896607806686,458.8238409901239,995.597508807247,47.695648,
1_1_LT05_009053_19900207,37.0,123.045212,645.0,0.0,1990-02-07T14:39:04,0.0,0.9600203029962611,929.7265773973478,183.0,Magdalena_Land_Upstream,2621.2342135476465,9.0,791,66.0,934.6537779354381,53.0,5,2144.295363831747,438.47117167636077,1270.8924080111783,45.919189,
1_1_LT05_009053_19900223,65.0,116.228447,652.6633021806854,0.0,1990-02-23T14:38:34,4.0,1.2579350604417112,863.0,175.00000000000003,Magdalena_Land_Upstream,1885.1050709939145,9.0,791,66.0,807.9999999999999,53.0,5,1433.9944631888573,257.8130502874671,834.2136284633473,43.232525,
1_1_LT05_009053_19900412,23.0,89.184219,712.504485262708,0.0,1990-04-12T14:37:31,0.0,0.8325171558507425,1016.5385157185457,146.99999999999994,Magdalena_Land_Upstream,3198.271855010661,9.0,791,66.0,952.6114589180087,53.0,5,2326.0298804780878,445.14099551398914,1260.7437798165138,35.169685,
1_1_LT05_009053_19910226,50.0,114.947311,780.8112201566479,0.0,1991-02-26T14:38:22,0.0,0.8654320997773445,1016.0888579387193,172.99999999999994,Magdalena_Land_Upstream,2776.901970692269,9.0,791,66.00000000000001,1026.9999999999998,53.0,5,2288.233169505086,570.2472870543439,1323.02,42.677799,
1_1_LT05_009053_19910314,1.0,106.812042,586.5,0.0,1991-03-14T14:38:41,0.0,0.8855118353996713,922.4370120278545,161.99999999999994,Magdalena_Land_Upstream,2903.40242581763,9.0,791,66.0,869.4708994708994,53.0,5,2226.7471383975026,583.6767864296369,1254.1517255892254,39.405491,
1_1_LT05_009053_19910330,5.0,97.488091,648.4597764339381,0.0,1991-03-30T14:38:55,0.0,0.8876912750368584,947.9999999999999,151.99999999999997,Magdalena_Land_Upstream,3032.0516480664414,9.0,791,66.0,917.2783589556991,53.0,5,2277.1528827243555,572.541649763751,1283.5649594786532,36.489471,
1_1_LT05_009053_19910602,9.0,65.574745,524.5800097513408,0.0,1991-06-02T14:40:03,0.0,0.9553825732206035,798.7270041363008,146.00000000000003,Magdalena_Land_Upstream,3245.1673960612693,9.0,791,66.0,692.0368417250596,53.0,5,2182.574483250178,579.2179141152682,1079.0,34.975956,
