system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_166062_19850309,33.0,93.593277,658.5759522716843,0.12553191489361698,1985-03-09T07:01:39,1.0,1.2998343131811196,1130.0,155.0,Tana_Water_Midstream,1794.0,166.0,53,66.0,1505.0,62.0,5,372.0,268.99090070777737,240.0,37.326508,
1_1_LT05_166062_19850410,20.0,72.516144,1380.0000000000002,1.0,1985-04-10T07:01:33,0.0,1.3668505868886667,1689.0,153.0,Tana_Water_Midstream,3000.0,166.0,53,224.0,1796.9999999999998,62.0,5,1695.0,582.4673657047849,1276.0,36.635551,
1_1_LT05_166062_19860616,29.0,51.676105,789.0,0.9900455927051671,1986-06-16T06:54:56,1.0,1.3972459306848013,1230.0000000000002,180.0,Tana_Water_Midstream,1711.9999999999998,166.0,53,96.0,1456.0,62.0,5,672.0,140.88199768973652,410.0,44.266293,
1_1_LT05_166062_19860819,28.0,66.450317,596.0,0.0,1986-08-19T06:52:43,1.0,1.3330959798230713,1080.9999999999998,168.0,Tana_Water_Midstream,1763.9999999999998,166.0,53,66.0,1384.9999999999998,62.0,5,452.99999999999994,329.05069775728055,216.99999999999997,40.788879,
1_1_LT05_166062_19861006,25.0,94.679253,649.0,0.969224924012158,1986-10-06T06:51:06,1.0,1.1088819060313293,1020.0,144.0,Tana_Water_Midstream,1755.0,166.0,53,96.0,1224.0,62.0,5,387.0,327.96203185677246,234.0,34.432552,
1_1_LT05_166062_19861022,39.0,105.289978,804.0,0.0,1986-10-22T06:50:34,1.0,1.1912221975595922,1348.0,144.0,Tana_Water_Midstream,1829.0,166.0,53,66.0,1660.0,62.0,5,587.9999999999999,265.1978687251496,342.0,34.355793,
1_1_LT05_166062_19870126,30.0,114.968109,710.0,0.2952127659574468,1987-01-26T06:51:14,1.0,1.0917340484142968,1216.110651499483,173.0,Tana_Water_Midstream,2062.6666666666665,166.0,53,66.0,1521.0,62.0,5,480.0,407.780479165351,257.0,42.606323,
1_1_LT05_166062_19870227,27.0,99.743393,441.46264268419236,1.0,1987-02-27T06:52:29,1.0,1.0167693271930174,542.0,165.0,Tana_Water_Midstream,815.0,166.0,53,96.0,530.0,62.0,5,330.99999999999994,1121.9460008238743,212.0,40.40884,
1_1_LT05_166062_19870315,62.0,90.116783,1137.0,0.0,1987-03-15T06:53:05,0.0,1.0726543700793885,1474.0,161.0,Tana_Water_Midstream,2158.0,166.0,53,66.0,1659.9999999999998,62.0,5,1015.9999999999998,161.42158384890516,701.0,39.139042,
1_1_LT05_166062_19870502,29.0,61.839417,716.9999999999999,0.0,1987-05-02T06:54:40,2.0,1.3309578934753508,1277.0,165.0,Tana_Water_Midstream,2392.6142208774586,166.0,53,66.0,1786.0,62.0,5,640.0,228.42352599233536,412.0,39.78257,
