system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_038038_19840508,0.0,111.917007,1384.9999999999998,0.0,1984-05-08T17:37:58,0.0,0.0,1932.0000000000002,127.00000000000013,Colorado_Land_Downstream,2816.9999999999995,38.0,1511,66.0,2393.0,38.0,5,3305.6512781954884,598.4020806678262,2637.518798083902,29.977928,
1_1_LT05_038038_19840609,0.0,101.065132,1329.3684511607948,0.0,1984-06-09T17:38:47,0.0,0.42787654623475796,1846.999999999999,118.00000000000004,Colorado_Land_Downstream,2601.0,38.0,1511,66.0,2307.9999999999995,38.0,5,2951.3411196760885,712.598075279319,2396.9999999999995,27.617813,
1_1_LT05_038038_19840625,37.0,99.693436,2960.5070067537326,1.0,1984-06-25T17:39:02,0.0,0.0,4836.39948878628,120.00000000000003,Colorado_Land_Downstream,5365.0,38.0,1511,223.99999999999997,5065.308286059704,38.0,5,5340.72697042023,1874.3806453968346,4603.999999999999,28.112442,
1_1_LT05_038038_19841202,19.0,151.128891,628.0,0.0,1984-12-02T17:40:31,4.0,0.3661389379239286,834.05177271575,220.00000000000006,Colorado_Land_Downstream,1045.9962994449168,38.0,1511,66.00000000000001,930.0279369317052,38.0,5,991.0,114.61964370893975,700.9999999999998,59.554749,
1_1_LT05_038038_19841218,13.0,150.139114,952.0000000000001,0.0,1984-12-18T17:40:42,0.0,0.2384659683300862,1326.9999999999995,224.00000000000003,Colorado_Land_Downstream,1868.377676716116,38.0,1511,66.0,1574.0000000000002,38.0,5,1990.9999999999998,288.04325775725727,1360.0,61.503426,
1_1_LT05_038038_19850119,8.0,145.15181,3459.5157826927207,1.0,1985-01-19T17:40:56,0.0,0.2515587349983767,3726.235299261138,222.00000000000014,Colorado_Land_Downstream,4088.5572751436166,38.0,1511,224.0,3910.2388430626056,38.0,5,3995.4044936373275,443.8524977266077,3199.0000000000005,60.322701,
1_1_LT05_038038_19850730,0.0,108.081398,1382.0,0.0,1985-07-30T17:40:23,0.0,0.10286887744659404,1982.7350557595068,131.00000000000009,Colorado_Land_Downstream,2877.3346629799194,38.0,1511,66.0,2481.8065053836103,38.0,5,3387.2285714285713,618.7127359431898,2858.558225369087,30.949169,
1_1_LT05_038038_19850815,0.0,115.516083,1289.0,0.0,1985-08-15T17:40:14,0.0,0.2716242030629921,1797.9999999999995,139.00000000000009,Colorado_Land_Downstream,2587.0,38.0,1511,66.0,2238.1310947744887,38.0,5,2922.0616829669793,480.8750878660181,2329.4911843618243,33.142277,
1_1_LT05_038038_19850831,50.0,123.878235,20000.0,1.0,1985-08-31T17:40:03,2.0,1.0961115965897341,7979.058703171434,150.00000000000009,Colorado_Land_Downstream,8603.494672330942,38.0,1511,224.0,7512.108383557734,38.0,5,5980.291739022574,6628.3933769647865,4860.203171062067,35.976154,
1_1_LT05_038038_19850916,4.0,132.081482,977.0000000000003,0.0,1985-09-16T17:39:50,0.0,1.750225733754291,1452.9999999999998,162.00000000000017,Colorado_Land_Downstream,2184.0432804027887,38.0,1511,66.0,1778.0,38.0,5,1933.9999999999998,355.1044659240912,1046.0253051503423,39.540611,
1_1_LT05_038038_19851002,0.0,139.257431,1162.9999999999998,0.0,1985-10-02T17:39:41,0.0,1.0126497162567045,1578.9999999999998,176.00000000000006,Colorado_Land_Downstream,2225.78813736483,38.0,1511,66.0,1914.9999999999998,38.0,5,2359.0,340.84947297631237,1734.581132520877,43.76096,
