system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_133047_20000412,11.0,104.377777,966.0,0.13524676975217118,2000-04-12T03:35:42,0.0,0.0,1341.0000000000002,132.99999999999997,Irawaddy_Water_Upstream,2860.276672694394,133.0,186,66.0,1457.4289171203873,47.0,5,2944.4049473202017,188.9181038121298,2024.5933014354066,31.343006,
1_1_LT05_133047_20041117,1.0,146.667068,826.9999999999999,0.0,2004-11-17T03:46:23,0.0,0.8782449680498109,1194.5494849977608,179.0,Irawaddy_Water_Upstream,2096.0,133.0,215,66.0,1308.0,47.0,5,2533.0,588.2880508780037,1978.0,44.612228,
1_1_LT05_133048_19871205,0.0,142.607437,798.4805447470817,0.0,1987-12-05T03:30:05,0.0,0.2727947573705874,1228.0,193.0,Irawaddy_Water_Upstream,2612.367065073041,133.0,214,66.0,1276.0,48.0,5,2728.0,616.8554308822784,2149.1428571428573,49.19799,
1_1_LT05_133048_19880106,0.0,139.528198,804.8272010512484,0.0,1988-01-06T03:30:35,0.0,0.0,1226.857142857143,199.99999999999997,Irawaddy_Water_Upstream,2852.7316134000766,133.0,214,66.0,1229.0,48.0,5,2794.849528039978,600.7782297587713,1967.0,51.620995,
1_1_LT05_133048_19880207,0.0,131.215393,634.9705705705705,0.0,1988-02-07T03:31:10,0.0,0.0,998.467958271237,189.99999999999997,Irawaddy_Water_Upstream,3050.0363385464584,133.0,214,66.0,914.9986431478969,48.0,5,2426.482558139535,543.2674234917583,1488.5449202350967,48.051929,
1_1_LT05_133048_19880223,0.0,125.607811,678.1846522781774,0.0,1988-02-23T03:31:24,0.0,0.0,981.6378095887297,178.0,Irawaddy_Water_Upstream,2983.8386075949365,133.0,214,66.0,976.4102096627166,48.0,5,2359.1666666666665,495.5636358404822,1432.8869565217392,44.423443,
1_1_LT05_133048_19880411,0.0,101.911758,885.9999999999998,0.0,1988-04-11T03:31:47,0.0,0.0,1270.0000000000002,136.99999999999997,Irawaddy_Water_Upstream,2772.353618421053,133.0,214,66.0,1360.9999999999998,48.0,5,2925.0,379.97782553066577,1992.0,32.496876,
1_1_LT05_133048_19880427,0.0,92.10321,751.0000000000001,0.0,1988-04-27T03:31:52,0.0,0.0,1151.0,128.0,Irawaddy_Water_Upstream,2640.5627605372856,133.0,214,66.0,1218.0,48.0,5,2909.9999999999995,398.97617827245386,1963.0,30.22908,
1_1_LT05_133048_19880529,67.0,76.578705,2099.785607196402,0.0,1988-05-29T03:32:09,0.0,0.3848833697565234,2644.8,125.99999999999997,Irawaddy_Water_Upstream,4006.9999999999995,133.0,214,66.0,2733.0,48.0,5,3630.0,826.9515952389216,2790.6194331983806,29.57864,
1_1_LT05_133048_19880918,90.0,114.323219,1532.0,1.0,1988-09-18T03:32:25,2.0,0.19244168487826102,1967.0000000000005,140.99999999999997,Irawaddy_Water_Upstream,2216.9999999999995,133.0,214,224.0,1953.0,48.0,5,1049.9999999999998,101.48885121162368,732.9999999999998,33.51992,
