system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_139046_19890611,38.0,78.650078,1018.9999999999997,1.0,1989-06-11T04:06:01,4.0,1.3562722028921497,1279.0,126.0,Mahanadi_Land_Upstream,1214.9999999999998,139.0,132,224.0,1183.9999999999995,46.0,5,1043.0,167.30206566384695,774.9999999999999,29.656296,
1_1_LT05_139046_19900310,50.0,120.366409,964.0,1.0,1990-03-10T03:58:41,1.0,1.3165916915571505,1151.0000000000002,175.0,Mahanadi_Land_Upstream,849.0,139.0,132,96.0,988.0,46.0,5,714.0,499.1021350690525,543.0,43.333321,
1_1_LT05_139046_19900529,32.0,81.539833,1255.0,0.0,1990-05-29T03:58:09,2.0,1.322528535175878,1602.0000000000002,131.0,Mahanadi_Land_Upstream,1480.0,139.0,132,66.0,1531.0,46.0,5,1253.0,250.2729174921399,928.0,30.990139,
1_1_LT05_139046_19901020,0.0,132.855377,623.0,0.0,1990-10-20T03:57:30,1.0,0.0,1105.0,173.0,Mahanadi_Land_Upstream,757.0,139.0,132,68.0,1298.0,46.0,5,115.00000000000001,30.952920313618723,56.99999999999999,42.618614,
1_1_LT05_139046_19901223,0.0,141.361145,706.1990137817676,0.07181029699500628,1990-12-23T03:57:34,1.0,1.00100385793444,985.5496632485892,208.0,Mahanadi_Land_Upstream,501.9999999999995,139.0,132,68.0,893.4353596591841,46.0,5,256.0,507.99340590962237,174.00000000000003,54.64999,
1_1_LT05_139046_19910108,0.0,138.935211,747.0,0.06071313845165434,1991-01-08T03:57:59,1.0,1.0923811616773293,1139.9999999999998,209.0,Mahanadi_Land_Upstream,561.9999999999999,139.0,132,68.0,1029.0,46.0,5,259.99999999999994,497.88174733761423,178.00000000000006,54.885933,
1_1_LT05_139046_19910124,3.0,135.342133,690.5009367681499,0.0,1991-01-24T03:58:27,1.0,1.2091820425896227,964.9137875013537,205.0,Mahanadi_Land_Upstream,503.0079418045916,139.0,132,68.0,916.9999999999999,46.0,5,255.00000000000006,632.2214105975107,172.99999999999997,53.534428,
1_1_LT05_139046_19910209,0.0,130.857239,649.7794687863512,0.0,1991-02-09T03:58:37,1.0,1.2142736570613897,960.3393881453154,197.0,Mahanadi_Land_Upstream,642.055462401651,139.0,132,68.0,878.1109819872169,46.0,5,329.9999999999999,681.1530713851945,251.00000000000009,50.723854,
1_1_LT05_139046_19910225,0.0,125.578239,578.5168338601072,0.0,1991-02-25T03:59:00,1.0,0.6159701225864709,842.1956596230725,186.0,Mahanadi_Land_Upstream,473.0998167379353,139.0,132,68.0,704.8554148554149,46.0,5,220.99999999999997,407.0921905361247,149.99999999999997,46.830746,
1_1_LT05_139046_19910313,4.0,119.412277,572.0000000000003,0.0,1991-03-13T03:59:19,1.0,0.3892494720807615,838.4054372788775,172.0,Mahanadi_Land_Upstream,527.0000000000003,139.0,132,68.0,646.0,46.0,5,265.0,383.94864580407653,182.0,42.356289,
1_1_LT05_139046_19910329,0.0,112.172256,622.0640740740738,0.0,1991-03-29T03:59:32,1.0,0.0,909.6284648850219,157.0,Mahanadi_Land_Upstream,555.9999999999998,139.0,132,68.0,720.0,46.0,5,320.99999999999994,78.2908448159926,242.99999999999991,37.931301,
1_1_LT05_139046_19910430,19.0,94.936356,782.0000000000001,0.0,1991-04-30T04:00:09,1.0,0.0,1115.0,134.0,Mahanadi_Land_Upstream,790.0,139.0,132,68.0,1036.0000000000002,46.0,5,580.9999999999999,26.19979128468118,408.00000000000017,31.657257,
1_1_LT05_139046_19910516,20.0,86.746101,942.6758317294475,0.8227374937943521,1991-05-16T04:00:23,1.0,0.5409642616800667,1234.4284130796234,129.0,Mahanadi_Land_Upstream,1074.2248529411766,139.0,132,96.0,1203.8997444466288,46.0,5,874.0,246.99523048431905,654.0000000000001,30.503654,
