system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_106035_19840809,7.0,119.241997,505.99999999999983,0.0,1984-08-09T00:39:12,1.0,0.48009014265316496,646.0000000000005,141.0,Tone_Water_Upstream,965.0000000000003,106.0,486,66.0,444.0,35.0,5,169.00000000000006,130.52691285422526,71.00000000000001,33.486336,
1_1_LT05_106035_19901114,26.0,149.817398,757.0,0.16763341067285387,1990-11-14T00:29:08,1.0,0.29162992125969683,802.0029986946859,221.0,Tone_Water_Upstream,387.0027721007089,106.0,486,68.0,604.5937090902571,35.0,5,109.99999999999999,134.67487140389005,95.0,60.002789,
1_1_LT05_106035_19951027,9.0,141.929352,482.2237361437688,0.027842227378190258,1995-10-27T00:09:22,1.0,0.3239548412184059,548.0,215.0,Tone_Water_Upstream,304.8509864508279,106.0,486,68.0,396.3580232462867,35.0,5,123.00993204391011,135.26763207653065,80.0,57.285572,
1_1_LT05_106035_20000126,17.0,147.090347,342.33151287164617,0.18481728538283068,2000-01-26T00:44:11,1.0,0.3145726495368126,429.0996464249638,225.0,Tone_Water_Upstream,124.43940154222699,106.0,486,68.0,289.3340089947427,35.0,5,62.11395353466986,125.14089395667875,34.000000000000014,62.111385,
1_1_LT05_106035_20061228,1.0,156.637695,756.9999999999995,0.45071216808455755,2006-12-28T01:04:24,1.0,0.21212385133925712,857.0,227.0,Tone_Water_Upstream,674.9999999999999,106.0,486,68.0,900.4229744242472,35.0,5,118.00000000000001,100.37579290774978,41.0,63.097477,
1_1_LT05_106035_20070113,7.0,154.217697,546.0000000000001,0.44830336426914125,2007-01-13T01:04:30,1.0,0.20219125097182294,716.0000000000003,225.0,Tone_Water_Upstream,255.00000000000003,106.0,486,68.0,501.9531929120695,35.0,5,89.00000000000001,96.20823470280698,86.99999999999994,62.090897,
1_1_LT05_106035_20070302,47.0,146.061234,2774.0,1.0,2007-03-02T01:04:38,2.0,0.2018139890574358,2835.443025038324,194.0,Tone_Water_Upstream,2832.9999999999995,106.0,486,224.0,2688.999999999999,35.0,5,2091.0,120.042731190707,1640.0,49.593708,
1_1_LT05_106035_20070318,32.0,143.22702,350.3148167668037,0.0,2007-03-18T01:04:35,1.0,0.23875406920757672,450.7685116583135,176.0,Tone_Water_Upstream,260.8113877897702,106.0,486,68.0,315.99999999999994,35.0,5,117.89187083369407,99.94384206560365,59.0,43.61821,
1_1_LT05_107035_19840426,83.0,124.018364,2568.9999999999995,1.0,1984-04-26T00:42:58,2.0,0.0,2746.0,143.0,Tone_Water_Upstream,2874.999999999999,107.0,486,224.0,2712.001699776904,35.0,5,1542.0810347138456,37.62940511194735,1125.0,34.084709,
1_1_LT05_107035_19840731,9.0,115.601524,729.9999999999998,0.0,1984-07-31T00:45:05,1.0,0.2746200644215427,1229.0000000000011,135.0,Tone_Water_Upstream,710.0000000000006,107.0,486,68.0,1230.9999999999995,35.0,5,97.00000000000004,80.09059082845158,50.00000000000001,32.065956,
1_1_LT05_107035_19840816,10.0,122.363457,327.2273680306944,0.6377449084815674,1984-08-16T00:45:37,1.0,0.9225636254893693,468.7345263447138,145.0,Tone_Water_Upstream,362.94622914203126,107.0,486,96.00000000000006,364.9845585563764,35.0,5,176.07211674695378,1127.821578223956,130.0,34.732391,
1_1_LT05_107035_19840917,53.0,137.141983,3658.193548387096,1.0,1984-09-17T00:45:56,0.0,1.4857904870027705,4245.937500000001,171.0,Tone_Water_Upstream,4793.513024602027,107.0,486,224.0,4260.881405563689,35.0,5,4280.701042873696,7597.4492077493005,3258.0,42.121521,
1_1_LT05_107035_19841003,50.0,143.44371,20000.0,1.0,1984-10-03T00:45:56,0.0,0.0,5546.464953923485,186.0,Tone_Water_Upstream,6513.7639631928105,107.0,486,224.0,5595.359256128487,35.0,5,5995.506839945281,483.4840353251257,5110.73055028463,46.716923,
1_1_LT05_107035_19841104,5.0,151.49704,398.84252315835903,0.0,1984-11-04T00:45:46,1.0,0.3822788334068433,460.5002727768686,212.0,Tone_Water_Upstream,324.8594015580738,107.0,486,68.0,376.72549550769804,35.0,5,93.38509112896263,134.24129580409195,81.3773284060853,56.326187,
1_1_LT05_107035_19850107,4.0,149.439804,338.00000000000006,0.2535527842227379,1985-01-07T00:46:06,1.0,0.3859327626350792,495.00000000000017,231.0,Tone_Water_Upstream,234.00000000000017,107.0,486,68.0,363.0,35.0,5,121.99999999999997,155.179528473772,42.000000000000014,64.91465,
1_1_LT05_107035_19850328,67.0,133.570694,20000.0,1.0,1985-03-28T00:46:12,0.0,1.7344202252012308,7882.740540540541,174.0,Tone_Water_Upstream,7985.2768250857425,107.0,486,224.0,7974.444110822983,35.0,5,20000.0,5952.710373251859,6325.999368587213,42.980301,
1_1_LT05_107035_19850515,39.0,118.154266,593.9999999999999,0.0,1985-05-15T00:45:56,1.0,0.4406560073475245,746.0000000000006,126.0,Tone_Water_Upstream,730.0000000000006,107.0,486,68.0,678.0000000000005,35.0,5,497.0,70.20421172769666,381.0000000000002,29.670105,
1_1_LT05_107035_19850904,63.0,131.095047,20000.0,1.0,1985-09-04T00:45:15,0.0,0.0,4404.289974172341,160.0,Tone_Water_Upstream,5152.419115627576,107.0,486,224.0,4352.58932346723,35.0,5,4539.738372093024,481.93519261614836,3907.8964349088565,38.738846,
