system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_177038_19840420,0.0,119.614838,504.97014925373134,0.0,1984-04-20T07:56:48,0.0,1.5410216694269572,773.0,142.0,Nile_Land_Upstream,2419.0,177.0,171,66.0,784.0,38.0,5,1523.9999999999998,259.7858981991045,955.0000000000001,33.972095,
1_1_LT05_177038_19840506,9.0,112.947983,589.0,0.0,1984-05-06T07:56:57,0.0,1.501091107100299,857.0000000000001,129.0,Nile_Land_Upstream,2433.0,177.0,171,66.0,834.0000000000001,38.0,5,1602.0,181.19191757591148,944.0,30.385254,
1_1_LT05_177038_19840607,0.0,101.56839,429.99999999999994,0.0,1984-06-07T07:57:48,0.0,1.7973682069986945,721.0000000000001,118.00000000000001,Nile_Land_Upstream,2553.0,177.0,171,66.0,631.0,38.0,5,1534.0000000000002,240.82820418744595,881.9999999999999,27.61417,
1_1_LT05_177038_19840709,0.0,101.206215,425.0,0.0,1984-07-09T07:58:13,0.0,1.9900920753359723,690.1516530905607,124.00000000000001,Nile_Land_Upstream,2484.4597574421173,177.0,171,66.0,629.6691823899372,38.0,5,1433.0,181.57654564241142,825.6744930629667,29.031384,
1_1_LT05_177038_19840725,0.0,105.885971,360.0000000000001,0.0,1984-07-25T07:58:42,4.0,1.984861140172765,630.1287139941031,129.0,Nile_Land_Upstream,2361.856175972927,177.0,171,66.0,544.1159737417944,38.0,5,1388.0,162.88143044678776,739.0000000000001,30.5186,
1_1_LT05_177038_19840810,0.0,112.8797,365.99999999999994,0.0,1984-08-10T07:59:14,4.0,1.9785104518166552,630.0420141454659,136.99999999999997,Nile_Land_Upstream,2322.0,177.0,171,66.0,543.0,38.0,5,1373.0000000000002,173.15209961645493,759.0,32.470398,
1_1_LT05_177038_19840826,0.0,121.160835,485.00000000000006,0.0,1984-08-26T07:59:39,4.0,1.9983235681098053,730.0,146.00000000000003,Nile_Land_Upstream,2459.0,177.0,171,66.0,659.0,38.0,5,1332.0,123.87228204548738,705.0000000000002,35.013779,
1_1_LT05_177038_19840911,0.0,129.635818,501.99999999999994,0.0,1984-09-11T07:59:44,4.0,1.8937258150183949,759.0000000000002,157.99999999999997,Nile_Land_Upstream,2221.0,177.0,171,66.0,680.6470229628125,38.0,5,1281.0,126.45262812265294,698.0000000000001,38.279148,
1_1_LT05_177038_19840927,19.0,137.308456,1019.0,1.0,1984-09-27T07:59:45,0.0,1.9922904654846862,1166.0000000000002,170.99999999999994,Nile_Land_Upstream,2151.0,177.0,171,136.0,1101.0000000000002,38.0,5,1344.0,603.2144590967208,812.0,42.255928,
1_1_LT05_177038_19841114,44.0,150.427963,543.0,0.0,1984-11-14T07:59:29,2.0,1.3285798100806907,665.9999999999998,211.0,Nile_Land_Upstream,1222.0,177.0,171,66.0,559.9999999999999,38.0,5,518.9999999999999,365.14494981635625,285.00000000000006,55.665955,
1_1_LT05_177038_19841216,5.0,150.377396,420.0000000000001,0.0,1984-12-16T07:59:44,4.0,1.957658568693116,596.6329194524038,224.0,Nile_Land_Upstream,2142.2080745341614,177.0,171,66.0,476.00000000000006,38.0,5,1052.0285567275535,180.82469502070794,449.0,61.315536,
1_1_LT05_177038_19850306,4.0,134.955505,380.2240686632578,0.0,1985-03-06T08:00:04,4.0,1.5785574567301042,588.0,189.99999999999997,Nile_Land_Upstream,2180.0000000000005,177.0,171,66.0,589.9999999999999,38.0,5,1318.0,202.38840576915837,783.0,48.270161,
1_1_LT05_177038_19850423,23.0,119.373306,545.0,0.3353786019452779,1985-04-23T07:59:53,2.9999999999999996,1.7582413777357961,710.9999999999999,138.0,Nile_Land_Upstream,1959.0,177.0,171,66.0,581.0,38.0,5,1091.0,324.04498011835676,565.0,32.701954,
1_1_LT05_177038_19850509,44.0,112.495911,2740.1895767750957,1.0,1985-05-09T07:59:44,2.0,0.5657724735648103,2929.0,124.99999999999999,Nile_Land_Upstream,3675.0000000000005,177.0,171,224.0,2939.0,38.0,5,2094.0,114.53444512341675,1619.0000000000002,29.401394,
1_1_LT05_177038_19850525,5.0,105.974899,544.4065824468086,0.0,1985-05-25T07:59:45,0.0,1.9015112451837732,776.7433032297567,118.00000000000001,Nile_Land_Upstream,2554.9126637554587,177.0,171,66.0,706.9510851959832,38.0,5,1508.9999999999998,199.76884730408491,816.0,27.62365,
1_1_LT05_177038_19850610,0.0,101.409813,439.0,0.0,1985-06-10T07:59:44,0.0,1.9357343499955275,719.0000000000001,117.0,Nile_Land_Upstream,2422.0,177.0,171,66.0,630.0,38.0,5,1559.0,234.59831808678916,818.0,27.222122,
1_1_LT05_177038_19850728,0.0,107.122307,390.00000000000017,0.0,1985-07-28T07:59:28,0.0,1.9668606324751257,646.0,130.0,Nile_Land_Upstream,2642.0,177.0,171,66.0,528.0,38.0,5,1325.0000000000002,179.67849913631605,641.0,30.661247,
1_1_LT05_177038_19850813,42.0,114.32,1202.3288685230877,0.9613898736478507,1985-08-13T07:59:19,0.0,1.131544947129621,1284.0,138.0,Nile_Land_Upstream,3182.0,177.0,171,96.0,1165.9479488310542,38.0,5,1898.9740975475336,1091.5421889830993,1087.9999999999998,32.7714,
1_1_LT05_177038_19851101,5.0,148.096115,996.0,1.0,1985-11-01T07:58:22,0.0,1.6009726532995419,1084.0,202.0,Nile_Land_Upstream,1648.0,177.0,171,160.0,1016.0,38.0,5,1265.0,867.2796481915735,1106.3322147651006,52.315304,
1_1_LT05_177038_19851203,37.0,150.611862,501.00000000000017,0.48877374784110567,1985-12-03T07:57:49,0.0,1.987615979999813,715.0,221.0,Nile_Land_Upstream,2686.0,177.0,171,66.0,529.0000000000001,38.0,5,1341.0,279.96411681916845,606.0000000000002,59.853642,
1_1_LT05_177038_19860205,16.0,140.902466,252.99999999999994,1.0,1986-02-05T07:56:33,3.0,0.3646422752776581,378.0,214.99999999999997,Nile_Land_Upstream,808.2985037714852,177.0,171,72.0,253.9999999999999,38.0,5,309.9999999999999,38.060651336042625,132.99999999999997,57.60191,
1_1_LT05_177038_19860221,8.0,137.139771,516.0,0.0,1986-02-21T07:56:11,4.0,1.9996921893017554,747.0,204.00000000000003,Nile_Land_Upstream,2402.0,177.0,171,66.0,721.0,38.0,5,1342.9999999999998,189.73648621700758,736.0,53.195038,
