system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_180029_19840511,9.0,132.468369,1156.0000000000002,0.9765919293304931,1984-05-11T08:12:04,2.0,0.530249128860986,1484.9999999999995,144.0,Danube_Water_Midstream,1600.9999999999998,180.0,326,80.0,1474.9999999999998,29.0,5,928.0,78.36776725276157,636.0000000000001,34.352856,
1_1_LT05_180029_19840527,11.0,128.744751,751.9999999999998,0.0,1984-05-27T08:12:32,1.0,0.4495827582933218,1051.0000000000002,134.0,Danube_Water_Midstream,942.0,180.0,326,68.0,1032.0000000000002,29.0,5,99.99999999999996,126.22723121283099,40.000000000000014,31.650875,
1_1_LT05_180029_19840628,1.0,124.501328,580.0,0.0,1984-06-28T08:13:04,1.0,0.456354714974859,909.0000000000002,131.0,Danube_Water_Midstream,763.0,180.0,326,68.0,881.9999999999999,29.0,5,119.99999999999996,146.39771789970072,48.70689547581904,30.94445,
1_1_LT05_180029_19840714,0.0,125.643822,607.0,0.0,1984-07-14T08:13:15,1.0,0.514871612440276,935.9999999999998,137.0,Danube_Water_Midstream,908.0040392691864,180.0,326,68.0,808.0000000000001,29.0,5,305.0,127.08514150339062,160.33991150156652,32.552326,
1_1_LT05_180029_19840815,2.0,133.918365,392.9999999999999,0.0,1984-08-15T08:14:22,1.0,0.4841672548521667,592.0,159.0,Danube_Water_Midstream,452.2898611597246,180.0,326,68.0,487.99999999999983,29.0,5,114.00000000000001,126.86126271855576,57.00000000000002,38.599014,
1_1_LT05_180029_19840831,6.0,139.491745,383.00000000000006,0.0670951125874042,1984-08-31T08:14:39,1.0,0.4697159446024778,538.422405628467,173.0,Danube_Water_Midstream,384.9819747221987,180.0,326,68.0,398.36430271659054,29.0,5,87.0,140.0078767416347,57.88326779220012,42.777031,
1_1_LT05_180029_19841103,49.0,155.888229,722.3304284676833,1.0,1984-11-03T08:14:33,1.0,0.9249826940570387,733.817982085516,227.0,Danube_Water_Midstream,535.0,180.0,326,95.99999999999999,627.9999999999998,29.0,5,227.0,1201.181145205752,158.00000000000003,63.082443,
1_1_LT05_180029_19841205,7.0,156.589294,564.0,0.1456956830462987,1984-12-05T08:14:34,1.0,0.39802903701381664,766.9999999999999,240.0,Danube_Water_Midstream,333.0,180.0,326,68.0,613.0,29.0,5,105.99999999999996,149.7986210162456,57.999999999999986,70.48201,
1_1_LT05_180029_19850122,92.0,150.753525,1653.5901461829994,1.0,1985-01-22T08:14:58,1.0,0.49875640446566816,1654.4214046822742,239.0,Danube_Water_Midstream,1427.0,180.0,326,72.0,1583.0,29.0,5,450.99999999999994,104.62484431937725,225.00000000000003,69.532181,
1_1_LT05_180029_19850701,25.0,124.990494,800.5706165878499,0.0,1985-07-01T08:14:37,1.0,0.3625476201069254,1226.06402916074,131.0,Danube_Water_Midstream,1421.0000000000005,180.0,326,66.0,1198.9999999999998,29.0,5,104.99999999999996,124.0919264203657,68.0,30.950603,
