system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_129009_20070709,96.0,176.047546,20000.0,1.0,2007-07-09T03:15:11,4.0,0.78465625881398,7254.7493266641,195.00000000000017,Lena_Land_Midstream,7411.928474039135,129.0,3773,224.0,7277.4187939698495,9.0,5,5972.129350893697,1009.4251106601314,4244.138327518939,49.838844,
1_1_LT05_129009_20070725,19.0,175.664627,498.852780591328,0.013767094333021672,2007-07-25T03:15:02,4.0,1.5169650314081404,618.8025592959382,201.9999999999999,Lena_Land_Midstream,1872.0,129.0,3773,66.0,643.0,9.0,5,1494.369421583401,498.96171069974434,752.0,52.506348,
1_1_LT05_129009_20070927,11.0,179.999619,505.1563152449339,0.4208626351772067,2007-09-27T03:14:25,4.0,0.5828416692431468,612.9236470164251,244.99999999999997,Lena_Land_Midstream,1682.0236757723526,129.0,3773,66.00000000000001,723.9999999999999,9.0,5,1212.8520371454065,187.24387615573292,638.9999999999998,73.671097,
1_1_LT05_129009_20090612,83.0,176.123199,2196.0,1.0,2009-06-12T03:09:42,2.0,0.6058803178253058,2319.0,193.00000000000009,Lena_Land_Midstream,2494.0,129.0,3773,224.0,2283.420176131873,9.0,5,1417.9999999999995,616.4614100205353,1049.0,49.075516,
1_1_LT05_129009_20090730,40.0,174.526382,3393.8040847647717,0.9871137831292182,2009-07-30T03:10:30,0.0,1.4643097352731682,3578.178529754959,206.00000000000009,Lena_Land_Midstream,4444.722325581395,129.0,3773,224.0,3547.080630791162,9.0,5,4200.501731102135,1582.0939038152278,3286.1179666278613,53.772751,
1_1_LT05_129009_20100802,68.0,174.864075,2213.0820258192653,1.0,2010-08-02T03:11:50,0.0,1.1809659567811566,2211.3781519507183,208.0000000000001,Lena_Land_Midstream,2601.6173864894795,129.0,3773,224.0,2155.048563334682,9.0,5,2290.2334053720283,1172.0010656265467,1892.6799267846245,54.471798,
1_1_LT05_129009_20100919,4.0,178.521378,557.9452235691109,0.00288003198647239,2010-09-19T03:11:37,4.0,1.8227671196477306,721.9491321022958,240.99999999999966,Lena_Land_Midstream,1853.0751010428867,129.0,3773,66.0,769.9582986664757,9.0,5,1770.97658964436,278.7612801430031,990.1465204704217,70.678429,
1_1_LT05_129009_20110704,0.0,174.894257,441.91890317119737,0.0,2011-07-04T03:10:39,4.0,1.9634695174659025,613.0000000000001,193.99999999999997,Lena_Land_Midstream,1603.9999999999998,129.0,3773,66.0,673.0000000000001,9.0,5,1712.0,375.11222159159865,939.5622543904442,49.366817,
1_1_LT05_130009_20090721,83.0,174.432693,5309.318674945898,1.0,2009-07-21T03:16:33,4.0,0.902516837953743,5477.759998497878,200.00000000000006,Lena_Land_Midstream,5640.842196349906,130.0,3773,224.0,5365.890606420928,9.0,5,4405.7661976439795,770.3317491410246,2959.0,51.8125,
1_1_LT05_130009_20090806,91.0,174.783997,922.1307677671015,1.0,2009-08-06T03:16:47,0.0,1.7953391419668725,1049.0,210.0000000000001,Lena_Land_Midstream,2183.7018003969374,130.0,3773,96.00000000000003,987.7347877633329,9.0,5,2061.0518180580143,970.7094186199743,1221.0000000000002,55.581978,
