system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_167077_19840601,11.0,41.600216,1829.9999999999995,1.0,1984-06-01T07:11:25,0.0,0.0,2065.0,220.00000000000003,Limpopo_Land_Downstream,4084.9999999999995,167.0,652,224.0,2077.9999999999995,77.0,5,2512.0,253.7500766198947,1612.9960662960248,59.55862,
1_1_LT05_167077_19841007,67.0,66.557899,20000.0,1.0,1984-10-07T07:13:29,2.0,0.28990570185792985,5101.4917487684725,159.0,Limpopo_Land_Downstream,5859.538950468956,167.0,652,224.0,5108.690747257297,77.0,5,3825.844319667718,161.03940928049832,3164.8030836711637,38.701981,
1_1_LT05_167077_19841124,26.0,90.08371,2105.2053827487316,1.0,1984-11-24T07:13:16,0.0,1.1817900188965875,2243.0,136.00000000000006,Limpopo_Land_Downstream,3718.7601880877746,167.0,652,224.0,2192.0,77.0,5,2735.805068751685,1577.277636428027,2004.9999999999998,32.316341,
1_1_LT05_167077_19860506,14.0,46.459343,1580.043619489559,1.0,1986-05-06T07:08:17,0.0,1.678556084499941,1837.9999999999998,211.0,Limpopo_Land_Downstream,2782.5129224652087,167.0,652,224.0,1712.1460554371004,77.0,5,2100.0,2302.4254284917015,1467.7858942065493,55.699718,
1_1_LT05_167077_19860522,0.0,43.430996,269.99999999999994,0.0,1986-05-22T07:07:51,4.0,1.6467679347621795,441.0000000000001,217.99999999999997,Limpopo_Land_Downstream,2365.0,167.0,652,66.0,298.00000000000006,77.0,5,806.0000000000001,87.02099131609597,274.00000000000006,58.611816,
1_1_LT05_167077_19861114,0.0,86.923904,282.99999999999994,0.0,1986-11-14T07:01:52,4.0,1.56978508875774,418.2926567634362,147.00000000000006,Limpopo_Land_Downstream,2296.9999999999995,167.0,652,66.0,359.0,77.0,5,1007.9999999999999,176.01967617055507,435.0,35.085339,
1_1_LT05_167077_19861216,6.0,96.543205,718.5423272509722,0.990801805972213,1986-12-16T07:02:11,0.0,1.911316192343067,884.4615384615385,151.00000000000006,Limpopo_Land_Downstream,2537.68761188686,167.0,652,224.0,828.7140531062124,77.0,5,1313.7852693118648,128.48752214530342,734.0937469546857,36.400196,
1_1_LT05_167077_19870117,59.0,93.637444,346.72271115197697,0.058880465560879454,1987-01-17T07:03:08,4.0,1.7823564134125882,486.68974117153937,164.0,Limpopo_Land_Downstream,2375.2894984326017,167.0,652,66.0,348.2992313067785,77.0,5,935.0,177.81082766736165,358.0000000000001,39.915165,
1_1_LT05_167077_19870202,29.0,88.219917,189.12522019964769,1.0,1987-02-02T07:03:40,3.0000000000000018,0.37251945971190775,248.78077778630052,169.99999999999997,Limpopo_Land_Downstream,753.2608015494635,167.0,652,72.00000000000003,168.0,77.0,5,285.1087975013013,258.1333746442994,139.0,41.699444,
1_1_LT05_167077_19870218,30.0,81.071838,252.9388295524759,0.6582299788982612,1987-02-18T07:04:18,4.0,1.5028882765333902,382.88270661367574,174.99999999999997,Limpopo_Land_Downstream,1990.9869960988296,167.0,652,71.99999999999997,280.0751879699248,77.0,5,709.0,289.5534536648863,259.99999999999994,43.471855,
