system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_152043_19861020,0.0,136.773712,988.0,0.0,1986-10-20T05:16:33,0.0,1.0249291043082185,1488.696803448468,183.0,Indus_Water_Midstream,1925.0,152.0,555,66.0,1602.3261986880364,43.0,5,1583.0,936.4071531919124,1201.0,45.227276,
1_1_LT05_152043_19871108,2.0,144.493225,852.1393586005829,0.0,1987-11-08T05:25:03,1.0,1.4134443221715194,1294.0,194.0,Indus_Water_Midstream,1654.9999999999998,152.0,555,66.0,1397.4675596483885,43.0,5,1262.0000000000002,879.7575101115527,829.0,48.727905,
1_1_LT05_152043_19871124,3.0,146.676041,838.0589210962797,0.0,1987-11-24T05:25:22,1.0,1.3860014137214134,1237.2742501520747,204.0,Indus_Water_Midstream,1630.9999999999995,152.0,555,66.0,1277.0,43.0,5,1158.75,837.424492102067,795.9652173913043,52.435249,
1_1_LT05_152043_19871226,2.0,145.499557,865.5704034660168,0.0,1987-12-26T05:25:51,1.0,1.585049049271569,1233.1646135454025,215.0,Indus_Water_Midstream,1613.2725920416513,152.0,555,66.0,1285.1721362712926,43.0,5,1499.939259855189,835.6451106958916,987.8222377134889,56.568077,
1_1_LT05_152043_19880127,6.0,139.38266,925.2166245152584,0.20157703051518688,1988-01-27T05:26:24,0.0,1.3912593682188392,1310.9729739378788,209.0,Indus_Water_Midstream,1638.9999999999998,152.0,555,66.0,1343.9999999999995,43.0,5,1398.8018731988477,737.5570062175966,1086.87548828125,54.417377,
1_1_LT05_152043_19880315,4.0,125.047745,896.1061373873875,0.0,1988-03-15T05:27:03,0.0,0.9701058858465288,1297.9999999999998,171.0,Indus_Water_Midstream,1521.9999999999995,152.0,555,66.0,1353.9999999999998,43.0,5,1375.0,922.9168515229827,1009.0,41.566963,
1_1_LT05_152043_19880331,0.0,118.549484,895.0,0.0,1988-03-31T05:27:10,0.0,1.027216672865044,1340.0000000000002,154.0,Indus_Water_Midstream,1560.0,152.0,555,66.0,1384.9999999999998,43.0,5,1531.0,951.834325697497,1152.0,36.630936,
1_1_LT05_152043_19880502,1.0,102.349739,1148.0000000000002,0.2300342986457339,1988-05-02T05:27:21,0.0,0.999803568078405,1597.9999999999993,126.0,Indus_Water_Midstream,1778.126661454261,152.0,555,66.0,1736.0,43.0,5,1590.2,735.0054772693468,1247.0000000000002,29.414402,
1_1_LT05_152043_19880518,53.0,94.271996,19999.999999999985,1.0,1988-05-18T05:27:32,0.0,1.8118637967533744,4430.5784883720935,120.0,Indus_Water_Midstream,4752.0,152.0,555,224.0,4543.06566970091,43.0,5,4402.933333333333,5538.153385079349,3448.0,27.893204,
1_1_LT05_152043_19880619,14.0,85.814491,1238.0,0.5218061596124608,1988-06-19T05:27:43,1.0,1.0509865274059877,1672.0,120.0,Indus_Water_Midstream,1811.9999999999998,152.0,555,72.00000000000001,1826.0,43.0,5,1177.0,883.0815523743091,885.0,28.173717,
1_1_LT05_152043_19880705,76.0,86.944443,19999.999999999985,1.0,1988-07-05T05:27:47,0.0,0.16963751057210552,3516.0,124.0,Indus_Water_Midstream,3958.290484140234,152.0,555,224.0,3572.0,43.0,5,3728.0000000000005,618.543737298915,3061.0000000000005,28.999901,
1_1_LT05_152043_19880822,35.0,107.848099,1097.0,0.21205756514974722,1988-08-22T05:27:53,1.0,0.8037207525809013,1469.0000000000005,137.0,Indus_Water_Midstream,1513.0,152.0,555,66.0,1530.0,43.0,5,492.99999999999983,390.8387968995897,344.0,32.222412,
1_1_LT05_152043_19880907,23.0,117.890411,1490.0334714593168,0.9152505215515719,1988-09-07T05:27:55,2.0,1.3095021485121892,2041.9999999999995,145.0,Indus_Water_Midstream,2387.0,152.0,555,160.0,2256.0,43.0,5,1177.3963660834454,1115.634742364302,927.0,34.233532,
1_1_LT05_152043_19881009,5.0,135.688171,1159.0,0.10444468017396841,1988-10-09T05:27:44,2.0,0.964083515361693,1619.0,169.0,Indus_Water_Midstream,2043.0,152.0,555,66.0,1914.0,43.0,5,487.593032462391,1025.09376757546,361.00000000000006,40.782692,
1_1_LT05_152043_19881025,4.0,141.797638,1080.767677314564,0.10381528234503734,1988-10-25T05:27:41,1.0,1.0531281064230829,1577.9999999999998,183.0,Indus_Water_Midstream,1577.9999999999998,152.0,555,66.0,1741.9999999999998,43.0,5,540.0,877.1886178745287,377.0,44.94762,
1_1_LT05_152043_19881110,0.0,145.647598,881.7710573271719,0.0,1988-11-10T05:27:43,1.0,0.9449140661044536,1307.0,195.0,Indus_Water_Midstream,1729.8535324526135,152.0,555,66.0,1371.9999999999995,43.0,5,1284.0,936.2292746039487,885.9999999999998,49.122398,
1_1_LT05_152043_19881212,1.0,147.136292,881.6148605492867,0.36836038329620585,1988-12-12T05:27:31,0.0,1.2158704880646003,1305.5359966514743,212.0,Indus_Water_Midstream,1783.725806451613,152.0,555,67.99999999999999,1341.0,43.0,5,1502.9233554616778,887.1784088972962,1165.3855846774193,55.354256,
1_1_LT05_152043_19881228,0.0,145.408951,901.8812691557538,0.46322973020755975,1988-12-28T05:27:26,0.0,1.3596812337388886,1288.9902585609086,215.0,Indus_Water_Midstream,1752.0650676192906,152.0,555,66.0,1329.9999999999998,43.0,5,1557.0000000000002,783.6867920726687,1180.2,56.504028,
1_1_LT05_152043_19890129,1.0,138.8237,968.9999999999998,0.0,1989-01-29T05:27:07,0.0,1.54677732322892,1386.9999999999995,208.0,Indus_Water_Midstream,1810.0,152.0,555,66.0,1526.9999999999998,43.0,5,1509.0,763.6601644677447,1094.0,53.86557,
1_1_LT05_152043_19890302,0.0,129.568314,825.3424800052019,0.0,1989-03-02T05:26:52,0.0,0.9446735328987655,1217.0,185.0,Indus_Water_Midstream,1686.0,152.0,555,66.0,1312.8554755884068,43.0,5,1662.9999999999995,778.4647941686793,1315.0,45.789574,
1_1_LT05_152043_19890403,0.0,117.064362,872.9999999999999,0.0,1989-04-03T05:26:11,0.0,1.0482027472152227,1261.0,152.0,Indus_Water_Midstream,1818.0,152.0,555,66.0,1344.0,43.0,5,1775.0,958.3250325578197,1377.0,36.043854,
1_1_LT05_152043_19890419,1.0,109.128632,880.4178781585323,0.0,1989-04-19T05:26:04,0.0,1.0251508071599338,1306.9999999999998,137.0,Indus_Water_Midstream,1626.5,152.0,555,66.0,1349.0,43.0,5,1511.0,951.1235356939505,1167.0,32.089222,
1_1_LT05_152043_19890521,7.0,92.810936,978.9999999999999,0.0,1989-05-21T05:25:32,0.0,1.1052170592201491,1421.0,121.0,Indus_Water_Midstream,1867.0,152.0,555,66.0,1565.9999999999998,43.0,5,1831.0,829.5125197314397,1408.0,28.255848,
