system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_137043_19880102,2.0,144.493225,1444.1163245356795,0.0,1988-01-02T03:53:15,0.0,0.0,1809.071368597817,213.00000000000006,Ganges_Land_Upstream,2315.0,137.0,591,66.0,1899.8234797297296,43.0,5,3291.6,876.8872615479065,2913.0,56.666958,
1_1_LT05_137043_19880219,2.0,133.271469,2125.677077195051,1.0,1988-02-19T03:54:05,0.0,0.0,2560.879840142096,193.0,Ganges_Land_Upstream,3056.000000000001,137.0,591,224.0,2650.0,43.0,5,3982.0,563.0573215593422,3815.6074947952807,49.209042,
1_1_LT05_137043_19880306,13.0,128.243179,1727.0,0.0,1988-03-06T03:54:15,0.0,0.0,2211.0,179.0000000000001,Ganges_Land_Upstream,2623.9999999999995,137.0,591,66.0,2282.6637467648816,43.0,5,3478.0,600.5119171901165,3388.2971598134804,44.436451,
1_1_LT05_137043_19880407,43.0,115.367805,1789.9999999999998,0.0,1988-04-07T03:54:30,0.0,0.16439875196603884,2258.0000000000005,144.99999999999997,Ganges_Land_Upstream,2876.0000000000005,137.0,591,66.0,2367.9999999999995,43.0,5,3593.9999999999995,563.7498355263697,3240.0,34.676197,
1_1_LT05_137043_19880930,52.0,131.28569,20000.0,1.0,1988-09-30T03:55:03,2.0,0.0,6521.0,159.00000000000009,Ganges_Land_Upstream,6843.000000000003,137.0,591,224.0,6473.000000000001,43.0,5,2767.000000000001,37.269933860593675,2311.000000000001,38.617222,
1_1_LT05_137043_19881016,5.0,138.606018,1012.247572815534,0.0,1988-10-16T03:54:59,1.0,0.6957586889353679,1317.0000000000002,172.00000000000006,Ganges_Land_Upstream,1483.99819738621,137.0,591,66.0,1373.9999999999998,43.0,5,1389.0,1595.1070675128994,983.0,42.55402,
1_1_LT05_137043_19881101,52.0,143.744537,1080.0000000000002,0.9920376378974692,1988-11-01T03:55:01,0.0,0.6060270296634132,1322.0000000000002,185.99999999999994,Ganges_Land_Upstream,1428.0,137.0,591,224.0,1325.1471614144816,43.0,5,1585.9999999999998,875.3587372609642,1217.0,46.793804,
1_1_LT05_137043_19890104,3.0,144.28389,1392.0,0.0,1989-01-04T03:54:44,0.0,0.37013705583369594,1755.2912621359224,212.99999999999997,Ganges_Land_Upstream,2206.75,137.0,591,66.0,1794.8315121607332,43.0,5,3256.835680751174,1226.9981792446783,3073.1694015444014,56.496311,
1_1_LT05_137043_19890205,8.0,137.018539,1581.9999999999998,0.0,1989-02-05T03:54:27,0.0,0.41192927283650566,2032.9999999999998,201.9999999999999,Ganges_Land_Upstream,2471.2130815913692,137.0,591,66.0,2153.4132216014896,43.0,5,3724.9999999999995,1112.1785768755883,3561.5789473684213,52.481094,
1_1_LT05_137043_19890221,5.0,132.446732,1566.6050619562354,0.019948085658663215,1989-02-21T03:54:21,0.0,0.3429308782549144,1938.5551002227166,191.00000000000009,Ganges_Land_Upstream,2293.638773995121,137.0,591,66.0,2046.9999999999995,43.0,5,3284.050260787103,930.2648287365562,3163.485080645161,48.451233,
1_1_LT05_137043_19890309,0.0,127.197472,1614.6821280577462,0.0,1989-03-09T03:53:57,0.0,0.36301416463903147,2062.5285505124452,176.00000000000009,Ganges_Land_Upstream,2553.5956182263135,137.0,591,66.0,2221.0,43.0,5,3761.0000000000005,995.4949694044161,3848.0,43.652916,
1_1_LT05_137043_19890325,11.0,121.033333,1968.0,0.07326159741441042,1989-03-25T03:53:21,0.0,0.15840994588020432,2493.1732304900183,159.0000000000001,Ganges_Land_Upstream,2961.6956605593055,137.0,392,66.0,2640.971127717391,43.0,5,4151.649484536082,573.4308201986328,4234.234097550012,38.679535,
1_1_LT05_137043_19891003,87.0,131.178879,1917.0000000000007,1.0,1989-10-03T03:50:05,2.0,0.9553701667338816,2167.0,163.99999999999997,Ganges_Land_Upstream,2196.0,137.0,591,224.0,2097.998693152117,43.0,5,1169.0,495.85733297178444,874.0470087000105,40.170212,
1_1_LT05_137043_19891019,16.0,138.044067,824.2192546974171,0.0,1989-10-19T03:49:22,1.0,0.5164266086479944,1166.0,178.0,Ganges_Land_Upstream,936.0,137.0,591,68.0,1173.0,43.0,5,68.99999999999999,1151.7041252309568,22.0,44.132126,
1_1_LT05_137043_19891104,3.0,142.761963,913.48654812884,0.0,1989-11-04T03:49:06,1.0,0.4881373399451207,1204.6093895722254,191.0,Ganges_Land_Upstream,978.8738781745275,137.0,591,68.0,1216.6656830923575,43.0,5,216.75452889209723,1522.0004652564307,149.99999999999997,48.339664,
