system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_199036_19840319,10.0,133.163773,3761.0,1.0,1984-03-19T10:13:04,2.0,0.0,7946.0,172.0,Moulouya_Water_Upstream,8454.0,199.0,10,80.0,8293.0,36.0,5,3319.0,58.71933242126824,2701.0,45.838764,
1_1_LT05_199036_19840414,18.0,125.842682,3258.0,1.0,1984-04-14T10:11:59,4.0,1.3416407864998738,7852.0,139.0,Moulouya_Water_Upstream,8589.0,199.0,10,96.0,7317.0,36.0,5,6074.0,67.19977678536131,4543.0,36.808865,
1_1_LT05_199036_19840430,28.0,120.204903,932.0,0.0,1984-04-30T10:11:55,0.0,1.9595917942265424,1407.0,122.0,Moulouya_Water_Upstream,2207.0,199.0,10,66.0,1518.0,36.0,5,2257.0,1057.29505815548,1440.0,32.443489,
1_1_LT05_199036_19840601,1.0,108.869713,950.0,0.0,1984-06-01T10:12:51,0.0,1.2,1504.0,103.0,Moulouya_Water_Upstream,2676.0,199.0,10,66.0,1861.0,36.0,5,2569.0,838.9326850230595,2240.0,28.03257,
1_1_LT05_199036_19840703,3.0,105.890656,1116.0,0.0,1984-07-03T10:13:20,0.0,0.0,1550.0,107.0,Moulouya_Water_Upstream,2428.0,199.0,10,66.0,1824.0,36.0,5,3068.0,701.5146470316924,2220.0,28.756107,
1_1_LT05_199036_19840719,24.0,109.144089,1296.0,0.0,1984-07-19T10:13:39,0.0,0.0,1809.0,112.0,Moulouya_Water_Upstream,2873.0,199.0,10,66.0,2205.0,36.0,5,3475.0,650.8171863127152,2817.0,30.259762,
1_1_LT05_199036_19840820,17.0,122.325317,3269.0,1.0,1984-08-20T10:14:44,0.0,0.0,4999.0,132.0,Moulouya_Water_Upstream,5833.0,199.0,10,224.0,5416.0,36.0,5,5925.0,6562.993037479166,4929.0,35.006889,
1_1_LT05_199036_19840905,0.0,130.174606,966.0,0.0,1984-09-05T10:14:53,0.0,1.2,1403.0,146.0,Moulouya_Water_Upstream,2147.0,199.0,10,66.0,1724.0,36.0,5,2949.0,923.4999945858151,2256.0,38.376186,
1_1_LT05_199036_19840921,24.0,137.578751,20000.0,1.0,1984-09-21T10:14:55,2.0,0.0,6621.0,162.0,Moulouya_Water_Upstream,7184.0,199.0,10,224.0,6774.0,36.0,5,3276.0,40.79901959605652,2563.0,42.432106,
1_1_LT05_199036_19841007,2.0,143.80542,874.0,0.21422861710631497,1984-10-07T10:14:54,0.0,1.2,1270.0,178.0,Moulouya_Water_Upstream,1718.0,199.0,10,66.0,1509.0,36.0,5,1861.0,850.7915373344988,1568.0,47.024979,
1_1_LT05_199036_19841023,8.0,148.437668,781.0,1.0,1984-10-23T10:14:50,0.0,1.9595917942265424,969.0,194.0,Moulouya_Water_Upstream,1260.0,199.0,10,96.0,1115.0,36.0,5,1293.0,425.7610127759467,1194.0,51.823135,
1_1_LT05_199036_19841108,58.0,151.312332,1427.0,0.782174260591527,1984-11-08T10:14:43,0.0,0.0,1835.0,207.0,Moulouya_Water_Upstream,2438.0,199.0,10,72.0,2116.0,36.0,5,2587.0,405.43463098260344,2185.0,56.395908,
1_1_LT05_199036_19841124,3.0,152.475967,806.0,0.0,1984-11-24T10:14:41,0.0,1.6,1276.0,217.0,Moulouya_Water_Upstream,1863.0,199.0,10,66.0,1521.0,36.0,5,2167.0,901.729388453099,2009.0,60.272202,
