system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_198032_19840509,9.0,126.403831,3019.30037817396,0.0,1984-05-09T10:04:27,0.0,0.0,3474.0,138.0,Ebro_Land_Upstream,4338.000000000001,198.0,75,66.0,3536.0,32.0,5,4115.0,423.7961132431502,3486.0,32.698334,
1_1_LT05_198032_19840525,8.0,121.778374,789.0,0.0,1984-05-25T10:04:55,0.0,0.7838367176906169,1140.067402536402,128.0,Ebro_Land_Upstream,3145.0,198.0,75,66.0,1132.0,32.0,5,1962.0000000000002,291.1353817193802,1267.0317040951122,30.091599,
1_1_LT05_198032_19840626,0.0,116.648026,1001.9999999999999,0.0,1984-06-26T10:05:29,0.0,0.9977753031397177,1416.0,125.0,Ebro_Land_Upstream,2900.8,198.0,75,66.0,1628.3825665859565,32.0,5,2699.924050632911,533.5688220110147,2015.0,29.3722,
1_1_LT05_198032_19840829,2.0,133.937454,1201.0,0.0,1984-08-29T10:07:04,0.0,0.0,1505.79122085048,163.0,Ebro_Land_Upstream,2676.0,198.0,75,66.0,1637.0,32.0,5,2493.0,497.74181366112583,1945.0,39.726109,
1_1_LT05_198032_19840914,21.0,140.349106,1106.9999999999998,0.0,1984-09-14T10:07:08,0.0,0.6444291185917106,1457.0000000000002,177.0,Ebro_Land_Upstream,2863.0,198.0,75,66.0,1619.0,32.0,5,2510.9999999999995,494.2548611124964,1972.9999999999998,44.081879,
1_1_LT05_198032_19840930,0.0,146.018677,762.0,0.0,1984-09-30T10:07:09,0.0,0.8987893091388116,1134.0,192.0,Ebro_Land_Upstream,2437.0,198.0,75,66.0,1326.9999999999998,32.0,5,2208.0,337.88116885477143,1679.0,48.956512,
1_1_LT05_198032_19841101,5.0,153.446777,794.016335420637,0.0031031807602792862,1984-11-01T10:07:00,0.0,1.4150932438849706,1073.0,219.0,Ebro_Land_Upstream,2412.0,198.0,75,66.0,990.9999999999999,32.0,5,1614.9565217391305,242.72622565809002,1062.0,59.007393,
1_1_LT05_198032_19841117,58.0,154.905396,1396.9999999999998,1.0,1984-11-17T10:06:54,0.0,0.4587906809089401,1585.0,228.0,Ebro_Land_Upstream,2057.0,198.0,75,224.0,1542.9999999999998,32.0,5,1545.0000000000005,94.72852439119556,1196.0,63.347878,
1_1_LT05_198032_19850104,42.0,151.667801,1043.0,0.635169381949832,1985-01-04T10:07:18,0.0,0.9977753031397177,1305.0000000000002,237.0,Ebro_Land_Upstream,3136.769101876676,198.0,75,72.0,1306.0000000000002,32.0,5,2022.0000000000002,334.40740714816076,1328.0,68.418999,
1_1_LT05_198032_19850120,100.0,149.134186,5862.000000000001,1.0,1985-01-20T10:07:24,2.0,0.0,6162.0,234.0,Ebro_Land_Upstream,6778.0,198.0,75,224.0,6215.0,32.0,5,4514.0,76.35012915655928,3806.0000000000005,66.592133,
1_1_LT05_198032_19850205,22.0,146.445129,1188.9999999999998,1.0,1985-02-05T10:07:27,0.0,0.8114732829174901,1321.0000000000002,227.0,Ebro_Land_Upstream,1810.9999999999998,198.0,75,96.0,1365.9999999999998,32.0,5,1284.0,412.3210800658469,814.0000000000001,63.086487,
1_1_LT05_198032_19850325,19.0,138.34433,755.0000000000002,1.0,1985-03-25T10:07:26,1.0,0.8655377262462657,876.9999999999999,185.0,Ebro_Land_Upstream,1123.9999999999998,198.0,75,72.0,760.0232505643341,32.0,5,574.0,146.61452163941868,360.00000000000006,46.47876,
1_1_LT05_198032_19850410,3.0,135.097931,800.9999999999999,0.0,1985-04-10T10:07:21,0.0,0.7838367176906169,1218.0,166.0,Ebro_Land_Upstream,2912.0000000000005,198.0,75,66.0,1262.0,32.0,5,2277.0,357.23946378989064,1594.0,40.654972,
1_1_LT05_198032_19850528,13.0,121.746635,728.0,0.0,1985-05-28T10:07:09,0.0,1.234755936297624,1081.9999999999998,125.0,Ebro_Land_Upstream,2967.0000000000005,198.0,75,66.0,1058.0,32.0,5,2077.0,382.8605724745706,1332.0,29.456387,
1_1_LT05_198032_19850613,14.0,118.267517,1088.498031496063,0.8910783553141972,1985-06-13T10:07:08,0.0,0.4587906809089401,1528.5197740112994,123.0,Ebro_Land_Upstream,2924.0,198.0,75,96.0,1642.9999999999998,32.0,5,2639.9999999999995,389.5224143600587,1993.0,28.715347,
1_1_LT05_198032_19850629,3.0,117.126839,932.9999999999999,0.0,1985-06-29T10:07:04,0.0,0.6444291185917106,1376.0,125.0,Ebro_Land_Upstream,2788.0,198.0,75,66.0,1506.8112509252405,32.0,5,2527.0000000000005,389.6401403004233,1825.0000000000002,29.311432,
1_1_LT05_198032_19850731,15.0,122.895973,843.0000000000001,0.0,1985-07-31T10:06:50,0.0,0.9977753031397177,1253.9999999999998,140.0,Ebro_Land_Upstream,2329.54255319149,198.0,75,66.0,1427.0,32.0,5,2263.0,280.052987367272,1602.0,33.377102,
