system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_167077_19840601,11.0,41.600216,1928.0,1.0,1984-06-01T07:11:25,0.0,0.0,2231.0,218.0,Limpopo_Water_Midstream,3646.9999999999995,167.0,78,224.0,2224.0,77.0,5,2380.0000000000005,136.2348785859421,1487.0,59.55862,
1_1_LT05_167077_19841007,67.0,66.557899,20000.0,1.0,1984-10-07T07:13:29,4.0,0.9291113298458169,4860.0,159.0,Limpopo_Water_Midstream,5713.0,167.0,78,224.0,4858.999999999999,77.0,5,3891.9999999999995,109.61661717705374,3114.0,38.701981,
1_1_LT05_167077_19841124,26.0,90.08371,20000.0,1.0,1984-11-24T07:13:16,0.0,1.999342429704403,6558.156748911465,136.0,Limpopo_Water_Midstream,7192.612546125461,167.0,78,224.0,6623.760683760684,77.0,5,5861.522648083624,7234.830272359908,4252.000000000001,32.316341,
1_1_LT05_167077_19860506,14.0,46.459343,366.0,1.0,1986-05-06T07:08:17,1.0,0.0,426.99999999999994,209.0,Limpopo_Water_Midstream,296.0,167.0,78,72.0,395.99999999999994,77.0,5,138.0,78.76199907541925,88.0,55.699718,
1_1_LT05_167077_19860522,0.0,43.430996,290.0,0.0,1986-05-22T07:07:51,1.0,0.5865297042921986,494.0,216.0,Limpopo_Water_Midstream,272.0,167.0,78,68.0,347.0,77.0,5,152.0,153.46366181081422,96.99999999999997,58.611816,
1_1_LT05_167077_19861114,0.0,86.923904,400.99999999999994,0.0,1986-11-14T07:01:52,1.0,0.6213651700539812,481.9999999999999,147.0,Limpopo_Water_Midstream,316.99999999999994,167.0,78,68.0,355.9999999999999,77.0,5,209.0,148.8012299971079,124.99999999999999,35.085339,
1_1_LT05_167077_19861216,6.0,96.543205,683.0,0.0,1986-12-16T07:02:11,1.0,0.4581427791078369,1077.0,151.0,Limpopo_Water_Midstream,792.0,167.0,78,68.0,1096.9724360948567,77.0,5,458.22808586762073,116.78886246467279,304.99999999999994,36.400196,
1_1_LT05_167077_19870117,59.0,93.637444,430.50698635799915,1.0,1987-01-17T07:03:08,1.0,0.6384563896404478,410.670207852194,164.0,Limpopo_Water_Midstream,395.80129764801285,167.0,78,72.0,314.7228005715453,77.0,5,190.00000000000003,969.0967323544601,131.00000000000003,39.915165,
1_1_LT05_167077_19870202,29.0,88.219917,2492.6666666666665,1.0,1987-02-02T07:03:40,0.0,1.39272317548176,2843.0,170.0,Limpopo_Water_Midstream,4211.0,167.0,78,224.0,2831.0,77.0,5,3697.0,1788.9694263225676,2730.0,41.699444,
1_1_LT05_167077_19870218,30.0,81.071838,281.80308880308877,0.8592663029878385,1987-02-18T07:04:18,1.0,0.7584717670640534,390.65976714100907,175.0,Limpopo_Water_Midstream,286.99999999999994,167.0,78,72.0,287.0,77.0,5,156.84008683068015,317.55452223057085,102.99999999999999,43.471855,
1_1_LT05_167077_19890106,28.0,95.071091,421.0,0.0,1989-01-06T07:13:41,1.0,0.5243887522107066,560.9999999999999,151.0,Limpopo_Water_Midstream,303.0,167.0,78,68.0,427.00000000000006,77.0,5,206.0,142.45437346992918,158.0,36.240875,
1_1_LT05_167077_19890311,24.0,68.634018,538.0,0.47985586306991634,1989-03-11T07:12:50,1.0,0.6671595810901378,762.0644289254337,179.0,Limpopo_Water_Midstream,564.0,167.0,78,68.0,642.9999999999999,77.0,5,265.0,183.69338367091706,183.99999999999997,44.474697,
1_1_LT05_167077_19890428,9.0,47.741585,221.99999999999997,0.0,1989-04-28T07:12:11,1.0,0.5329387100211931,391.0,204.0,Limpopo_Water_Midstream,178.99999999999997,167.0,78,68.0,282.0,77.0,5,97.99999999999999,145.54237585310946,84.99999999999999,53.513985,
1_1_LT05_167077_19890615,18.0,41.205959,355.99999999999994,0.0,1989-06-15T07:11:15,1.0,0.59363266168155,566.0,221.0,Limpopo_Water_Midstream,297.99999999999994,167.0,78,68.0,498.0,77.0,5,165.99999999999997,196.08440701533667,106.0,60.882858,
1_1_LT05_167077_19890701,5.0,42.092949,318.0,0.0,1989-07-01T07:11:03,1.0,0.6079951641733014,513.0,222.0,Limpopo_Water_Midstream,303.99999999999994,167.0,78,68.0,340.0,77.0,5,123.99999999999997,169.1283572210913,42.99999999999999,61.280479,
1_1_LT05_167077_19890802,0.0,46.938801,419.0,0.0,1989-08-02T07:10:23,1.0,0.6275506795138676,590.0,215.0,Limpopo_Water_Midstream,491.9999999999999,167.0,78,68.0,477.0000000000001,77.0,5,225.99999999999997,156.81267117034648,150.0,57.856079,
1_1_LT05_167077_19890818,42.0,50.511414,3637.3491271820444,1.0,1989-08-18T07:09:59,0.0,1.8941412838423162,3811.0,206.0,Limpopo_Water_Midstream,4164.0,167.0,78,224.0,3687.0,77.0,5,3262.9999999999995,737.9315451441748,2327.0,54.213829,
1_1_LT05_167077_19900226,23.0,76.96479,663.0,0.53650968419999,1990-02-26T07:04:32,1.0,1.5930486735393914,1068.0,179.0,Limpopo_Water_Midstream,1540.0,167.0,78,96.0,1154.0,77.0,5,811.0,534.5845900557266,510.0,44.456078,
1_1_LT05_167077_19900314,71.0,68.885262,646.0,0.0,1990-03-14T07:03:58,1.0,0.7450251397829557,995.0,186.0,Limpopo_Water_Midstream,870.0,167.0,78,68.0,993.0000000000001,77.0,5,279.0,166.81972262103275,148.99999999999997,46.798454,
