system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_201036_19840615,13.0,106.029594,1166.0,0.0,1984-06-15T10:25:28,0.0,0.0,1612.0000000000005,119.0,Sebou_Land_Downstream,2548.0,201.0,93,66.0,1769.9999999999998,36.0,5,2541.0,208.41301868358522,1897.9999999999998,27.866833,
1_1_LT05_201036_19840717,2.0,108.576202,981.0000000000001,0.0,1984-07-17T10:25:57,0.0,0.0,1458.9999999999998,128.0,Sebou_Land_Downstream,2589.0000000000005,201.0,93,66.0,1660.9999999999998,36.0,5,2872.0,352.46102933469956,2269.0,30.038567,
1_1_LT05_201036_19840818,4.0,121.357437,913.0,0.0077169604453065695,1984-08-18T10:27:02,0.0,0.41254464716668554,1267.0,145.0,Sebou_Land_Downstream,2211.0,201.0,93,66.0,1376.9999999999998,36.0,5,2412.0,286.1561688812329,1741.0,34.635464,
1_1_LT05_201036_19840903,5.0,129.212036,980.9999999999999,0.9996626465379101,1984-09-03T10:27:14,0.0,0.41254464716668554,1320.9999999999998,157.0,Sebou_Land_Downstream,1878.9999999999998,201.0,93,96.0,1371.9999999999998,36.0,5,1855.0000000000002,106.83072710988782,1237.0,37.920685,
1_1_LT05_201036_19841021,42.0,147.960129,2411.0025173064823,1.0,1984-10-21T10:27:13,0.0,0.0,2725.005201560469,199.0,Sebou_Land_Downstream,3281.0,201.0,93,224.0,2826.003626473255,36.0,5,3871.0000000000005,567.4384367187631,3293.0073260073264,51.226589,
1_1_LT05_201036_19850602,76.0,109.220016,802.0,0.0,1985-06-02T10:27:17,0.0,1.8813824581280327,1259.0,118.0,Sebou_Land_Downstream,2060.0,201.0,93,66.0,1274.0,36.0,5,1968.0000000000002,473.9986932936362,1156.0,27.598175,
1_1_LT05_201036_19850704,0.0,106.310387,882.0,0.0,1985-07-04T10:27:10,0.0,0.0,1335.0000000000005,122.0,Sebou_Land_Downstream,2494.0,201.0,93,66.0,1461.9999999999998,36.0,5,2606.0,433.530480247623,1909.0,28.551796,
1_1_LT05_201036_19850805,3.0,115.409416,1272.0000000000002,0.9994939698068651,1985-08-05T10:26:55,0.0,0.0,1747.0,136.0,Sebou_Land_Downstream,2427.0,201.0,93,72.0,1964.0000000000002,36.0,5,2977.090010589481,288.1527396840842,2414.0000000000005,32.328594,
1_1_LT05_201036_19850821,2.0,122.72068,938.0,0.0,1985-08-21T10:26:45,0.0,0.41254464716668554,1269.0000000000002,147.0,Sebou_Land_Downstream,1857.0000000000002,201.0,93,66.0,1382.0,36.0,5,1970.0,529.3905670944806,1249.0,35.108257,
1_1_LT05_201036_19850922,11.0,137.730835,958.9999999999999,0.05777178038289616,1985-09-22T10:26:21,0.0,1.3895535465935576,1268.0000000000002,173.0,Sebou_Land_Downstream,1810.0,201.0,93,66.0,1372.0,36.0,5,2049.0,447.741263827701,1289.0,42.712925,
1_1_LT05_201036_19851008,0.0,143.79274,760.0,0.0,1985-10-08T10:26:12,0.0,0.29012338845660307,1107.0,188.0,Sebou_Land_Downstream,1667.0,201.0,93,66.0,1225.0000000000002,36.0,5,2372.0,378.3261639407431,1725.0,47.353657,
1_1_LT05_201036_19851024,21.0,148.264893,941.9999999999999,0.0,1985-10-24T10:26:01,0.0,1.6385770273407494,1243.9999999999998,201.0,Sebou_Land_Downstream,1590.9999999999998,201.0,93,66.0,1285.0,36.0,5,1903.9999999999998,268.34968463396666,1135.0000000000002,52.193714,
1_1_LT05_201036_19851109,0.0,150.991135,767.9999999999999,0.0,1985-11-09T10:25:47,0.0,0.7534558297356926,1171.0,213.0,Sebou_Land_Downstream,1726.0000000000002,201.0,93,66.0,1308.0,36.0,5,2423.0,647.6872911734854,1855.0000000000002,56.780891,
1_1_LT05_201036_19860112,24.0,147.23027,2978.4826498422713,1.0,1986-01-12T10:24:36,0.0,0.0,3233.0,229.0,Sebou_Land_Downstream,3637.2770233568713,201.0,93,224.0,3230.0,36.0,5,3617.0000000000005,589.5586450893047,3280.0,63.693119,
1_1_LT05_201036_19860520,70.0,111.785049,20000.0,1.0,1986-05-20T10:21:42,0.0,0.0,20000.0,126.0,Sebou_Land_Downstream,20000.0,201.0,93,224.0,7211.0,36.0,5,20000.0,0.0,5155.0,29.724541,
1_1_LT05_201036_19860605,9.0,106.760109,2738.713661202186,1.0,1986-06-05T10:21:13,0.0,0.0,3226.0,123.0,Sebou_Land_Downstream,3942.9999999999995,201.0,93,224.0,3347.0,36.0,5,4398.0,862.9448833277031,3523.0,28.76857,
1_1_LT05_201036_19860621,77.0,104.321808,2879.763757523645,1.0,1986-06-21T10:20:43,0.0,0.0,3186.0,124.0,Sebou_Land_Downstream,3817.0,201.0,93,224.0,3261.0,36.0,5,3932.0,368.6943066188418,3559.9999999999995,29.076248,
1_1_LT05_201036_19860707,3.0,104.94136,1144.0,0.5440667959854938,1986-07-07T10:20:11,0.0,0.0,1527.0,128.0,Sebou_Land_Downstream,2234.0000000000005,201.0,93,96.0,1699.0,36.0,5,2882.0,481.22852188573785,2263.6666666666665,30.228016,
1_1_LT05_201036_19860808,7.0,114.404846,2526.0,1.0,1986-08-08T10:19:04,0.0,0.0,2899.629814227458,144.0,Sebou_Land_Downstream,3513.9791666666665,201.0,93,224.0,3021.285714285714,36.0,5,4027.204651162791,279.90863968777063,3329.1489096573214,34.250477,
1_1_LT05_201036_19860824,1.0,121.602272,813.0,0.0,1986-08-24T10:18:28,0.0,1.6127598502582945,1199.0,154.0,Sebou_Land_Downstream,1784.9999999999998,201.0,93,66.0,1290.0,36.0,5,1925.0000000000005,295.31086442623047,1144.0,37.099804,
1_1_LT05_201036_19860909,1.0,129.149429,809.0000000000001,0.0,1986-09-09T10:17:53,0.0,1.7951515487921899,1204.9999999999998,166.0,Sebou_Land_Downstream,1784.0,201.0,93,66.0,1300.0,36.0,5,1890.9999999999998,537.189126570981,1122.9999999999998,40.612007,
1_1_LT05_201036_19860925,13.0,136.159592,831.0,0.2754491017964072,1986-09-25T10:17:24,0.0,1.0552984211944343,1165.0000000000002,180.0,Sebou_Land_Downstream,1690.3075385494003,201.0,93,66.0,1240.0000000000002,36.0,5,1945.9999999999998,144.84939332040193,1131.0,44.752426,
1_1_LT05_201036_19861027,4.0,146.196442,936.0509539320612,0.9606983216665261,1986-10-27T10:16:20,0.0,1.3999983482804124,1210.0,207.0,Sebou_Land_Downstream,1768.9999999999998,201.0,93,160.0,1259.9999999999998,36.0,5,1848.0,212.2422606355199,1085.0000000000002,54.114536,
1_1_LT05_201036_19870421,97.0,122.493752,20000.0,1.0,1987-04-21T10:20:18,2.0,0.0,3940.0,149.0,Sebou_Land_Downstream,4428.0,201.0,75,224.0,3851.0,36.0,5,2435.0,94.54804398940311,1818.0000000000002,35.67453,
1_1_LT05_201036_19870507,1.0,116.655693,966.0,0.0,1987-05-07T10:20:46,0.0,0.0,1417.0,134.0,Sebou_Land_Downstream,2302.0,201.0,61,66.0,1558.0,36.0,5,2840.0,599.3255723132417,2263.0,31.832775,
1_1_LT05_201036_19880219,15.0,140.445709,1098.3321693583587,1.0,1988-02-19T10:26:50,0.0,0.9204703036143096,1372.0,210.0,Sebou_Land_Downstream,2012.2406417112297,201.0,93,224.0,1397.0,36.0,5,1266.0,170.7821295817674,845.0,55.310802,
