system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_119038_19840516,12.0,108.864113,1058.1805935495738,0.6044123222048808,1984-05-16T01:58:48,1.0,0.9931100200646245,1520.9999999999995,123.00000000000004,Yangtze_Water_Upstream,820.7170868347339,119.0,797,96.00000000000004,1542.9854579207915,38.0,5,170.63109021004834,2028.8097373208439,152.01576327433628,28.931793,
1_1_LT05_119038_19840804,0.0,109.922874,802.0000000000001,0.0,1984-08-04T02:00:35,1.0,0.0,1384.9999999999995,133.99999999999997,Yangtze_Water_Upstream,1279.9999999999995,119.0,797,66.0,1749.0000000000016,38.0,5,73.0,23.387295568349593,51.00000000000005,31.646832,
1_1_LT05_119038_19840905,10.0,126.365463,923.0000000000005,0.0,1984-09-05T02:01:15,1.0,0.0,1398.0000000000002,153.00000000000009,Yangtze_Water_Upstream,1239.9999999999998,119.0,797,66.0,1626.745066041815,38.0,5,148.00000000000003,22.698717316444412,87.00000000000001,36.917908,
1_1_LT05_119038_19840921,23.0,134.449219,1197.512237734216,0.9274443290188221,1984-09-21T02:01:18,1.0,1.0759460580372615,1618.1272228320527,166.00000000000003,Yangtze_Water_Upstream,1635.1778624423491,119.0,797,96.00000000000004,1936.9999999999998,38.0,5,188.19833945670732,1926.4742157676073,174.0,40.622143,
1_1_LT05_119038_19841023,83.0,146.424561,20000.0,1.0,1984-10-23T02:01:13,2.0,0.0,5002.480852474362,194.00000000000003,Yangtze_Water_Upstream,5173.999999999999,119.0,797,224.0,5011.999999999998,38.0,5,1991.9999999999989,67.6729656215795,1502.3644608063223,49.572529,
1_1_LT05_119038_19850111,0.0,146.778671,1144.0,0.8973330116733048,1985-01-11T02:01:29,1.0,0.7283085132416792,1366.0000000000002,224.00000000000009,Yangtze_Water_Upstream,1392.9575343769334,119.0,797,80.00000000000001,1403.0000000000005,38.0,5,434.0,271.536627064268,271.0,61.339523,
1_1_LT05_119038_19850401,100.0,127.615746,1682.9999999999998,1.0,1985-04-01T02:01:33,2.0,0.28051570614769583,1920.0000000000002,162.0,Yangtze_Water_Upstream,2415.000000000001,119.0,797,224.0,1901.0000000000005,38.0,5,1240.0000000000002,49.40107618671102,893.0000000000002,39.32901,
1_1_LT05_119038_19850417,24.0,121.89476,2239.7851972493663,0.9969228951371896,1985-04-17T02:01:28,1.0,1.4340560768212893,2509.9999999999995,144.0,Yangtze_Water_Upstream,2907.0,119.0,797,224.0,2485.147355548762,38.0,5,2006.0000000000002,990.0338303422699,1386.0,34.364475,
1_1_LT05_119038_19850722,22.0,104.824051,1593.357214539224,0.5615100953656337,1985-07-22T02:01:04,2.0,0.1413312706682934,2145.9572864321603,127.00000000000001,Yangtze_Water_Upstream,1959.9871530051898,119.0,797,72.0,2436.9999999999995,38.0,5,452.99999999999994,553.0881904814693,299.0001871520142,29.97028,
1_1_LT05_119038_19850807,22.0,111.316711,1448.799427806184,1.0,1985-08-07T02:00:55,2.0,0.0,1916.000000000002,134.99999999999997,Yangtze_Water_Upstream,2007.9999999999998,119.0,797,224.0,2074.4949107841926,38.0,5,802.9999999999999,106.55395853943631,501.00000000000017,31.883865,
1_1_LT05_119038_19850924,71.0,135.547379,798.0597569692637,0.0,1985-09-24T02:00:21,1.0,0.9397850416403712,1276.0000000000002,169.0,Yangtze_Water_Upstream,1741.6819661632062,119.0,797,66.0,1480.9999999999998,38.0,5,373.0,274.3433534778645,219.99999999999997,41.411449,
1_1_LT05_119038_19860215,7.0,138.649582,822.3164241709269,0.05652026212010063,1986-02-15T01:57:52,1.0,0.2820269052680264,1196.7981918777673,209.00000000000009,Yangtze_Water_Upstream,707.0000000000001,119.0,797,68.00000000000001,1238.7750718255782,38.0,5,88.50088991100891,103.3765620100271,78.13339342045965,55.057751,
1_1_LT05_119038_19860303,0.0,134.734024,785.0,0.2329540699019757,1986-03-03T01:57:29,1.0,1.6120368489342158,1098.0000000000005,195.99999999999997,Yangtze_Water_Upstream,1382.0,119.0,797,66.00000000000003,1216.0000000000007,38.0,5,958.93457437195,474.25117070300115,676.0,50.105961,
