system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_078016_19850924,46.0,161.792526,659.0000000000001,0.40015254999018807,1985-09-24T21:38:12,0.0,1.782895090184436,865.1410562000102,230.99999999999997,Yukon_Land_Downstream,2550.589663444064,78.0,1239,66.0,901.7753269349504,16.0,5,2082.6096307424687,859.534035653652,1076.0000000000005,64.747269,
1_1_LT05_078016_19860607,45.0,152.603836,1277.0000000000005,1.0,1986-06-07T21:33:01,0.0,0.16057891997347395,1510.0000000000007,171.00000000000003,Yukon_Land_Downstream,2413.5772757684294,78.0,1239,223.9999999999995,1667.9999999999998,16.0,5,2363.908108108108,242.58028399023726,1534.0000000000002,42.206844,
1_1_LT05_078016_19950904,40.0,150.53598,4525.997648902821,1.0,1995-09-04T21:11:29,0.0,0.3917433107245847,4349.532032540993,218.00000000000006,Yukon_Land_Downstream,5018.736798279091,78.0,1239,224.0,4536.513789581205,16.0,5,4202.420536718624,451.12802061221186,3004.386289967586,58.675117,
1_1_LT05_078016_19950920,35.0,153.344254,536.1150505716797,0.9959172305530414,1995-09-20T21:10:42,0.0,1.8750921050266054,701.8626343286751,230.0000000000001,Yukon_Land_Downstream,2440.0931481088287,78.0,1239,72.00000000000001,941.8548755977545,16.0,5,1953.80686127209,262.7455356836614,972.7592532610936,64.366302,
1_1_LT05_078016_20050510,11.0,162.732559,2361.934773988898,0.9693317550844722,2005-05-10T21:56:18,2.0,0.803704712294766,2407.3910788381745,183.00000000000009,Yukon_Land_Downstream,2232.0,78.0,1239,111.9999999999999,2359.0,16.0,5,750.0,385.8314849774805,443.00000000000017,45.901428,
1_1_LT05_078016_20050627,9.0,159.283493,604.9999999999997,0.12849962970230577,2005-06-27T21:56:38,0.0,1.5988185168141327,763.9999999999994,166.0,Yukon_Land_Downstream,2467.9999999999995,78.0,1239,66.0,676.0,16.0,5,1885.7690483976453,226.4054515652611,975.9999999999999,40.75771,
1_1_LT05_078016_20050713,92.0,158.815659,20000.0,1.0,2005-07-13T21:56:47,2.0,0.0,8985.84172784702,172.00000000000006,Yukon_Land_Downstream,8999.638061328296,78.0,1239,224.0,19999.999999999967,16.0,5,5547.454013560805,297.6711665252437,3241.570812827688,42.416069,
1_1_LT05_078016_20050830,69.0,163.258026,5820.146173028964,1.0,2005-08-30T21:57:09,4.0,0.599120184283054,5931.63626620941,209.00000000000009,Yukon_Land_Downstream,6170.236968685578,78.0,1239,224.0,5880.020215155456,16.0,5,4840.697446949603,628.3583802648204,3351.0994532289046,55.061852,
1_1_LT05_078016_20051001,74.0,167.954285,1192.0739666424945,1.0,2005-10-01T21:57:06,0.0,1.6911630706817045,1204.0,235.0,Yukon_Land_Downstream,1404.0,78.0,1239,224.0,1208.3985715530007,16.0,5,1389.9999999999993,207.47141093464487,1105.0000000000002,66.880219,
1_1_LT05_078016_20060411,63.0,164.306717,20000.0,1.0,2006-04-11T22:00:41,2.0,0.0,7841.0,209.00000000000009,Yukon_Land_Downstream,6962.541333768141,78.0,1239,224.0,7697.7106851979415,16.0,5,3765.8098816456877,315.84686538944027,2742.737151741817,55.12035,
1_1_LT05_078016_20060529,2.0,163.327286,824.174555561315,0.346766383299257,2006-05-29T22:01:20,0.0,1.1870620390883801,953.4146736641895,170.00000000000009,Yukon_Land_Downstream,1539.9999999999998,78.0,1239,66.0,1103.5918850952703,16.0,5,1784.0,603.0967176600102,1163.1948153967007,41.92326,
1_1_LT05_078016_20060614,79.0,162.04332,963.9999999999999,0.8029035137136725,2006-06-14T22:01:36,0.0,1.704566090341987,1057.9999999999998,165.00000000000009,Yukon_Land_Downstream,1761.6197913067513,78.0,1239,96.00000000000001,1185.0000000000005,16.0,5,1956.0,624.1272501683986,1384.0,40.442936,
1_1_LT05_078016_20070703,30.0,161.095032,2379.432212028542,1.0,2007-07-03T22:02:49,0.0,0.539907537313753,2587.0962119451547,167.00000000000006,Yukon_Land_Downstream,3366.098857818039,78.0,1239,224.0,2501.6147578089635,16.0,5,2839.4064015518916,705.3436866067846,2424.074104637729,40.914696,
1_1_LT05_078016_20070820,74.0,163.400467,458.64288627834895,0.0,2007-08-20T22:02:19,0.0,0.4374465778454708,857.0000000000003,199.00000000000023,Yukon_Land_Downstream,3235.7629752783,78.0,1239,66.0,703.0,16.0,5,2100.139486864072,216.98712858283727,952.9999999999999,51.383247,
1_1_LT05_078016_20070905,70.0,165.632355,951.8567948444206,0.6124723859198248,2007-09-05T22:02:11,0.0,1.4325466913179548,1269.1649048048293,213.00000000000003,Yukon_Land_Downstream,3385.5176636834663,78.0,1239,72.0,1113.0805033148424,16.0,5,2008.941634241245,788.352912323348,865.1880936407615,56.841351,
1_1_LT05_078016_20080502,46.0,163.315948,20000.0,1.0,2008-05-02T21:57:52,2.0,0.0,8750.0,190.00000000000009,Yukon_Land_Downstream,7588.405277145026,78.0,1239,80.0000000000001,8519.64867784134,16.0,5,1107.9999999999998,119.31409916832224,760.0,48.011467,
1_1_LT05_078016_20080518,40.0,162.517654,3393.6334837948843,1.0,2008-05-18T21:57:28,2.0,1.8543119824324685,3569.4027457174097,177.00000000000003,Yukon_Land_Downstream,3822.3302631578945,78.0,1239,223.99999999999972,3666.0000000000005,16.0,5,3216.9444787168413,714.9413493727524,2653.0000000000005,43.965553,
1_1_LT05_078016_20080603,83.0,161.157349,1272.91832010582,0.9928504060614887,2008-06-03T21:57:02,0.0,0.7238697120021228,1471.9999999999998,169.0000000000001,Yukon_Land_Downstream,1829.7461083295404,78.0,1239,160.0,1552.0,16.0,5,1928.4743555673665,290.8270513706902,1482.0,41.4272,
1_1_LT05_078016_20080705,1.0,158.575638,482.30213040671384,0.0,2008-07-05T21:56:09,0.0,1.78324800163039,710.4951172680263,169.0000000000001,Yukon_Land_Downstream,2537.642390476572,78.0,1239,66.0,634.0668455175495,16.0,5,1734.923487391342,221.11722062907197,881.0,41.482014,
1_1_LT05_078016_20080822,16.0,161.303543,512.0,0.0,2008-08-22T21:54:45,0.0,1.2004303340786882,768.0000000000002,202.0000000000001,Yukon_Land_Downstream,2774.5878341380853,78.0,1239,66.0,630.8074691285583,16.0,5,1736.129015013142,169.3417883368927,814.6877465582481,52.562996,
1_1_LT05_078016_20090521,10.0,162.379791,1989.1732128829535,0.7959438160285079,2009-05-21T21:56:55,2.0,1.0435120607073713,1999.0,174.99999999999997,Yukon_Land_Downstream,2453.0,78.0,1239,111.99999999999987,2083.0,16.0,5,1110.0000000000002,678.0422048959625,662.9999999999999,43.381859,
1_1_LT05_078016_20090622,58.0,159.955688,19999.99999999999,0.9943505864629291,2009-06-22T21:57:30,4.0,1.892326130261442,5861.102831594636,166.00000000000006,Yukon_Land_Downstream,6216.858854471069,78.0,1239,223.9999999999995,5944.912015641663,16.0,5,5191.266719118804,4643.1810807963875,3691.0,40.527481,
