system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_106035_19840809,7.0,119.241997,592.0000000000001,0.0,1984-08-09T00:39:12,0.0,0.7289737726853049,868.0000000000006,140.99999999999997,Tone_Land_Upstream,4427.813977157075,106.0,348,66.0,596.0000000000002,35.0,5,2183.9999999999995,370.8861912388107,827.0,33.486336,
1_1_LT05_106035_19901114,26.0,149.817398,784.774677234842,0.122800085795243,1990-11-14T00:29:08,0.0,1.5740622870453636,974.7540842098532,221.0,Tone_Land_Upstream,2617.8193277310925,106.0,348,66.0,1006.0,35.0,5,2077.8391139240503,451.53752799313827,1076.8599414134014,60.002789,
1_1_LT05_106035_19951027,9.0,141.929352,609.0,0.0,1995-10-27T00:09:22,0.0,1.3158911657304955,804.0,215.00000000000006,Tone_Land_Upstream,2839.948395061728,106.0,348,66.0,800.8435978106279,35.0,5,2198.1807507560934,440.55305238482117,1069.0,57.285572,
1_1_LT05_106035_20000126,17.0,147.090347,658.0,0.3260332117900729,2000-01-26T00:44:11,0.0,0.8397493790920952,854.1158119178542,224.99999999999994,Tone_Land_Upstream,1862.4350730040387,106.0,348,66.0,1122.9999999999998,35.0,5,2700.99609375,651.0823318905116,1601.2646600934092,62.111385,
1_1_LT05_106035_20061228,1.0,156.637695,756.9999999999997,0.577751938859601,2006-12-28T01:04:24,0.0,1.035196911858086,926.9999999999999,226.99999999999997,Tone_Land_Upstream,1814.0,106.0,348,95.99999999999999,1065.9999999999998,35.0,5,2112.0,506.0897402959854,1226.9999999999998,63.097477,
1_1_LT05_106035_20070113,7.0,154.217697,660.7972525957914,0.5228881388076722,2007-01-13T01:04:30,0.0,0.8294200626794692,869.9999999999998,224.99999999999994,Tone_Land_Upstream,2041.047644927536,106.0,348,96.0,1155.0,35.0,5,2774.0,638.4530463368474,1578.9999999999998,62.090897,
1_1_LT05_106035_20070302,47.0,146.061234,3312.0,1.0,2007-03-02T01:04:38,4.0,0.960354973566716,3417.0,193.99999999999991,Tone_Land_Upstream,3732.990346907995,106.0,348,224.0,3391.9999999999995,35.0,5,2826.96868091378,149.00028618117568,2163.9999999999995,49.593708,
1_1_LT05_106035_20070318,32.0,143.22702,762.8030180544326,0.0,2007-03-18T01:04:35,0.0,0.8499531745901678,1076.9999999999998,175.99999999999997,Tone_Land_Upstream,2173.638013371538,106.0,348,66.0,1307.0000000000002,35.0,5,3121.676601141408,733.0907029119909,1951.0000000000002,43.61821,
1_1_LT05_107035_19840426,83.0,124.018364,2601.0000000000005,1.0,1984-04-26T00:42:58,2.0,0.0,2745.9999999999995,142.99999999999994,Tone_Land_Upstream,3051.9999999999995,107.0,348,224.0,2773.0,35.0,5,1712.9999999999995,40.78370063495558,1229.0,34.084709,
1_1_LT05_107035_19840731,9.0,115.601524,424.7217001152003,0.0,1984-07-31T00:45:05,0.0,0.63860376664684,762.0386115318917,134.99999999999997,Tone_Land_Upstream,4206.951356636519,107.0,348,66.0,501.0,35.0,5,1970.9314310798948,341.90939497974125,743.9999999999999,32.065956,
1_1_LT05_107035_19840816,10.0,122.363457,1732.0856882406563,1.0,1984-08-16T00:45:37,0.0,1.1153682976595516,2049.0,145.0,Tone_Land_Upstream,4428.905429701546,107.0,348,224.0,1923.0,35.0,5,2668.6666666666665,1332.9833230401787,1884.0,34.732391,
1_1_LT05_107035_19840917,53.0,137.141983,1459.6735202492214,1.0,1984-09-17T00:45:56,3.0000000000000004,1.9646327074683265,1605.931464174455,170.99999999999994,Tone_Land_Upstream,3029.903225806452,107.0,348,160.0,1556.0,35.0,5,2132.41110682607,4332.7995163058795,1419.0,42.121521,
1_1_LT05_107035_19841003,50.0,143.44371,20000.0,1.0,1984-10-03T00:45:56,0.0,0.0,5424.0,186.00000000000003,Tone_Land_Upstream,6377.428571428572,107.0,348,224.0,5521.769106999195,35.0,5,5933.833333333333,621.8403404708166,5066.0,46.716923,
1_1_LT05_107035_19841104,5.0,151.49704,544.9999999999999,0.0,1984-11-04T00:45:46,0.0,1.626880955554537,819.0000000000001,211.99999999999994,Tone_Land_Upstream,2592.0526315789475,107.0,348,66.0,780.0000000000001,35.0,5,2030.015843621399,367.21313487522576,989.6820179232554,56.326187,
1_1_LT05_107035_19850107,4.0,149.439804,594.4948616600791,0.10646512310488476,1985-01-07T00:46:06,0.0,0.945445969015497,834.9999999999998,231.0,Tone_Land_Upstream,1784.0,107.0,348,66.0,1059.9999999999998,35.0,5,2244.9999999999995,508.7095880083538,1259.0000000000002,64.91465,
1_1_LT05_107035_19850328,67.0,133.570694,20000.0,1.0,1985-03-28T00:46:12,0.0,1.6903587556932613,8076.4869565217405,173.99999999999991,Tone_Land_Upstream,8190.762874251499,107.0,348,224.0,8149.207067234979,35.0,5,20000.0,5598.870043098358,6326.729833196609,42.980301,
1_1_LT05_107035_19850515,39.0,118.154266,498.9999999999999,0.0,1985-05-15T00:45:56,0.0,1.4653369282808437,746.0,126.00000000000001,Tone_Land_Upstream,2917.9999999999995,107.0,348,66.0,618.9999999999999,35.0,5,1595.0,327.5383806588133,778.9999999999999,29.670105,
1_1_LT05_107035_19850904,63.0,131.095047,20000.0,1.0,1985-09-04T00:45:15,0.0,0.0,4440.7092360319275,159.99999999999994,Tone_Land_Upstream,5233.805151820406,107.0,348,224.0,4419.180253451863,35.0,5,4623.0,414.43830123328723,3907.8885034687805,38.738846,
1_1_LT05_107035_19851123,27.0,152.633041,3912.1,1.0,1985-11-23T00:44:12,0.0,0.0,4110.5034532897125,223.99999999999994,Tone_Land_Upstream,4477.530535377994,107.0,348,224.0,4072.046823837589,35.0,5,4381.6,654.8252010240248,3630.222222222222,61.283646,
1_1_LT05_107035_19851209,24.0,152.299026,764.9999999999999,0.3920955488073336,1985-12-09T00:43:54,1.0,1.960020798339827,940.9999999999999,228.9999999999999,Tone_Land_Upstream,1764.0,107.0,348,66.0,1032.0000000000002,35.0,5,1781.0,335.8565591308341,987.9999999999999,64.143829,
1_1_LT05_107035_19860110,8.0,148.298584,599.0,0.3631057877922404,1986-01-10T00:43:19,0.0,1.3707438722740775,774.3953604850399,230.99999999999994,Tone_Land_Upstream,1594.0000000000002,107.0,348,66.0,1007.9999999999999,35.0,5,1850.537574404762,378.4411532420447,1069.4247622782082,65.02713,
1_1_LT05_107035_19860416,15.0,126.760773,619.0000000000001,0.19790478985809937,1986-04-16T00:41:14,0.0,1.5248930836729628,846.0,155.00000000000003,Tone_Land_Upstream,1701.5625,107.0,348,66.0,1008.4269123567672,35.0,5,1926.6076975016877,453.6047315055039,1188.0000000000002,37.480923,
1_1_LT05_107035_19860619,63.0,107.285553,2753.3383337798023,1.0,1986-06-19T00:39:27,0.0,0.0,2995.9999999999995,123.99999999999999,Tone_Land_Upstream,4614.0,107.0,348,224.0,2841.0,35.0,5,3346.0,921.909825946465,2661.8255813953488,29.123077,
1_1_LT05_107035_19860923,51.0,136.54628,219.00000000000003,0.24841109467956626,1986-09-23T00:36:08,2.9999999999999996,1.0732325846419393,389.99999999999983,180.0,Tone_Land_Upstream,1316.0,107.0,348,66.0,385.9999999999999,35.0,5,942.9999999999998,271.0070547301352,435.0,44.950188,
1_1_LT05_107035_19861110,8.0,149.186951,389.9999999999999,0.0,1986-11-10T00:34:29,4.0,1.4535231524688033,588.0,218.99999999999997,Tone_Land_Upstream,1842.9999999999998,107.0,348,66.0,617.9999999999999,35.0,5,1570.9999999999998,335.7113809269136,790.9999999999999,59.043365,
1_1_LT05_107035_19861126,68.0,150.262512,20000.0,1.0,1986-11-26T00:34:03,0.0,1.8687265685426737,7142.132284134411,227.0,Tone_Land_Upstream,7266.85602387169,107.0,348,224.0,7186.230893000803,35.0,5,7174.669597069596,1571.1478131852941,5917.27935222672,62.833656,
1_1_LT05_107035_19861212,59.0,149.974274,20000.0,1.0,1986-12-12T00:34:30,2.0,0.9976190442406506,8326.638790035586,231.99999999999997,Tone_Land_Upstream,8290.75,107.0,348,224.0,8345.475967957276,35.0,5,6418.0,1763.1562485396564,4557.697674418604,65.396996,
1_1_LT05_107035_19870113,48.0,146.138474,715.9999999999997,0.530880643012768,1987-01-13T00:35:28,4.0,1.5555800325537772,897.9999999999998,231.99999999999997,Tone_Land_Upstream,1586.2868736434837,107.0,348,96.0,991.9999999999999,35.0,5,1641.2850754611516,359.9236175959688,840.3824738270645,65.571999,
1_1_LT05_107035_19870214,5.0,140.270554,613.9999999999999,0.16121603467934043,1987-02-14T00:36:34,0.0,1.73856749201648,844.9999999999997,217.99999999999994,Tone_Land_Upstream,1451.0,107.0,348,66.0,986.9999999999997,35.0,5,1792.0,417.90268589128334,1111.9999999999998,58.956341,
1_1_LT05_107035_19870302,5.0,137.098602,516.5435982339957,0.0,1987-03-02T00:37:11,3.0,1.9563880210856512,700.6907216494845,205.99999999999994,Tone_Land_Upstream,1417.8977341086827,107.0,348,66.0,910.4715635241948,35.0,5,1684.1468019160327,396.6625247816977,993.6184029371273,53.779625,
1_1_LT05_107035_19870318,26.0,133.71019,560.0000000000001,0.0,1987-03-18T00:37:47,4.0,1.6556213471637484,764.5212309054682,189.99999999999991,Tone_Land_Upstream,1467.0,107.0,348,66.0,958.9999999999998,35.0,5,1577.0,400.9535313097001,864.0,48.006573,
1_1_LT05_107035_19870419,5.0,125.27243,912.9999999999998,0.0,1987-04-19T00:38:53,0.0,1.4296027551461523,1154.9999999999993,152.99999999999997,Tone_Land_Upstream,1774.9449244060477,107.0,348,66.0,1188.7087326224864,35.0,5,1864.9999999999998,317.91937665106985,1212.9999999999998,36.961628,
1_1_LT05_107035_19870505,10.0,119.893661,609.9999999999999,1.0,1987-05-05T00:39:21,1.0,1.0478502551511073,624.0,137.99999999999997,Tone_Land_Upstream,884.0,107.0,348,72.0,531.0,35.0,5,480.99999999999983,330.352787717847,252.99999999999997,32.788544,
1_1_LT05_107035_19870521,0.0,114.32209,430.0,0.0,1987-05-21T00:39:47,4.0,1.9561748631257,656.2988428465268,128.0,Tone_Land_Upstream,2121.0,107.0,348,66.0,593.0,35.0,5,1796.0,353.47031501935373,919.0,30.049667,
1_1_LT05_107035_19870606,8.0,109.727509,581.0,0.0,1987-06-06T00:40:10,0.0,1.9035659217349958,805.0000000000001,123.00000000000003,Tone_Land_Upstream,2544.501757469244,107.0,348,66.0,698.0000000000001,35.0,5,1762.427047619048,286.0090184456602,848.9999999999999,28.828884,
1_1_LT05_107035_19870622,29.0,107.48774,349.99999999999994,0.0,1987-06-22T00:40:32,0.0,1.0018149733612685,674.0,123.00000000000001,Tone_Land_Upstream,3406.20659399096,107.0,348,66.0,454.5707855210375,35.0,5,1782.3476911618668,251.1125702856713,731.9999999999999,28.888622,
1_1_LT05_107035_19870724,1.0,112.024185,331.0,0.0,1987-07-24T00:41:10,0.0,0.8465655748724505,642.0081618053524,134.0,Tone_Land_Upstream,3686.136949516649,107.0,348,66.0,398.9836281339283,35.0,5,1885.9678720974496,341.2594304587032,705.2622107969152,31.583054,
1_1_LT05_107035_19870809,11.0,118.027649,353.00000000000006,0.0,1987-08-09T00:41:41,0.0,0.7843669654763549,682.0,141.99999999999994,Tone_Land_Upstream,3726.5500661667397,107.0,348,66.0,461.9999999999999,35.0,5,1913.2462479550463,343.07406316097416,716.9999999999999,33.872269,
1_1_LT05_107035_19871215,54.0,152.093277,1060.0,1.0,1987-12-15T00:44:22,0.0,1.2559378060864717,1155.0,230.99999999999997,Tone_Land_Upstream,1549.0235631121784,107.0,348,136.0,1167.0000000000002,35.0,5,1380.0,180.70423085733893,885.0293691926971,64.685333,
1_1_LT05_107035_19880116,39.0,147.787643,20000.0,1.0,1988-01-16T00:44:54,2.0,0.7349134419837142,7687.348017621146,229.99999999999994,Tone_Land_Upstream,7344.011600928074,107.0,348,224.0,7579.206598161169,35.0,5,5325.49604743083,1623.9256003573887,4122.0,64.22345,
1_1_LT05_107035_19880201,40.0,144.891922,2969.8328964613365,1.0,1988-02-01T00:45:12,0.0,0.3697863894746072,3177.906695938529,223.99999999999997,Tone_Land_Upstream,3479.0,107.0,348,224.0,3230.481132075471,35.0,5,3899.8,956.0907138091576,3523.0,61.360909,
