system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_189022_19840408,13.0,148.720917,2331.156923076923,1.0,1984-04-08T09:04:35,0.0,0.0,2562.2891597510375,198.0,Vistula_Land_Downstream,3214.013038606499,189.0,490,224.0,2590.2393056416618,22.0,5,2708.545038167939,408.89513285821255,2285.4202142268605,50.943424,
1_1_LT05_189022_19840424,16.0,147.620392,648.443229008407,1.0,1984-04-24T09:04:35,0.0,0.7914579359047068,874.1663109868276,181.00000000000003,Vistula_Land_Downstream,2706.380472511477,189.0,490,72.0,791.0,22.0,5,1930.9425493716333,182.50323514160232,987.056317335945,45.26815,
1_1_LT05_189022_19840830,43.0,149.233154,1370.0,0.03388677191072403,1984-08-30T09:07:29,0.0,0.0,1725.0,192.99999999999997,Vistula_Land_Downstream,4595.2519271198325,189.0,490,66.0,1618.0000000000002,22.0,5,3360.5223228223545,698.3721697253534,2105.3636363636365,49.23122,
1_1_LT05_189022_19841102,70.0,160.88887,3752.7688442211056,1.0,1984-11-02T09:07:24,0.0,0.0,3999.0,241.0,Vistula_Land_Downstream,4608.77387060443,189.0,490,224.0,3991.7455219271146,22.0,5,4100.322599531616,832.4776507638165,3388.2459226095307,71.168839,
1_1_LT05_189022_19841118,2.0,161.430084,794.6183610000402,0.04571071760222873,1984-11-18T09:07:18,0.0,0.0,1034.424413464808,247.00000000000003,Vistula_Land_Downstream,3044.5751200548825,189.0,490,66.0,1092.8616408359383,22.0,5,2796.9792172840425,263.0155750832258,1739.4179185101345,75.599228,
1_1_LT05_189022_19850206,3.0,153.647598,6326.0,1.0,1985-02-06T09:07:51,2.0,0.0,6680.000000000001,245.00000000000003,Vistula_Land_Downstream,6717.999999999999,189.0,490,80.0,6703.0,22.0,5,1507.9999999999998,80.81612968951593,1085.0000000000002,73.565201,
1_1_LT05_189022_19850222,16.0,152.228851,5620.62826193993,1.0,1985-02-22T09:07:52,2.0,0.0,5387.556767814524,237.0,Vistula_Land_Downstream,4825.522727272727,189.0,490,143.99999999999997,5120.999999999999,22.0,5,1628.5078644568778,359.0573571719084,1281.9999999999998,68.301605,
1_1_LT05_189022_19850326,69.0,150.388977,4163.145234406381,1.0,1985-03-26T09:07:49,0.0,0.5925541042925553,4324.643744178826,211.00000000000003,Vistula_Land_Downstream,4650.345601996258,189.0,490,224.0,4334.627814845705,22.0,5,4423.776609724047,558.8002885637773,4078.835731157397,55.855392,
1_1_LT05_189022_19850411,4.0,149.530716,675.9999999999998,1.0,1985-04-11T09:07:45,2.9999999999999996,1.5616459348464922,762.4748449345278,194.0,Vistula_Land_Downstream,1364.0,189.0,490,72.0,725.4121934403624,22.0,5,945.4066715275245,1019.2610059175668,601.0,49.68457,
1_1_LT05_189022_19850427,59.0,148.287628,2852.0,1.0,1985-04-27T09:07:39,2.0,0.8741176309016203,2936.999999999999,178.0,Vistula_Land_Downstream,3630.197496002449,189.0,490,224.0,2842.000000000001,22.0,5,2026.9999999999993,43.10086307914813,1458.9999999999998,44.178322,
1_1_LT05_189022_19850513,12.0,146.506866,3506.4675063750865,1.0,1985-05-13T09:07:32,0.0,0.0,3720.6666666666665,163.0,Vistula_Land_Downstream,5020.619047619048,189.0,490,224.0,3666.0,22.0,5,4526.542805916629,811.6066245871326,3955.6116356990556,39.788902,
1_1_LT05_189022_19850529,3.0,144.281204,480.64976252489663,0.0,1985-05-29T09:07:33,0.0,0.0,772.2846540944442,152.99999999999997,Vistula_Land_Downstream,5180.974501622624,189.0,490,66.0,502.1268671986904,22.0,5,1870.0635349485792,191.01994772533027,705.9999999999999,36.865768,
1_1_LT05_189022_19850614,44.0,142.175186,3010.9950671416827,0.9615981939863589,1985-06-14T09:07:31,0.0,0.0,3243.0445462114903,148.0,Vistula_Land_Downstream,5551.999999999999,189.0,490,223.99999999999997,3072.9999999999995,22.0,5,3515.5127695800225,3080.2243694280332,2685.0,35.60957,
1_1_LT05_189022_19850817,21.0,146.164932,1229.0000000000002,0.0,1985-08-17T09:07:04,0.0,0.0,1369.041114500906,181.00000000000003,Vistula_Land_Downstream,4283.033092147265,189.0,490,66.0,1054.0700687258072,22.0,5,2252.113839285714,251.16762867182624,988.9999999999999,45.213974,
1_1_LT05_189022_19850902,13.0,149.824951,562.2517348648003,0.0,1985-09-02T09:06:53,0.0,0.0,918.3511819116134,196.0,Vistula_Land_Downstream,4839.8910439247,189.0,490,66.0,612.5612650602408,22.0,5,2416.402588781945,321.10200784470203,1071.0,50.121548,
1_1_LT05_189022_19850918,21.0,153.525879,20000.0,1.0,1985-09-18T09:06:40,0.0,1.5963097802804158,6624.0,209.99999999999997,Vistula_Land_Downstream,7381.25,189.0,490,224.0,6752.393305439331,22.0,5,6358.127819548872,4639.091374902404,4667.5,55.570332,
1_1_LT05_189022_19851004,8.0,156.785492,1052.5704736518348,0.0,1985-10-04T09:06:30,0.0,0.0,1250.7694626199425,224.0,Vistula_Land_Downstream,3604.694001585483,189.0,490,66.0,1030.9999999999998,22.0,5,2214.9999999999995,144.88586297598295,1020.3244419819533,61.282249,
1_1_LT05_189022_19851020,31.0,159.242844,1211.041759880686,1.0,1985-10-20T09:06:20,0.0,0.25502856084593156,1507.0000000000002,235.0,Vistula_Land_Downstream,4209.683211048771,189.0,490,159.99999999999997,1349.4668382266932,22.0,5,2553.825666569001,327.26293043868714,1414.6975088967972,66.930695,
