system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_191029_19840422,6.0,136.574936,1125.9999999999998,1.0,1984-04-22T09:19:44,1.0,0.7523448421724359,1454.9999999999998,162.0,Po_Water_Upstream,1277.0,191.0,251,224.0,1343.9999999999998,29.0,5,672.0,364.4113229032858,516.0,39.467304,
1_1_LT05_191029_19840524,11.0,129.41481,1107.0,0.30492902823272505,1984-05-24T09:20:26,1.0,0.8346970107151638,1531.0000000000002,135.0,Po_Water_Upstream,1386.7147278548557,191.0,251,66.0,1577.0,29.0,5,232.99999999999997,508.84485861746344,149.99999999999997,32.030987,
1_1_LT05_191029_19840609,19.0,126.179169,1093.0,0.0,1984-06-09T09:20:47,1.0,0.7477101650670454,1417.9999999999998,130.0,Po_Water_Upstream,1112.0000000000002,191.0,251,66.0,1320.0,29.0,5,205.9428251121076,312.8458611659821,113.0,30.64312,
1_1_LT05_191029_19840625,15.0,124.560921,1164.0,1.0,1984-06-25T09:21:01,0.0,1.7044716854813147,1394.0,130.0,Po_Water_Upstream,1782.0,191.0,251,224.0,1267.9999999999998,29.0,5,1134.0000000000002,207.36709237060307,818.9999999999998,30.772209,
1_1_LT05_191029_19840711,0.0,125.267113,784.9999999999999,0.7498362189985959,1984-07-11T09:21:10,1.0,1.0639016850478673,960.9999999999999,136.0,Po_Water_Upstream,1224.0000000000002,191.0,251,95.99999999999999,756.9999999999998,29.0,5,442.0,487.7985934322486,261.99999999999994,32.17873,
1_1_LT05_191029_19840828,32.0,138.450729,3257.1541483918127,1.0,1984-08-28T09:22:37,0.0,0.6226366404967746,3276.1199072540567,170.0,Po_Water_Upstream,4086.0,191.0,251,224.0,3091.3984375,29.0,5,2834.0,440.1370672033678,2160.0,41.955597,
1_1_LT05_191029_19840929,44.0,148.970779,2886.6935541951743,1.0,1984-09-29T09:22:41,0.0,1.1205918523645086,2997.999999999999,200.0,Po_Water_Upstream,3822.258658008658,191.0,251,224.0,2867.5845272206307,29.0,5,2894.9999999999995,1189.6620230884491,2009.0898876404497,51.780617,
1_1_LT05_191029_19841015,25.0,152.911469,894.3025878003696,0.0,1984-10-15T09:22:39,1.0,1.1176417269380998,1132.0,214.0,Po_Water_Upstream,581.684836281701,191.0,251,68.0,997.3448821389021,29.0,5,194.99701046337816,410.28609146106726,131.98570144619657,57.088612,
1_1_LT05_191029_19841031,58.0,155.554398,3478.0,1.0,1984-10-31T09:22:33,0.0,1.9992220832790992,3659.966376582279,226.0,Po_Water_Upstream,3793.874476987448,191.0,251,224.0,3633.8460144927535,29.0,5,3501.87689133425,397.70526094052275,2921.9219322838044,62.204533,
1_1_LT05_191029_19850220,5.0,146.519821,1318.0006381960327,0.6960068632038682,1985-02-20T09:23:01,1.0,0.5531682772305722,1450.9999999999993,224.0,Po_Water_Upstream,944.0000000000001,191.0,251,95.99999999999999,1223.0000000000005,29.0,5,401.9999999999999,322.5229392347123,217.00000000000003,61.618484,
1_1_LT05_191029_19850324,34.0,142.310242,3617.8690196078433,1.0,1985-03-24T09:22:58,0.0,1.407102280006532,3962.0,194.0,Po_Water_Upstream,4347.0,191.0,251,224.0,4001.0,29.0,5,4053.0,3384.0915988016895,3306.0,49.632679,
1_1_LT05_191029_19850425,17.0,137.00769,587.9999999999999,0.0,1985-04-25T09:22:48,1.0,1.047543632097602,847.9999999999999,158.0,Po_Water_Upstream,595.1191212039772,191.0,251,68.0,674.597456527381,29.0,5,146.0,508.26921535369956,84.99999999999999,38.268681,
1_1_LT05_191029_19850511,3.0,133.416702,708.7803238199779,0.1705350179379192,1985-05-11T09:22:40,1.0,1.0169278810227134,919.9999999999999,143.0,Po_Water_Upstream,797.0,191.0,251,67.99999999999999,818.0000000000002,29.0,5,157.99999999999997,361.0699249542902,77.99999999999999,34.076767,
1_1_LT05_191029_19850730,3.0,129.187225,379.99999999999994,0.0,1985-07-30T09:22:23,1.0,0.9146528824633341,519.0,146.0,Po_Water_Upstream,605.0,191.0,251,66.0,367.99999999999994,29.0,5,229.0,815.2624930003434,124.99999999999999,35.029179,
1_1_LT05_191029_19850831,0.0,139.380798,724.0214076246333,0.7593823116518484,1985-08-31T09:22:03,1.0,0.9080519480425138,881.9999999999998,173.0,Po_Water_Upstream,757.9999999999999,191.0,251,71.99999999999999,656.9999999999999,29.0,5,221.99999999999997,644.9060901997617,135.0,42.719231,
1_1_LT05_191029_19850916,52.0,144.76947,20000.0,1.0,1985-09-16T09:21:50,2.0,0.0,4379.032308291165,188.0,Po_Water_Upstream,4328.347364429276,191.0,251,224.0,4241.180942184154,29.0,5,2048.18064976794,457.06500287215823,1567.0000000000002,47.539516,
1_1_LT05_191029_19851018,1.0,153.134125,632.919796308084,0.8708625799407268,1985-10-18T09:21:30,1.0,1.0482555513600333,813.6745410193863,216.0,Po_Water_Upstream,488.7103748420609,191.0,251,71.99999999999997,667.9627835538753,29.0,5,164.07908208296556,662.9357107885979,138.0,58.09642,
1_1_LT05_191029_19860223,80.0,145.061676,20000.0,1.0,1986-02-23T09:19:04,4.0,0.0,7994.575418994414,223.0,Po_Water_Upstream,8055.884741322856,191.0,251,224.0,8029.04027098231,29.0,5,6793.263005780347,510.0814887414995,5635.120701513068,61.069839,
