system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_062012_19850316,0.0,163.682953,8059.721609798775,1.0,1985-03-16T19:58:59,2.0,0.0,8105.029733053606,240.99999999999997,Mackenzie_Land_Midstream,7585.80170599943,62.0,1225,80.0,8007.762259338489,12.0,5,902.015024531796,94.73706191942267,595.0,70.600525,
1_1_LT05_062012_19850604,1.0,163.448898,596.957590759076,0.0226317594089774,1985-06-04T19:58:40,0.0,0.34853428900075095,727.0000000000002,184.99999999999997,Mackenzie_Land_Midstream,1761.3657583607085,62.0,2092,66.00000000000003,812.1726803496211,12.0,5,2470.061516155758,360.8753283363556,1424.0,46.476665,
1_1_LT05_062012_19850722,61.0,161.19165,628.0456727748033,0.06439905643231739,1985-07-22T19:58:26,0.0,0.880623243190607,819.9999999999998,193.0000000000002,Mackenzie_Land_Midstream,2656.3210350454583,62.0,2092,66.0,736.265014314165,12.0,5,2048.882578791812,255.58731719059404,992.3601588237835,49.034027,
1_1_LT05_062012_19850807,0.0,161.991684,468.14584771618826,0.0,1985-08-07T19:58:18,0.0,1.053973889571378,670.4876517095311,203.00000000000014,Mackenzie_Land_Midstream,2515.124132333184,62.0,2092,66.0,598.8308749695348,12.0,5,2145.9419775014803,307.5582634330202,976.0039473272,52.883808,
1_1_LT05_062012_19860607,11.0,161.090134,835.1886397081865,0.32021719294235346,1986-06-07T19:52:33,0.0,0.46593639551094956,896.500742004897,185.00000000000006,Mackenzie_Land_Midstream,1740.3809772924196,62.0,2092,66.00000000000001,1001.0000000000002,12.0,5,2231.4359535090916,373.02087105428154,1365.9999999999998,46.426239,
1_1_LT05_062012_19860623,70.0,159.748825,20000.0,1.0,1986-06-23T19:52:02,4.0,0.9036374184758488,6110.307692307692,182.9999999999999,Mackenzie_Land_Midstream,6375.666666666667,62.0,2092,224.0,6125.502250984806,12.0,5,4861.365120274914,705.2652635518638,3747.080570687418,45.907112,
1_1_LT05_062012_19860810,12.0,159.738388,452.4187214817146,8.244038529638257E-5,1986-08-10T19:50:22,0.0,0.9384039701116503,633.8765805261547,206.00000000000014,Mackenzie_Land_Midstream,2554.0000000000005,62.0,2092,66.0,518.3832629106541,12.0,5,2075.0000000000005,296.86092912143977,922.5119241969644,53.93681,
1_1_LT05_062012_19860826,62.0,161.394943,6339.705073265135,1.0,1986-08-26T19:49:46,4.0,1.0445945232011993,6355.94358111452,219.00000000000006,Mackenzie_Land_Midstream,6474.084839835078,62.0,2092,224.0,6234.780526668904,12.0,5,4983.2,1166.0381395900495,3560.213714012663,58.96804,
1_1_LT05_062012_19860911,2.0,163.431641,528.1893133063545,0.0,1986-09-11T19:49:13,0.0,0.9289005210223196,645.5359760470571,230.00000000000028,Mackenzie_Land_Midstream,1715.6863292003522,62.0,2092,66.0,792.9681108355636,12.0,5,2110.9426083609956,319.3658603075982,1187.2067794124837,64.668388,
1_1_LT05_062012_19880714,16.0,161.437103,20000.0,1.0,1988-07-14T19:59:16,0.0,0.2617967198602836,5241.695080995653,188.0000000000002,Mackenzie_Land_Midstream,6052.180359897172,62.0,2092,224.0,5251.3866071428565,12.0,5,5328.069121813031,800.4259096722549,4315.948022829189,47.607624,
