system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_2_LE07_152043_20070531,1.0,91.439201,665.9903399730417,0.0,2007-05-31T05:47:22,0.0,0.9239731967887502,932.1298760899496,100.00000000000004,Indus_Land_Upstream,2780.105154639175,152.0,598,66.0,915.108881298036,43.0,7,1845.9763001423667,275.6467112039353,1043.496058175887,23.198746,
1_2_LE07_152043_20070702,69.0,87.914246,1866.0,1.0,2007-07-02T05:47:22,0.0,0.39423162084219004,2037.0,106.00000000000004,Indus_Land_Upstream,3113.0,152.0,582,224.0,2094.0,43.0,7,2269.0,766.330866418889,1628.0,24.458809,
1_2_LE07_152043_20070904,5.0,120.852745,660.8976486860304,0.257151229041185,2007-09-04T05:47:00,0.0,1.3356906057044293,899.5325203252032,127.00000000000001,Indus_Land_Upstream,2938.846584546472,152.0,605,66.0,886.5831903945111,43.0,7,1761.8297730307077,536.4014574040838,867.3497708015001,29.981659,
1_2_LE07_152043_20070920,13.0,131.21228,610.6389355070726,0.0,2007-09-20T05:46:55,0.0,1.2636333244776454,824.6613724796603,139.0,Indus_Land_Upstream,2821.5645987478656,152.0,541,66.0,787.0000000000001,43.0,7,1686.8450319051958,421.47973479201625,805.0,33.0961,
1_2_LE07_152043_20071006,0.0,139.899261,673.6930404443833,0.0,2007-10-06T05:46:47,0.0,1.133186133025296,901.0971629765047,153.99999999999997,Indus_Land_Upstream,2628.832735370531,152.0,612,66.0,880.061780738946,43.0,7,1716.3861818957243,334.14299719896417,951.9999999999999,37.036602,
1_2_LE07_152043_20071022,13.0,146.336823,537.0,0.5261468546948445,2007-10-22T05:46:59,3.0,1.4373172043257163,614.0,169.00000000000006,Indus_Land_Upstream,1220.9999999999998,152.0,605,72.00000000000001,556.9999999999999,43.0,7,707.0,784.1916511011307,421.0,41.482132,
1_2_LE07_152043_20071107,1.0,150.381699,541.8832306541789,0.0,2007-11-07T05:47:10,0.0,1.8460994772120947,726.4196252655979,183.00000000000003,Indus_Land_Upstream,2358.9975170701427,152.0,581,66.0,713.8865710560626,43.0,7,1669.622036097676,342.5069895353393,886.0527819033473,45.925381,
1_2_LE07_152043_20071123,3.0,152.212006,520.4337472359244,0.07278814298169135,2007-11-23T05:47:18,1.0,1.9651258133001093,685.5517596566523,195.00000000000006,Indus_Land_Upstream,2208.776188635485,152.0,566,66.0,673.8179830747531,43.0,7,1598.2666237113401,350.56567344909394,888.9384709107524,49.83078,
1_2_LE07_152043_20071209,3.0,152.157883,612.3503914113173,0.27128916358508537,2007-12-09T05:47:24,0.0,1.8421847224830799,777.981961813597,203.00000000000003,Indus_Land_Upstream,2160.859452950284,152.0,526,66.00000000000001,754.2532255474061,43.0,7,1710.5144285023375,331.84775447739065,1048.0721116567588,52.672791,
1_2_LE07_152043_20071225,0.0,150.589905,670.0,0.08759502923976609,2007-12-25T05:47:27,0.0,1.5843091299132024,882.9999999999999,206.0,Indus_Land_Upstream,2317.0,152.0,539,66.0,886.4572869601764,43.0,7,1760.6666666666667,333.00611939926966,1042.0,54.043377,
