system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_116034_19840511,23.0,121.173653,3033.6222550811895,1.0,1984-05-11T01:38:31,2.0,0.0,6390.0,131.99999999999997,Han_Water_Midstream,6877.120824449182,116.0,887,80.00000000000001,6601.105393676379,34.0,5,4218.0,174.13014729197474,2987.0,31.224121,
1_1_LT05_116034_19840612,61.0,112.285194,1314.0,1.0,1984-06-12T01:39:18,2.0,0.8112863653104188,1636.0,120.99999999999994,Han_Water_Midstream,1970.0,116.0,887,224.0,1612.0000000000002,34.0,5,987.0,373.81569087778087,702.0,28.295753,
1_1_LT05_116034_19840730,9.0,117.662613,588.0210743221095,0.0,1984-07-30T01:40:17,1.0,0.5656179249743583,912.9770270758777,135.99999999999997,Han_Water_Midstream,668.9999999999999,116.0,887,68.0,884.0637535565,34.0,5,111.00000000000004,463.62031230053736,56.0,32.330566,
1_1_LT05_116034_19841205,42.0,153.639542,1172.998344670615,0.9605270141173973,1984-12-05T01:41:01,1.0,0.6041999638539849,1386.9999999999995,230.00000000000006,Han_Water_Midstream,1163.0,116.0,887,95.99999999999999,1428.0050951512533,34.0,5,756.9999999999999,628.5281139087392,566.0,64.545319,
1_1_LT05_116034_19841221,100.0,152.381119,3761.2,1.0,1984-12-21T01:41:12,2.0,0.0,3957.4540951583654,232.99999999999983,Han_Water_Midstream,4021.19516889616,116.0,887,224.0,4011.937495545577,34.0,5,2623.0,343.2102767025027,2128.5354517285373,66.193115,
1_1_LT05_116034_19850122,100.0,147.527512,5152.999999999999,1.0,1985-01-22T01:41:25,2.0,0.0,5446.999999999999,230.00000000000006,Han_Water_Midstream,5474.999999999999,116.0,887,224.0,5488.226325411333,34.0,5,2174.1375929557134,58.48442798144062,1715.9999999999998,64.162979,
1_1_LT05_116034_19850207,24.0,144.627106,1298.0,0.6610940098361818,1985-02-07T01:41:28,1.0,0.5641936939911847,1478.0986666666663,221.99999999999997,Han_Water_Midstream,1288.0,116.0,887,80.0,1430.9999999999998,34.0,5,223.99999999999997,226.69977522367554,149.00000000000003,60.596142,
1_1_LT05_116034_19850311,42.0,138.610687,1134.0,0.9581033506704879,1985-03-11T01:41:28,1.0,0.40839433249402146,1354.0000000000002,195.99999999999991,Han_Water_Midstream,1294.0000000000005,116.0,887,79.99999999999999,1404.0000000000002,34.0,5,533.0,561.1735035158121,373.00000000000017,50.074837,
1_1_LT05_116034_19850412,22.0,131.306198,744.0000000000003,0.0011277995966457919,1985-04-12T01:41:22,1.0,0.5070749713134789,1031.0000000000007,158.99999999999994,Han_Water_Midstream,806.0214458538017,116.0,887,68.0,1040.0000000000002,34.0,5,116.99999999999997,838.4275490111097,58.00000000000003,38.526814,
1_1_LT05_116034_19850514,1.0,121.06282,677.0,0.0,1985-05-14T01:41:09,1.0,0.5347136977270907,1038.0000000000002,128.99999999999994,Han_Water_Midstream,725.9999999999999,116.0,887,68.0,994.0000000000001,34.0,5,156.00000000000003,716.3350258771088,122.00000000000003,30.309792,
1_1_LT05_116034_19850530,80.0,115.879128,1264.0,1.0,1985-05-30T01:41:10,2.0,0.9126252652221533,1509.9999999999998,120.99999999999994,Han_Water_Midstream,1609.9999999999998,116.0,887,224.0,1413.0,34.0,5,831.9999999999998,379.03352882989606,553.0000000000001,28.409218,
1_1_LT05_116034_19860109,3.0,149.090591,3732.0,1.0,1986-01-09T01:38:33,2.0,0.0,4082.973518597086,232.99999999999983,Han_Water_Midstream,3812.9510315297775,116.0,887,80.0,4156.96248591209,34.0,5,458.9999999999999,294.0829696460188,318.96074863122226,66.202148,
1_1_LT05_116034_19860210,84.0,143.194977,5441.440198325459,1.0,1986-02-10T01:37:51,2.0,0.0,5804.945659894873,220.99999999999994,Han_Water_Midstream,5937.922629265229,116.0,887,224.0,6015.0,34.0,5,1451.9999999999998,178.06846320256278,1091.0000000000005,60.290119,
1_1_LT05_116034_19860226,40.0,140.080902,1856.0000000000002,1.0,1986-02-26T01:37:29,2.0,0.6805960106881653,2060.000000000001,209.9999999999999,Han_Water_Midstream,1878.0000000000002,116.0,887,224.0,2054.0,34.0,5,1296.4956839668569,255.26708920776048,995.0000000000001,55.338978,
1_1_LT05_116034_19860415,0.0,128.900513,798.0457880091069,0.0,1986-04-15T01:36:29,1.0,0.4449429700202794,1078.9999999999995,158.99999999999994,Han_Water_Midstream,930.9999999999998,116.0,887,68.0,1109.9999999999998,34.0,5,245.00000000000003,504.42621605428616,167.99999999999997,38.453896,
