system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_178028_19840902,21.0,141.655243,1500.0,1.0,1984-09-02T08:01:54,2.0,0.0,1491.0,178.0,Dnieper_Land_Midstream,1644.0,178.0,8,72.0,1253.0,28.0,5,507.0,18.58384715283679,270.0,44.257854,
1_1_LT05_178028_19900311,7.0,142.254578,297.0,0.7726073398896618,1990-03-11T07:52:31,1.0,0.0,276.0,213.0,Dnieper_Land_Midstream,160.0,178.0,33,96.0,198.0,28.0,5,54.0,28.79090893143625,29.0,56.818439,
1_1_LT05_178028_19951019,8.0,146.330917,345.0,1.0,1995-10-19T07:32:00,1.0,0.0,362.0,225.0,Dnieper_Land_Midstream,270.0,178.0,15,224.0,299.0,28.0,5,66.0,22.1033934046336,37.0,61.899086,
1_1_LT05_178028_20070310,70.0,152.043655,461.0,0.5224380442062959,2007-03-10T08:26:48,1.0,0.0,408.0,206.0,Dnieper_Land_Midstream,313.0,178.0,5,96.0,339.0,28.0,5,107.0,76.35810369567857,70.0,54.031067,
1_1_LT05_178028_20070513,26.0,144.295502,20000.0,1.0,2007-05-13T08:26:22,0.0,1.1136566823116216,4842.0,135.0,Dnieper_Land_Midstream,5361.0,178.0,172,224.0,4803.25,28.0,5,4936.333333333333,8102.203156056833,3965.50395256917,31.834045,
1_1_LT05_179027_19901012,6.0,151.008606,340.00000000000006,0.0,1990-10-12T07:57:15,1.0,0.30571184764900977,406.00000000000006,219.0,Dnieper_Land_Midstream,302.9521433591005,179.0,177,68.0,270.48596112311014,27.0,5,102.10817160367722,101.72347715667878,34.999999999999986,58.98011,
1_1_LT05_179027_19910201,14.0,148.33136,1559.0,0.6354173572896638,1991-02-01T07:58:12,1.0,0.48205037305540205,1574.9999999999998,240.0,Dnieper_Land_Midstream,1109.0,179.0,177,80.0,1417.0,27.0,5,319.0,194.70680936526546,215.00000000000003,70.41993,
1_1_LT05_179028_19840605,16.0,129.310135,3225.658180200526,1.0,1984-06-05T08:06:09,0.0,0.9633058298733159,20000.0,133.0,Dnieper_Land_Midstream,20000.0,179.0,177,224.0,7271.999999999999,28.0,5,19999.999999999996,6505.99717333517,4502.0,31.484798,
1_1_LT05_179028_19840621,24.0,127.257774,731.9999999999999,0.02333753232115626,1984-06-21T08:06:24,1.0,0.48098975488797197,837.9999999999998,132.0,Dnieper_Land_Midstream,955.7131793762647,179.0,177,66.0,715.9999999999998,28.0,5,368.0,393.2527534694888,226.0,31.204025,
1_1_LT05_179028_19840707,63.0,127.261452,2314.9999999999995,1.0,1984-07-07T08:06:35,2.0,0.7696897792509108,2462.0,136.0,Dnieper_Land_Midstream,3190.0,179.0,177,224.0,2399.0,28.0,5,1606.0,38.972251840847875,1212.0,32.314213,
