system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_026042_19840418,12.0,111.303848,1400.0,1.0,1984-04-18T16:25:11,2.0,0.7997103575655136,1793.9999999999995,141.0,RioG_Water_Downstream,1282.0,26.0,81,224.0,1635.9999999999998,42.0,5,1040.0,230.3739218759493,889.0663674254569,32.767647,
1_1_LT05_026042_19841214,36.0,147.723816,848.9999999999999,0.0,1984-12-14T16:28:06,1.0,0.5665577237325317,1201.0,215.0,RioG_Water_Downstream,509.32755705832625,26.0,81,68.0,880.0,42.0,5,342.99999999999994,176.84294334747142,238.00000000000003,56.708588,
1_1_LT05_026042_19841230,40.0,145.837845,611.0,0.0,1984-12-30T16:28:15,1.0,0.4714045207910317,883.0,217.0,RioG_Water_Downstream,394.99999999999994,26.0,81,68.0,652.3880068763272,42.0,5,286.0,166.02027557086186,196.0,57.565315,
1_1_LT05_026042_19850304,79.0,130.345612,20000.0,1.0,1985-03-04T16:28:27,2.0,0.0,9246.180907483797,185.0,RioG_Water_Downstream,9532.0,26.0,81,224.0,8512.0,42.0,5,5979.000000000001,585.7827612498818,3932.0000000000005,45.613747,
1_1_LT05_026042_19850928,47.0,131.561401,1240.0,1.0,1985-09-28T16:27:09,1.0,0.569241574488815,1771.0,164.0,RioG_Water_Downstream,1521.0,26.0,81,160.0,1508.0,42.0,5,799.0,572.7553019210534,486.99999999999994,39.270145,
1_1_LT05_026042_19851030,11.0,143.845886,817.0000000000001,0.0,1985-10-30T16:26:46,1.0,0.0,1251.9999999999995,191.0,RioG_Water_Downstream,438.0,26.0,81,68.0,1022.0000000000001,42.0,5,256.0,144.01149740718458,238.48721616306096,47.618668,
1_1_LT05_026042_19860118,26.0,141.603271,1993.9999999999995,1.0,1986-01-18T16:25:19,1.0,1.8258253380085088,2114.0,215.0,RioG_Water_Downstream,2189.0,26.0,81,224.0,2006.0000000000002,42.0,5,2043.0,1027.5859749105923,1893.9999999999998,56.869888,
1_1_LT05_026042_19860203,68.0,137.758942,1247.9999999999998,0.0,1986-02-03T16:24:58,1.0,0.42588119285581083,1572.0,209.0,RioG_Water_Downstream,1103.039950913553,26.0,81,68.0,1611.9999999999998,42.0,5,473.0,189.416061738292,330.0,54.222359,
1_1_LT05_026042_19860323,27.0,122.628258,710.0,0.870615034168565,1986-03-23T16:23:55,1.0,0.6005129139266819,1051.9999999999998,169.0,RioG_Water_Downstream,552.9999999999999,26.0,81,96.0,903.9999999999999,42.0,5,429.0,241.5648370361527,357.0,40.467579,
1_1_LT05_026042_19860424,73.0,108.0364,20000.0,1.0,1986-04-24T16:23:13,0.0,1.7791489910767229,6229.999999999999,138.0,RioG_Water_Downstream,6670.999999999999,26.0,81,224.0,6229.980900409277,42.0,5,6057.744841815681,7715.446418811328,5025.0,32.109489,
