system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_2_LE07_116034_20011126,10.0,158.356094,814.6051141142824,0.4315361687041245,2001-11-26T01:59:37,1.0,1.6013645632149118,975.9999999999999,223.99999999999994,Han_Land_Upstream,1219.0000000000002,116.0,597,80.0,1057.0,34.0,7,1000.9999999999998,442.09174550334154,678.0000000000001,61.440933,
1_2_LE07_116034_20011228,2.0,155.792572,1119.0000000000002,0.8345720025736311,2001-12-28T01:59:42,1.0,0.7228189023066114,1293.2536436295254,231.00000000000003,Han_Land_Upstream,1440.9999999999998,116.0,597,79.99999999999999,1373.7646911727932,34.0,7,339.00000000000006,876.1476504515887,219.99999999999997,64.759583,
1_2_LE07_116034_20020113,43.0,153.407898,4961.0,1.0,2002-01-13T01:59:49,4.0,1.1393141823171644,5134.710296684119,229.0,Han_Land_Upstream,5473.000000000001,116.0,597,224.0,5415.999999999999,34.0,7,4580.810217176701,488.57806027872346,3977.942477010369,63.717346,
1_2_LE07_116034_20020129,3.0,150.732849,876.8189770380269,0.6383523510642488,2002-01-29T01:59:50,1.0,0.2988530083506092,1047.0,222.99999999999997,Han_Land_Upstream,1141.0000000000002,116.0,597,80.00000000000004,1118.0,34.0,7,146.0,177.8784013642765,115.00000000000003,60.909641,
1_2_LE07_116034_20020214,0.0,148.057205,812.0,0.6297910894599317,2002-02-14T01:59:57,1.0,0.18290966425083674,1002.0000000000002,213.00000000000003,Han_Land_Upstream,1105.0,116.0,597,80.00000000000006,1070.0,34.0,7,195.0,206.27886394820905,99.99999999999999,56.577057,
1_2_LE07_116034_20020302,83.0,145.411133,2197.0,1.0,2002-03-02T02:00:01,2.0,0.0,2225.0,198.99999999999997,Han_Land_Upstream,2075.0,116.0,597,224.0,2247.0,34.0,7,1363.9999999999995,56.882452323877665,1129.9999999999995,51.161293,
1_2_LE07_116034_20020318,2.0,142.672592,858.9999999999997,0.2820357944771985,2002-03-18T01:59:51,1.0,0.28258110349790766,1073.0,181.0,Han_Land_Upstream,1049.2618545183714,116.0,597,68.00000000000001,1161.0,34.0,7,335.0000000000001,124.9304597073443,265.0,45.170975,
1_2_LE07_116034_20020403,6.0,139.527252,999.0,0.0,2002-04-03T01:59:47,1.0,0.8566066546492795,1215.0,160.99999999999991,Han_Land_Upstream,1212.0,116.0,597,66.00000000000001,1272.3993817057647,34.0,7,526.0,475.7910582794339,371.99999999999994,39.161461,
1_2_LE07_116034_20020419,31.0,135.644638,856.6909482096203,0.11707393936210729,2002-04-19T01:59:49,0.0,0.7902328497079487,1142.0,140.99999999999997,Han_Land_Upstream,1445.9999999999998,116.0,597,66.00000000000001,1186.0000000000002,34.0,7,1754.0,614.5790683733048,1369.0000000000002,33.652641,
1_2_LE07_116034_20020505,80.0,130.738403,1695.9999999999998,1.0,2002-05-05T01:59:54,0.0,0.5992250147536368,1880.000000000001,123.99999999999999,Han_Land_Upstream,2305.0,116.0,597,224.0,1860.9999999999995,34.0,7,1575.0,32.861539571863204,1232.0000000000005,29.198738,
