system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_196030_19840409,4.0,137.366806,648.4002326934265,0.043323579563395984,1984-04-09T09:51:02,0.0,0.505224711158829,862.4762516046216,174.0,Rhone_Land_Midstream,1920.703021634185,196.0,185,66.0,825.397215899142,30.0,5,1798.0,487.49564508178236,1253.9999999999995,43.017891,
1_1_LT05_196030_19840425,6.0,134.146667,1159.0,0.0,1984-04-25T09:51:02,0.0,0.34212415996641427,1362.9999999999998,156.0,Rhone_Land_Midstream,2625.0,196.0,185,66.0,1195.0,30.0,5,1680.9999999999998,508.81857787060704,886.0406157030138,37.718449,
1_1_LT05_196030_19840511,20.0,130.299866,716.0,0.0,1984-05-11T09:51:21,0.0,0.5143378873671473,964.0,141.0,Rhone_Land_Midstream,3037.0,196.0,185,66.0,787.3024062933827,30.0,5,1566.0,516.4030644156855,684.0000000000001,33.61031,
1_1_LT05_196030_19840527,24.0,126.285439,572.9999999999999,0.0,1984-05-27T09:51:49,0.0,0.9140411078406147,771.9999999999999,131.0,Rhone_Land_Midstream,3391.0,196.0,185,66.0,623.9999999999999,30.0,5,1438.9999999999998,305.93641614419755,637.0,30.998631,
1_1_LT05_196030_19840612,0.0,123.131264,478.96743589743585,0.0,1984-06-12T09:52:08,0.0,0.827821557930825,658.4218338262972,127.0,Rhone_Land_Midstream,3144.284542027057,196.0,185,66.0,534.0670838317844,30.0,5,1507.0,420.09458171878543,636.0,29.985828,
1_1_LT05_196030_19840628,31.0,121.927307,3166.0,1.0,1984-06-28T09:52:21,0.0,0.0,4995.0,129.0,Rhone_Land_Midstream,5590.444444444444,196.0,185,224.0,5088.0,30.0,5,5342.434737569061,1567.585972529418,4373.0,30.404945,
1_1_LT05_196030_19840714,0.0,123.252876,350.5888252148996,0.0,1984-07-14T09:52:33,0.0,1.0918383717148192,570.6932763126634,135.0,Rhone_Land_Midstream,3005.306196840826,196.0,185,66.0,457.0385845855549,30.0,5,1486.9602510460252,324.19129821424565,648.0,31.988064,
1_1_LT05_196030_19840815,6.0,132.088348,733.3577353047241,0.96713891754205,1984-08-15T09:53:39,0.0,1.8804596674732021,887.0000000000001,156.0,Rhone_Land_Midstream,2558.2510129659645,196.0,185,96.0,820.8238831615118,30.0,5,1468.1935752330228,237.87866934518865,735.9999999999998,37.852921,
1_1_LT05_196030_19840831,0.0,137.963928,356.51460674157295,0.0,1984-08-31T09:53:56,4.0,1.6613511534960903,542.7231929847184,170.0,Rhone_Land_Midstream,2360.201631457854,196.0,185,66.0,442.5677075035846,30.0,5,1393.0498241500584,209.25824406700792,663.0,41.911694,
1_1_LT05_196030_19841002,1.0,148.764786,375.99999999999983,0.0,1984-10-02T09:53:59,4.0,0.7632156797717957,515.0,200.0,Rhone_Land_Midstream,1976.1399466407956,196.0,185,66.0,472.0,30.0,5,1296.0,158.81779831186472,635.9999999999999,51.694923,
1_1_LT05_196030_19841018,34.0,152.659897,1139.9999999999998,0.3770709218365155,1984-10-18T09:53:56,2.0,1.2870768574981752,1146.0000000000002,214.0,Rhone_Land_Midstream,1497.0000000000005,196.0,185,66.0,1013.9999999999999,30.0,5,732.0000000000001,159.29549738067303,353.9999999999999,56.936581,
1_1_LT05_196030_19841119,19.0,156.256348,620.9999999999998,0.10304612340273242,1984-11-19T09:53:45,4.0,0.501101780965484,729.9999999999999,233.0,Rhone_Land_Midstream,1302.0,196.0,185,66.0,671.9999999999998,30.0,5,1139.9473756715802,201.02741757045828,700.0,66.186554,
1_1_LT05_196030_19841205,0.0,155.997162,642.0,0.46285497758036326,1984-12-05T09:53:51,4.0,0.7352941004597606,775.9999999999998,239.0,Rhone_Land_Midstream,1236.9999999999995,196.0,185,66.0,706.9999999999998,30.0,5,1186.9999999999998,247.61761880455873,719.9999999999999,69.292137,
1_1_LT05_196030_19841221,63.0,154.648468,638.0,1.0,1984-12-21T09:54:02,4.0,0.4660575523199975,754.9999999999999,241.0,Rhone_Land_Midstream,1076.4115364261777,196.0,185,95.99999999999997,767.0000000000001,30.0,5,918.3856028677999,71.03567226994474,605.0,70.825562,
1_1_LT05_196030_19850327,17.0,140.611893,502.135694521306,0.0,1985-03-27T09:54:16,0.0,1.1554931213740443,666.8382566147152,188.0,Rhone_Land_Midstream,1438.0,196.0,185,66.0,680.4171640255197,30.0,5,1735.0,237.12287845899218,1165.4536469658035,47.530479,
1_1_LT05_196030_19850412,25.0,137.878967,625.0,0.9951582005347029,1985-04-12T09:54:12,0.0,1.9073959317145988,857.0,169.0,Rhone_Land_Midstream,2059.0,196.0,185,96.0,781.0,30.0,5,1662.0,605.3235804742446,984.0,41.644192,
1_1_LT05_196030_19850514,30.0,130.46431,801.0,0.21655474391091084,1985-05-14T09:53:59,0.0,1.252422050838238,978.9999999999998,138.0,Rhone_Land_Midstream,2988.0000000000005,196.0,185,66.0,744.9999999999999,30.0,5,1462.0,387.94434834673257,612.0,32.70673,
1_1_LT05_196030_19850530,5.0,126.377441,452.16205446092533,0.0,1985-05-30T09:54:00,0.0,1.1034708506292583,657.6142337662337,129.0,Rhone_Land_Midstream,2939.930362116992,196.0,185,66.0,504.22585423661855,30.0,5,1510.2579936051159,359.1153880214627,671.0,30.408882,
1_1_LT05_196030_19850615,35.0,123.344185,500.9999999999999,0.11955034418878804,1985-06-15T09:53:58,0.0,0.9459305018044263,689.7177772517457,126.0,Rhone_Land_Midstream,2859.866193480547,196.0,185,66.0,596.0,30.0,5,1507.0,226.32447240165826,739.0000000000001,29.702427,
1_1_LT05_196030_19850701,21.0,122.441811,649.0,0.3239584868324106,1985-07-01T09:53:54,0.0,1.4743980212957684,832.9999999999999,129.0,Rhone_Land_Midstream,2749.0,196.0,185,66.0,722.0,30.0,5,1564.0,239.31747153953452,755.0,30.40134,
1_1_LT05_196030_19850802,0.0,127.887268,339.0,0.0,1985-08-02T09:53:40,0.0,1.8468459679189293,547.9999999999999,146.0,Rhone_Land_Midstream,2390.0,196.0,185,66.0,463.0,30.0,5,1569.9999999999998,249.1800598667725,781.9999999999999,34.947666,
1_1_LT05_196030_19850818,0.0,133.126434,342.99009900990103,0.0,1985-08-18T09:53:30,4.0,1.971721187490248,518.9203795115071,159.0,Rhone_Land_Midstream,2190.0,196.0,185,66.0,464.0,30.0,5,1508.9999999999998,217.14533882598,781.0,38.46336,
1_1_LT05_196030_19850903,45.0,138.922028,892.0000000000001,1.0,1985-09-03T09:53:19,4.0,1.703037290163478,1065.9999999999998,173.0,Rhone_Land_Midstream,2225.0000000000005,196.0,185,72.0,894.1261337432742,30.0,5,1423.0000000000002,277.58621974751935,734.0000000000001,42.679077,
1_1_LT05_196030_19851106,37.0,155.052582,480.00000000000006,0.0,1985-11-06T09:52:32,4.0,1.5999999999999999,604.0,227.0,Rhone_Land_Midstream,1514.0,196.0,185,66.0,573.1887311039852,30.0,5,1432.8104514533088,288.913066155671,861.0000000000002,62.857735,
1_1_LT05_196030_19851122,48.0,155.823624,3451.0,1.0,1985-11-22T09:52:16,0.0,0.3271945070361418,3775.0,235.0,Rhone_Land_Midstream,4191.0,196.0,185,224.0,3900.0000000000005,30.0,5,4400.0,837.9637930432467,4079.0,66.9897,
1_1_LT05_196030_19851208,95.0,155.29837,3992.0,1.0,1985-12-08T09:51:58,2.0,0.0,4143.0,239.0,Rhone_Land_Midstream,4379.999999999998,196.0,185,224.0,4106.0,30.0,5,2816.9999999999995,132.43378223250224,2205.0,69.874725,
1_1_LT05_196030_19860109,6.0,151.438675,558.9999999999999,0.009894111950824154,1986-01-09T09:51:23,4.0,0.5817783371707557,615.0,240.0,Rhone_Land_Midstream,1125.4845509184797,196.0,185,66.0,622.9999999999997,30.0,5,1247.9999999999995,155.81184041290308,758.9999999999998,70.565567,
1_1_LT05_196030_19860125,4.0,148.848755,602.2803926965776,0.22280698061175083,1986-01-25T09:51:02,0.0,1.9844832701550297,740.9336782458732,237.0,Rhone_Land_Midstream,1207.9999999999998,196.0,185,66.0,733.9989703989702,30.0,5,1463.9999999999998,237.500703316786,1045.348604221379,68.188126,
