system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_062012_19850316,0.0,163.682953,7941.808221970917,1.0,1985-03-16T19:58:59,2.0,0.0,8262.009878911304,241.00000000000105,Mackenzie_Water_Upstream,7824.944982258966,62.0,6218,80.0,8256.638215002593,12.0,5,918.7735030408764,59.92909403211928,654.0000000000003,70.600525,
1_1_LT05_062012_19850604,1.0,163.448898,590.1715700880841,0.021849185804179258,1985-06-04T19:58:40,1.0,0.26985019053863624,804.1865229810427,185.0000000000004,Mackenzie_Water_Upstream,846.9999999999999,62.0,6218,67.99999999999997,914.0489042242167,12.0,5,49.99999999999992,109.34421148847804,27.067105973514543,46.476665,
1_1_LT05_062012_19850722,61.0,161.19165,560.6338061219171,0.0044279940051773535,1985-07-22T19:58:26,1.0,0.5259198403777647,922.3524762825776,193.00000000000048,Mackenzie_Water_Upstream,658.029810033853,62.0,6218,67.99999999999999,963.9448384805095,12.0,5,22.934987585952573,610.5267172412066,12.000000000000005,49.034027,
1_1_LT05_062012_19850807,0.0,161.991684,681.6945064487577,0.03152580347275843,1985-08-07T19:58:18,1.0,0.6148963166247211,901.2189037746144,203.0000000000012,Mackenzie_Water_Upstream,618.315904006632,62.0,6218,68.00000000000001,888.5653517453802,12.0,5,91.52555214674942,734.3039352068016,79.99999999999999,52.883808,
1_1_LT05_062012_19860607,11.0,161.090134,955.9659832283761,1.0,1986-06-07T19:52:33,1.0,0.8620204101440976,1175.6176461592572,185.0000000000004,Mackenzie_Water_Upstream,1186.7500973819629,62.0,6218,160.00000000000003,1243.0,12.0,5,554.0186464845892,410.2149025579668,450.0,46.426239,
1_1_LT05_062012_19860623,70.0,159.748825,1234.4902265133783,0.9987491863087937,1986-06-23T19:52:02,1.0,0.9174057262401676,1513.4852164019342,182.99999999999957,Mackenzie_Water_Upstream,1474.227802306523,62.0,6218,223.99999999999997,1544.9616485750114,12.0,5,803.0,484.2869943257946,672.9999999999999,45.907112,
1_1_LT05_062012_19860810,12.0,159.738388,806.7530595566963,0.45124665061992003,1986-08-10T19:50:22,1.0,0.5511935588557451,1073.2029737423063,206.0,Mackenzie_Water_Upstream,960.0000000000008,62.0,6218,67.99999999999999,1088.5801325755026,12.0,5,304.39938646465913,569.7174994351855,183.00000000000009,53.93681,
1_1_LT05_062012_19860826,62.0,161.394943,778.3265343411025,0.0747107296223969,1986-08-26T19:49:46,1.0,0.7093729823859827,996.9966198655675,219.00000000000114,Mackenzie_Water_Upstream,961.1104575572776,62.0,6218,68.0,1091.1309602108972,12.0,5,92.83289685564148,510.07970989717256,86.99999999999999,58.96804,
1_1_LT05_062012_19860911,2.0,163.431641,640.0,0.006756790852344703,1986-09-11T19:49:13,1.0,0.6915122818374506,886.0467437865927,230.00000000000014,Mackenzie_Water_Upstream,469.0,62.0,6218,68.0,876.9527583483756,12.0,5,84.00000000000001,716.5720844159762,46.00000000000001,64.668388,
1_1_LT05_062012_19880714,16.0,161.437103,1347.7140874249017,0.8245315914033847,1988-07-14T19:59:16,0.0,0.9462278528038398,1619.431945098567,188.00000000000003,Mackenzie_Water_Upstream,2238.090398652442,62.0,6218,224.0,1723.0978066541666,12.0,5,1341.5201312522172,1282.8425659039785,1106.205472216353,47.607624,
