system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_139046_19890611,38.0,78.650078,706.9999999999998,0.0,1989-06-11T04:06:01,0.0,1.345662660798781,1012.9999999999998,125.99999999999996,Brahmani_Land_Midstream,2674.0,139.0,392,66.0,918.0000000000001,46.0,5,1708.0,165.42900910769137,875.9999999999999,29.656296,
1_1_LT05_139046_19900310,50.0,120.366409,762.9999999999999,0.4299620657126227,1990-03-10T03:58:41,2.0,1.7784912225642344,913.9999999999995,174.99999999999994,Brahmani_Land_Midstream,2152.9999999999995,139.0,392,66.0,744.0000000000001,46.0,5,1166.0,388.2682098834805,502.0000000000001,43.333321,
1_1_LT05_139046_19900529,32.0,81.539833,871.0,0.0,1990-05-29T03:58:09,0.0,0.0,1171.0,130.99999999999991,Brahmani_Land_Midstream,2951.0,139.0,392,66.0,1055.9999999999998,46.0,5,1628.9999999999998,65.8743914094487,849.9999999999998,30.990139,
1_1_LT05_139046_19901020,0.0,132.855377,314.0,0.0,1990-10-20T03:57:30,0.0,0.0,593.9999999999999,172.99999999999991,Brahmani_Land_Midstream,3621.4289631106676,139.0,392,66.0,392.0000000000001,46.0,5,1298.0,133.9716078327014,418.0,42.618614,
1_1_LT05_139046_19901223,0.0,141.361145,533.9999999999999,0.0,1990-12-23T03:57:34,0.0,0.34858552760283107,669.0,208.00000000000003,Brahmani_Land_Midstream,2969.0000000000005,139.0,392,66.0,529.0000000000002,46.0,5,1170.0,114.85963175218372,418.00000000000006,54.64999,
1_1_LT05_139046_19910108,0.0,138.935211,614.9999999999998,0.0,1991-01-08T03:57:59,0.0,0.7673442249192132,750.9999999999998,208.99999999999997,Brahmani_Land_Midstream,2784.0103972687766,139.0,392,66.0,599.0000000000003,46.0,5,1171.0,110.17961247505838,429.0,54.885933,
1_1_LT05_139046_19910124,3.0,135.342133,565.0,0.0,1991-01-24T03:58:27,0.0,1.4876627165403085,723.0,204.99999999999991,Brahmani_Land_Midstream,2663.0,139.0,392,66.0,580.0000000000001,46.0,5,1158.0,108.43605762039299,458.9999999999999,53.534428,
1_1_LT05_139046_19910209,0.0,130.857239,565.0,0.0,1991-02-09T03:58:37,4.0,1.8641659088209297,713.9999999999999,196.9999999999999,Brahmani_Land_Midstream,2422.7574644005513,139.0,392,66.0,580.9573067238646,46.0,5,1158.9999999999995,89.873645590637,478.9999999999998,50.723854,
1_1_LT05_139046_19910225,0.0,125.578239,482.0,0.0,1991-02-25T03:59:00,4.0,1.9441386615569032,658.0000000000005,186.00000000000003,Brahmani_Land_Midstream,2471.0,139.0,392,66.0,504.99999999999983,46.0,5,1228.9999999999995,91.2590683663277,490.00000000000006,46.830746,
1_1_LT05_139046_19910313,4.0,119.412277,441.99999999999983,0.0,1991-03-13T03:59:19,4.0,1.8070158058105026,627.9999999999998,171.99999999999997,Brahmani_Land_Midstream,2411.9999999999995,139.0,392,66.0,494.0000000000001,46.0,5,1268.9999999999998,114.98731547192392,501.00000000000006,42.356289,
1_1_LT05_139046_19910329,0.0,112.172256,562.0,0.0,1991-03-29T03:59:32,4.0,0.8801574960346051,749.9999999999999,157.0,Brahmani_Land_Midstream,2270.0,139.0,392,66.0,643.0,46.0,5,1307.9999999999998,76.5073602432274,573.9999999999999,37.931301,
