system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_192056_19861113,11.0,127.081535,1170.0000000000002,1.0,1986-11-13T09:28:03,0.0,0.0,1366.0,164.0,Volta_Land_Midstream,3029.5788604459126,192.0,62,224.0,1216.0,56.0,5,1840.9650418513047,118.88037341875781,1008.9999999999999,39.953568,
1_1_LT05_192056_19910519,79.0,64.321213,728.0,0.3181130648515787,1991-05-19T09:32:00,0.0,0.6098213559459856,996.0,151.0,Volta_Land_Midstream,3632.0,192.0,42,66.0,797.0,56.0,5,1678.0,169.16338758927765,764.0,36.407387,
1_1_LT05_192056_19910604,10.0,60.301178,569.0,0.0,1991-06-04T09:32:16,0.0,1.60165432165527,829.0,156.0,Volta_Land_Midstream,2925.0,192.0,62,66.0,678.0,56.0,5,1461.0,181.99944040005008,658.0000000000001,37.633163,
1_1_LT05_192056_19911010,6.0,110.662811,782.0,0.0,1991-10-10T09:33:34,0.0,1.1997441628078327,960.0000000000002,143.0,Volta_Land_Midstream,3132.0000000000005,192.0,62,66.0,736.0,56.0,5,1645.0000000000002,332.9778095370934,685.0,34.155865,
1_1_LT05_192056_19911026,15.0,120.457787,724.0,0.0,1991-10-26T09:33:39,0.0,0.7838367176906169,914.0,149.0,Volta_Land_Midstream,3404.0,192.0,50,66.0,723.0,56.0,5,1671.9999999999998,217.4118901992253,656.0,35.854271,
1_1_LT05_192056_19911111,18.0,127.539368,1364.0,1.0,1991-11-11T09:33:43,0.0,0.9760688991885209,1450.0,159.0,Volta_Land_Midstream,3242.0,192.0,51,72.0,1271.0,56.0,5,1832.0,380.0207242573122,700.0,38.442986,
1_1_LT05_193056_19841114,31.0,130.0849,585.2280142278915,0.9614451678794842,1984-11-14T09:45:33,4.0,1.56503724391641,761.0,157.0,Volta_Land_Midstream,1867.0,193.0,61,96.0,656.0,56.0,5,869.0,732.3460393225837,467.0,37.917271,
1_1_LT05_193056_19860205,70.0,120.660416,20000.0,1.0,1986-02-05T09:42:37,4.0,0.5079322421255633,5302.183734939759,175.0,Volta_Land_Midstream,5873.76563321072,193.0,61,224.0,5442.564647095566,56.0,5,4619.0,225.7785431588385,3301.0,43.325077,
1_1_LT05_193056_19860309,56.0,104.748329,2814.0000000000005,1.0,1986-03-09T09:41:53,0.0,0.0,3081.0,159.0,Volta_Land_Midstream,3688.0,193.0,61,224.0,3072.0000000000005,56.0,5,3269.9999999999995,251.55458389872697,2603.0,38.564148,
1_1_LT05_193056_19860410,49.0,84.471664,791.0,0.0,1986-04-10T09:41:14,0.0,0.8649774398867488,1020.0,146.0,Volta_Land_Midstream,3074.1715160796325,193.0,61,66.0,892.0,56.0,5,1652.9999999999998,119.32561780142738,839.0000000000001,34.911121,
1_1_LT05_193056_19861222,16.0,131.123703,1599.0,1.0,1986-12-22T09:34:42,0.0,0.0,1873.0,183.0,Volta_Land_Midstream,2365.0,193.0,61,224.0,1902.0,56.0,5,1825.0,46.66657708492503,1234.0,45.705654,
1_1_LT05_193056_19870107,56.0,128.673477,1129.0,0.8446955189582535,1987-01-07T09:35:10,0.0,1.5378412327289934,1323.0,185.0,Volta_Land_Midstream,2008.0,193.0,61,160.0,1280.9999999999998,56.0,5,1639.0000000000002,207.16317488058996,1123.0,46.468174,
1_1_LT05_193056_19870123,18.0,124.39743,703.0,0.0,1987-01-23T09:35:37,4.0,1.8117535577568524,936.0,183.0,Volta_Land_Midstream,2246.0,193.0,61,66.0,832.0,56.0,5,1475.0,232.8113644483144,689.9999999999999,45.977844,
1_1_LT05_193056_19870328,81.0,92.975822,20000.0,1.0,1987-03-28T09:38:02,2.0,0.0,8401.0,153.0,Volta_Land_Midstream,8782.0,193.0,61,224.0,20000.0,56.0,5,3717.0,42.74635980452628,3166.0,36.846146,
1_1_LT05_193056_19981121,25.0,133.967346,560.0,0.0,1998-11-21T09:54:43,0.0,0.9974436554213939,707.0,155.0,Volta_Land_Midstream,3671.0,193.0,61,66.0,543.0,56.0,5,1572.0,222.7002907741352,575.0,37.502449,
1_1_LT05_193056_19990124,17.0,127.391159,510.0,0.0,1999-01-24T09:54:44,0.0,1.477048270591594,668.0,171.0,Volta_Land_Midstream,2812.085201793722,193.0,61,66.0,542.0,56.0,5,1374.0,228.87795668001263,487.0,42.063931,
1_2_LE07_192056_20020509,61.0,64.717056,411.0,0.0,2002-05-09T09:58:19,0.0,0.0,641.0,127.0,Volta_Land_Midstream,3912.0,192.0,18,66.0,428.0,56.0,7,1638.0,58.300837509600974,630.0,29.774529,
1_2_LE07_192056_20061112,27.0,134.339386,1836.0,1.0,2006-11-12T09:59:25,0.0,0.0,1909.0,142.0,Volta_Land_Midstream,2982.0,192.0,61,224.0,1823.9999999999998,56.0,7,2129.0,245.29138812854734,1511.0,33.945469,
