system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_119038_19840516,12.0,108.864113,956.8765211800045,0.6460301891013989,1984-05-16T01:58:48,1.0,0.8590336301053908,1419.9999340853099,122.99999999999997,Yangtze_Land_Upstream,818.0736690764945,119.0,3924,71.99999999999996,1453.7796076931193,38.0,5,182.54320851897742,4225.486989061407,151.83577487247962,28.931793,
1_1_LT05_119038_19840804,0.0,109.922874,784.9999999999999,0.0,1984-08-04T02:00:35,1.0,0.0,1313.0000000000018,133.99999999999997,Yangtze_Land_Upstream,1398.000000000001,119.0,3924,66.0,1718.0000000000002,38.0,5,125.00000000000006,23.830990307837123,87.99999999999996,31.646832,
1_1_LT05_119038_19840905,10.0,126.365463,941.0,0.0,1984-09-05T02:01:15,1.0,0.0,1398.0,152.99999999999994,Yangtze_Land_Upstream,1281.9999999999998,119.0,3924,66.00000000000003,1626.608264633751,38.0,5,176.00000000000006,23.2826497435945,87.0,36.917908,
1_1_LT05_119038_19840921,23.0,134.449219,1461.1190956802584,0.9290020736029151,1984-09-21T02:01:18,2.0,1.1474827157592689,1783.214961509079,166.00000000000006,Yangtze_Land_Upstream,1758.6810681259005,119.0,3924,96.00000000000004,2045.0,38.0,5,574.8041791662356,2245.8648908308537,377.99999999999994,40.622143,
1_1_LT05_119038_19841023,83.0,146.424561,19999.999999999985,1.0,1984-10-23T02:01:13,2.0,0.0,4793.791580420832,194.00000000000003,Yangtze_Land_Upstream,4946.689505915929,119.0,3924,224.0,4825.000000000001,38.0,5,1898.7761773310688,155.45276107344262,1413.0335842293905,49.572529,
1_1_LT05_119038_19850111,0.0,146.778671,1172.0000000000005,0.0,1985-01-11T02:01:29,1.0,0.0,1425.0000000000007,223.99999999999994,Yangtze_Land_Upstream,743.9999999999993,119.0,3924,68.0,1351.0000000000002,38.0,5,232.00000000000006,37.06698388519584,155.00000000000014,61.339523,
1_1_LT05_119038_19850401,100.0,127.615746,1766.0,1.0,1985-04-01T02:01:33,2.0,0.0,2026.3378315567675,161.99999999999994,Yangtze_Land_Upstream,2156.5073714880623,119.0,3924,224.0,2025.9999999999995,38.0,5,934.9999999999999,39.88370727329761,676.0000000000006,39.32901,
1_1_LT05_119038_19850417,24.0,121.89476,1977.7720082358258,0.7919455109892962,1985-04-17T02:01:28,1.0,1.2067920046849194,2289.321201295076,143.99999999999994,Yangtze_Land_Upstream,2184.674190800681,119.0,3924,223.99999999999986,2258.9568454899304,38.0,5,1343.276883756153,2199.760638684286,988.0,34.364475,
1_1_LT05_119038_19850722,22.0,104.824051,1981.251716205361,0.7494176731698156,1985-07-22T02:01:04,2.0,0.866312723107678,2393.370490706675,126.99999999999997,Yangtze_Land_Upstream,2002.7460833739906,119.0,3924,96.00000000000006,2612.109347021607,38.0,5,836.7822949881445,2105.48254007163,649.6315972827034,29.97028,
1_1_LT05_119038_19850807,22.0,111.316711,1357.0000000000002,1.0,1985-08-07T02:00:55,2.0,0.0,1837.9999999999993,134.99999999999994,Yangtze_Land_Upstream,1721.2568547365754,119.0,3924,223.9999999999999,2007.0,38.0,5,642.0000000000002,106.37949337889144,423.9999999999999,31.883865,
1_1_LT05_119038_19850924,71.0,135.547379,818.0000000000002,0.0,1985-09-24T02:00:21,1.0,0.07796665922924725,1356.0000000000011,168.99999999999983,Yangtze_Land_Upstream,1657.7650203430956,119.0,3924,66.0,1690.7861847609502,38.0,5,145.00000000000009,49.392906955146735,99.00000000000001,41.411449,
1_1_LT05_119038_19860215,7.0,138.649582,800.6036027102961,0.10799515759781687,1986-02-15T01:57:52,1.0,0.27382259790307956,1146.5962343695958,209.0,Yangtze_Land_Upstream,407.20530406128097,119.0,3924,68.0,1020.097796947322,38.0,5,88.0981222103964,247.2425278659653,78.0272948421724,55.057751,
1_1_LT05_119038_19860303,0.0,134.734024,805.9999999999999,0.0,1986-03-03T01:57:29,1.0,0.0,1142.9999999999998,195.99999999999997,Yangtze_Land_Upstream,450.00076504114105,119.0,3924,68.0,1060.000000000001,38.0,5,110.00000000000004,25.674858332581618,69.0000000000001,50.105961,
1_1_LT05_119038_19860420,100.0,119.266174,1326.0,1.0,1986-04-20T01:56:30,2.0,0.0,1541.9999999999998,144.99999999999997,Yangtze_Land_Upstream,1723.0,119.0,3924,224.0,1606.9999999999995,38.0,5,876.0,85.00079935232256,649.9999999999999,34.607624,
1_1_LT05_119038_19860522,3.0,105.826637,752.0000000000006,0.0,1986-05-22T01:55:40,1.0,0.0,1156.0000000000007,124.00000000000003,Yangtze_Land_Upstream,679.0000000000002,119.0,3924,68.0,1159.0000000000007,38.0,5,200.66074898828984,25.648931784253286,153.0000000000001,29.138512,
1_1_LT05_119038_19860607,52.0,100.817162,1098.793516834911,0.5968989847736015,1986-06-07T01:55:11,1.0,0.052871577429267146,1521.0,121.99999999999996,Yangtze_Land_Upstream,1028.0524170064064,119.0,3924,96.00000000000003,1546.0131415450335,38.0,5,456.00863431151225,113.63304116301953,358.9079979789574,28.57206,
1_1_LT05_119038_19860725,7.0,104.114517,840.0,0.0,1986-07-25T01:53:36,1.0,0.0,1423.000000000001,134.99999999999994,Yangtze_Land_Upstream,965.000000000001,119.0,3924,68.0,1660.0,38.0,5,99.00000000000004,26.597071056053636,89.00000000000011,31.836891,
