system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_167077_19840601,11.0,41.600216,2211.0000000000005,1.0,1984-06-01T07:11:25,0.0,0.0,2532.0,220.00000000000006,Limpopo_Water_Downstream,3964.0000000000005,167.0,341,224.0,2489.9999999999995,77.0,5,2596.0,441.70517434930053,1613.0000000000002,59.55862,
1_1_LT05_167077_19841007,67.0,66.557899,20000.0,1.0,1984-10-07T07:13:29,2.0,0.0,5514.693236964378,159.00000000000003,Limpopo_Water_Downstream,6206.13603627634,167.0,341,224.0,5513.966689798751,77.0,5,4093.8771582224745,108.11419478277539,3395.9999999999995,38.701981,
1_1_LT05_167077_19841124,26.0,90.08371,2747.2036185219254,1.0,1984-11-24T07:13:16,0.0,0.4337401030964064,2929.0000000000005,136.00000000000003,Limpopo_Water_Downstream,3718.25,167.0,341,224.0,2890.0,77.0,5,3132.216733677962,3148.2143469526764,2459.0,32.316341,
1_1_LT05_167077_19860506,14.0,46.459343,546.0,0.95134842587688,1986-05-06T07:08:17,1.0,0.8086719634216847,694.0,211.00000000000006,Limpopo_Water_Downstream,460.928631402183,167.0,341,96.0,582.9999999999998,77.0,5,287.0,971.8775383431997,194.0,55.699718,
1_1_LT05_167077_19860522,0.0,43.430996,324.9999999999999,0.0,1986-05-22T07:07:51,1.0,0.2738758019028865,498.488485677882,218.00000000000009,Limpopo_Water_Downstream,274.00000000000006,167.0,341,68.0,348.9999999999999,77.0,5,112.00000000000001,118.31652910520327,38.0,58.611816,
1_1_LT05_167077_19861114,0.0,86.923904,344.1443243566012,0.0,1986-11-14T07:01:52,1.0,0.2850464018820613,485.9999999999999,147.00000000000003,Limpopo_Water_Downstream,246.99999999999994,167.0,341,68.0,359.0000000000001,77.0,5,137.0,127.35661849956061,90.99999999999999,35.085339,
1_1_LT05_167077_19861216,6.0,96.543205,874.8333333333334,0.9970636328044034,1986-12-16T07:02:11,1.0,0.9337954407860649,1084.3224893917966,151.0,Limpopo_Water_Downstream,1244.0,167.0,341,224.0,1010.5368392221308,77.0,5,837.9999999999999,114.84179817557308,591.9999999999999,36.400196,
1_1_LT05_167077_19870117,59.0,93.637444,348.34035893155254,0.03317519172750514,1987-01-17T07:03:08,1.0,0.38513677793271556,486.96651521916124,164.00000000000003,Limpopo_Water_Downstream,276.6085467066925,167.0,341,68.0,348.17356047407037,77.0,5,83.0,167.635750900079,54.99999999999998,39.915165,
1_1_LT05_167077_19870202,29.0,88.219917,493.1427652733118,0.9011077589184956,1987-02-02T07:03:40,2.999999999999999,1.27686261427099,614.2142279708972,170.00000000000014,Limpopo_Water_Downstream,911.0000000000001,167.0,341,96.00000000000004,523.0768664950349,77.0,5,718.0,454.1080882290182,487.0,41.699444,
1_1_LT05_167077_19870218,30.0,81.071838,289.79116265120456,0.6479353308307043,1987-02-18T07:04:18,1.0,0.5037505210993309,422.34437815511706,175.0000000000001,Limpopo_Water_Downstream,241.83470369485855,167.0,341,72.0,314.90928398058253,77.0,5,99.0,234.03399004742653,64.0,43.471855,
