system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_022047_19860311,0.0,119.36557,530.0,0.0,1986-03-11T16:01:26,1.0,0.7362139765609904,785.9999999999999,168.0,Grijalva_Water_Upstream,437.4957069004271,22.0,198,68.0,636.0,47.0,5,178.73918841684124,329.5536222912892,99.99999999999999,41.217922,
1_1_LT05_022047_19860919,63.0,114.775108,2242.0000000000005,1.0,1986-09-19T15:55:42,0.0,0.0,2482.999999999999,151.0,Grijalva_Water_Upstream,3521.0,22.0,198,224.0,2344.0,47.0,5,2179.9999999999995,232.42727759114595,1608.0,36.27882,
1_1_LT05_022047_19861005,62.0,124.306328,646.514064697609,0.13858679384590827,1986-10-05T15:55:12,1.0,1.373523824756512,1033.0,160.0,Grijalva_Water_Upstream,1050.4835390946503,22.0,198,68.0,990.8829736211031,47.0,5,571.0,295.1718111924656,364.00000000000006,38.823593,
1_1_LT05_022047_19861021,60.0,132.000931,691.6938676967649,0.5549059126374396,1986-10-21T15:54:39,1.0,1.1329466021242895,1057.0,171.0,Grijalva_Water_Upstream,1305.0,22.0,198,96.0,977.9999999999998,47.0,5,677.0,1418.0502189815843,418.0,42.169552,
1_1_LT05_022047_19900322,46.0,113.076141,1062.0,1.0,1990-03-22T15:55:33,1.0,1.4867455070846676,1224.0000000000002,162.0,Grijalva_Water_Upstream,1510.9999999999998,22.0,198,224.0,1167.0000000000002,47.0,5,918.9999999999999,194.1978941298829,609.9999999999997,39.528481,
1_1_LT05_022047_19900423,24.0,95.823631,675.9393723252497,0.33655937581066797,1990-04-23T15:55:31,1.0,1.06071428019316,955.0,139.0,Grijalva_Water_Upstream,792.0,22.0,198,67.99999999999997,776.0,47.0,5,507.99999999999994,492.9077048592788,336.99999999999994,32.967403,
1_1_LT05_022047_19920903,16.0,105.017403,605.0000000000001,0.9091852413545386,1992-09-03T15:57:33,1.0,1.105876097335914,839.0,144.0,Grijalva_Water_Upstream,1075.0,22.0,198,95.99999999999999,780.9999999999998,47.0,5,622.0,1306.3256497885902,383.0,34.439442,
1_1_LT05_022047_19930109,0.0,137.948822,482.0,0.43944685011873186,1993-01-09T15:56:51,1.0,0.9991834233608105,693.9999999999999,205.0,Grijalva_Water_Upstream,510.99999999999994,22.0,198,68.0,625.9999999999999,47.0,5,190.99999999999997,404.3280082447899,126.99999999999996,53.635654,
1_1_LT05_022047_19930210,0.0,129.327042,437.99999999999994,0.0,1993-02-10T15:57:12,1.0,0.7112431006983412,702.0000000000002,193.0,Grijalva_Water_Upstream,416.99999999999994,22.0,198,68.0,598.0,47.0,5,143.0,351.7457283935628,70.99999999999999,49.332352,
1_1_LT05_022047_19930226,2.0,123.68119,518.0,0.0,1993-02-26T15:57:17,1.0,0.7762677194683171,766.0000000000001,182.0,Grijalva_Water_Upstream,558.9329814211044,22.0,198,68.0,620.0,47.0,5,191.99999999999997,333.789851604539,107.99999999999997,45.475182,
1_1_LT05_022047_19930314,85.0,117.073265,1224.0000000000002,0.0,1993-03-14T15:57:28,0.0,0.5221352720533368,1532.9999999999998,168.0,Grijalva_Water_Upstream,2067.887218045113,22.0,198,66.0,1443.0,47.0,5,1634.0000000000002,331.68308659266893,1257.0,41.149265,
1_1_LT05_022047_19930330,0.0,109.314529,593.0000000000001,0.0,1993-03-30T15:57:30,1.0,0.8538789577942649,831.0,153.0,Grijalva_Water_Upstream,632.5879737950397,22.0,198,68.0,680.661039580353,47.0,5,320.6108150122142,407.50567519832776,204.0,36.993931,
1_1_LT05_022047_19930415,23.0,100.508919,735.0000000000002,0.0,1993-04-15T15:57:38,1.0,0.9497232693463525,948.5938211382113,141.0,Grijalva_Water_Upstream,964.5318737270875,22.0,198,67.99999999999999,804.5811794685112,47.0,5,629.0,335.21250263263227,410.00000000000006,33.635471,
1_1_LT05_022047_19930501,1.0,91.385582,809.9999999999997,0.0,1993-05-01T15:57:43,1.0,0.8726273090898139,1027.0,133.0,Grijalva_Water_Upstream,1094.0,22.0,198,67.99999999999999,847.9999999999998,47.0,5,411.9999999999999,385.7677279789033,292.0,31.54781,
1_1_LT05_022047_19930517,4.0,83.36377,615.0,0.0,1993-05-17T15:57:46,1.0,0.8171835785931668,860.9999999999998,131.0,Grijalva_Water_Upstream,731.5676646706587,22.0,198,68.0,707.0,47.0,5,348.0,360.5724627488434,228.0,30.796581,
1_1_LT05_022047_19930602,13.0,77.868935,1187.4893350062734,0.9481172550036916,1993-06-02T15:57:50,0.0,1.057233695755133,1402.0,132.0,Grijalva_Water_Upstream,2018.763473053892,22.0,198,223.99999999999991,1268.9999999999998,47.0,5,1733.98398462524,4079.3758376963874,1107.5328638497651,31.06559,
1_1_LT05_022047_19930618,69.0,75.642822,1987.0,1.0,1993-06-18T15:57:47,0.0,0.0,2066.9999999999995,134.0,Grijalva_Water_Upstream,2923.0000000000005,22.0,198,224.0,2075.0,47.0,5,2035.0,114.64681362025898,1508.0000000000002,31.807217,
