system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_009052_19840902,8.0,93.86776,554.1167883211679,0.10202189806555431,1984-09-02T14:46:59,1.0,0.9485635664024699,840.6158481470324,137.00000000000006,Magdalena_Water_Midstream,1913.0,9.0,450,68.0,856.9999999999999,52.0,5,850.0,890.2482121795522,383.0,32.533405,
1_1_LT05_009052_19841223,19.0,137.855408,582.7717099373322,0.0,1984-12-23T14:47:06,1.0,1.2255228161235947,876.808301961561,187.00000000000006,Magdalena_Water_Midstream,1678.0000000000002,9.0,450,66.0,884.0000000000001,52.0,5,763.0,737.6821588672937,410.0,47.264271,
1_1_LT05_009052_19850124,11.0,130.741074,570.0,0.0,1985-01-24T14:47:19,1.0,0.8618126174838245,870.0,185.00000000000003,Magdalena_Water_Midstream,1940.0,9.0,450,66.0,876.0,52.0,5,984.0,822.2951788203012,444.0,46.663033,
1_1_LT05_009052_19860111,4.0,133.794312,650.2532274081428,0.0,1986-01-11T14:44:23,1.0,0.8749913579820146,959.0,190.00000000000003,Magdalena_Water_Midstream,2060.0,9.0,450,66.0,884.1739427012278,52.0,5,968.0,810.126834404479,465.00000000000006,48.142944,
1_1_LT05_009052_19860228,21.0,116.364777,3520.244057724957,1.0,1986-02-28T14:43:18,0.0,0.0,3862.3085399449033,169.00000000000006,Magdalena_Water_Midstream,4765.294457831325,9.0,450,224.0,3880.0,52.0,5,4429.0,540.7664123591658,3903.0000000000005,41.466335,
1_1_LT05_009052_19860316,4.0,108.077087,2107.951351351351,1.0,1986-03-16T14:42:59,0.0,0.7923211719411346,2388.66359832636,157.00000000000009,Magdalena_Water_Midstream,3422.594594594594,9.0,450,159.99999999999994,2392.5629820051413,52.0,5,2755.147112462006,2625.0825248365945,2055.0,38.093521,
1_1_LT05_009052_19860503,27.0,78.902817,652.2218597063621,0.8361230629307026,1986-05-03T14:41:55,1.0,1.1347616272227767,932.0000000000001,137.00000000000006,Magdalena_Water_Midstream,1816.0,9.0,450,71.99999999999999,877.0135219844183,52.0,5,1010.0,830.2314268137143,534.0,32.57555,
1_1_LT05_009052_19860706,4.0,67.121323,796.4642857142857,0.0,1986-07-06T14:39:59,1.0,0.8789893186053072,1092.548191346836,149.00000000000009,Magdalena_Water_Midstream,2480.0,9.0,450,66.0,1046.7076702033598,52.0,5,1145.0,621.5955549398561,560.0,35.778107,
1_1_LT05_009052_19860807,35.0,77.926331,732.9999999999999,0.0,1986-08-07T14:38:52,1.0,0.8588852953784247,1036.3097165991906,148.00000000000003,Magdalena_Water_Midstream,2179.0,9.0,450,66.0,1032.9999999999998,52.0,5,1027.0,748.1625942118316,517.0,35.443409,
1_1_LT05_009052_19860823,4.0,86.592285,606.6666666666666,0.0,1986-08-23T14:38:16,1.0,1.1662771836642447,959.0,146.00000000000003,Magdalena_Water_Midstream,1693.0000000000002,9.0,450,66.0,928.6666666666666,52.0,5,663.0,736.5032696280713,243.0,34.850632,
