system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_098066_19990216,37.0,99.415916,510.871358562483,1.0,1999-02-16T00:11:48,0.0,0.13468691917540362,668.0,151.99999999999997,Fly_Land_Upstream,3036.365996732835,98.0,1762,72.00000000000003,550.0,66.0,5,1178.167985502869,84.58839433789315,502.00000000000006,36.498913,
1_1_LT05_098066_20090211,10.0,102.118988,268.0,0.0,2009-02-11T00:18:19,0.0,0.16659793822997504,493.99999999999994,145.99999999999997,Fly_Land_Upstream,3455.0,98.0,1762,66.0,318.0000000000001,66.0,5,1255.0,132.91565871742378,417.9999999999999,34.9687,
1_1_LT05_098066_20091212,12.0,120.84568,273.5136370562243,0.0,2009-12-12T00:23:08,0.0,0.38012644756824304,517.4918795143258,132.0,Fly_Land_Upstream,3537.8588246933123,98.0,1762,66.0,313.4663217284348,66.0,5,1302.6844170724721,126.4520631292445,426.9999999999999,31.226044,
1_1_LT05_098066_20110217,13.0,98.938873,382.1183332253256,0.020217566586333932,2011-02-17T00:22:32,0.0,0.32978972415891705,562.578805789888,142.0,Fly_Land_Upstream,3589.688250148082,98.0,1762,66.0,429.37596590406093,66.0,5,1422.0633341560192,129.0123659576778,522.9999999999999,33.78558,
1_1_LT05_099066_19871020,14.0,95.116783,392.5257906375723,0.09590926707144862,1987-10-20T00:06:16,0.0,1.7108427550960794,643.60414075936,135.0,Fly_Land_Upstream,3288.5903420903414,99.0,1762,66.0,447.99999999999994,66.0,5,1198.9358248395622,340.38245594285576,425.0,32.096172,
1_1_LT05_099066_19871121,17.0,112.935394,256.0,0.0,1987-11-21T00:06:55,0.0,0.39099955542031417,490.5041393808601,139.99999999999997,Fly_Land_Upstream,3297.9660715954756,99.0,1762,66.0,338.9798231261104,66.0,5,1092.9999999999998,99.62381170777591,361.99999999999994,33.336411,
1_1_LT05_099066_19880413,18.0,64.426605,566.8390558947863,0.5388826770846789,1988-04-13T00:08:50,0.0,0.9255982087255932,711.7216612470761,162.99999999999991,Fly_Land_Upstream,3628.4735424028263,99.0,1762,96.00000000000001,578.3458279257958,66.0,5,1423.1706455822523,1159.2806166994815,564.0000000000001,39.823109,
1_1_LT05_099066_19890110,23.0,114.664917,378.7530566229477,0.0,1989-01-10T00:08:59,0.0,0.7822801756987309,568.0,158.0,Fly_Land_Upstream,3216.0,99.0,1762,66.0,424.99999999999983,66.0,5,1058.0,221.8835799589437,384.9999999999999,38.401539,
1_1_LT05_099066_19890211,71.0,101.728264,2180.545877316011,1.0,1989-02-11T00:08:44,0.0,0.5958002162024699,2377.0661143716,160.0,Fly_Land_Upstream,3626.912446351931,99.0,1762,224.0,2286.70841732742,66.0,5,1838.019958347796,117.80019909781316,1348.0,38.853771,
1_1_LT05_099066_19890331,23.0,72.375824,307.85579917191353,0.5034768779818515,1989-03-31T00:07:43,0.0,1.2981354044547497,448.7364325645009,160.00000000000003,Fly_Land_Upstream,3651.7979510401724,99.0,1762,72.0,420.6376507259453,66.0,5,1204.3485540693293,1929.0704997812875,404.00000000000006,39.002876,
