system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_142049_19880105,45.0,138.749847,2607.177412375595,1.0,1988-01-05T04:26:35,0.0,0.0,2820.0,197.0,Krishna_Land_Midstream,3255.0000000000005,142.0,138,224.0,2763.0,49.0,5,3423.0000000000005,1100.0425340967938,3011.0000000000005,50.681431,
1_1_LT05_142049_19880121,75.0,135.089035,20000.0,1.0,1988-01-21T04:26:52,2.0,0.0,6333.000000000001,195.0,Krishna_Land_Midstream,6477.0,142.0,138,224.0,6273.666666666667,49.0,5,4266.705719557196,462.17057030208167,3315.6569105691055,49.784557,
1_1_LT05_142049_19880206,2.0,130.337708,653.6096067812574,0.002203196028669437,1988-02-06T04:27:11,0.0,0.3392666640788297,946.0014834044133,188.0,Krishna_Land_Midstream,2108.2535564853556,142.0,138,66.0,984.8532401524778,49.0,5,2008.0000000000002,155.9362090463452,1360.0,47.450592,
1_1_LT05_142049_19880309,39.0,117.703156,966.4553404122423,1.0,1988-03-09T04:27:35,0.0,1.9117941682668,1287.0,164.0,Krishna_Land_Midstream,2193.0,142.0,138,96.0,1318.9999999999998,49.0,5,2014.0,1187.2238783321718,1466.0,39.94701,
1_1_LT05_142049_19880426,20.0,90.148865,590.0000000000001,0.0,1988-04-26T04:27:53,0.0,0.0,899.0,129.0,Krishna_Land_Midstream,1869.0000000000002,142.0,138,66.0,1078.0000000000002,49.0,5,2087.0,96.57889486972431,1493.9999999999998,30.506348,
1_1_LT05_142049_19880528,16.0,74.450768,1051.0,0.0,1988-05-28T04:28:10,0.0,0.0,1336.0,128.0,Krishna_Land_Midstream,1920.0,142.0,138,66.0,1472.0139650508152,49.0,5,2040.0000000000002,91.13457185358189,1535.0000000000002,30.115147,
1_1_LT05_142049_19880613,94.0,71.206474,2694.9999999999995,1.0,1988-06-13T04:28:16,2.0,0.0,2927.9999999999995,131.0,Krishna_Land_Midstream,3271.9999999999995,142.0,138,224.0,2931.0,49.0,5,2070.9999999999995,29.41656380345481,1630.9999999999998,30.931282,
1_1_LT05_142049_19880731,98.0,80.934959,2154.9999999999995,1.0,1988-07-31T04:28:27,2.0,0.6403107836050584,2354.9999999999995,135.0,Krishna_Land_Midstream,2920.000000000001,142.0,138,224.0,2299.0,49.0,5,1586.0,32.28836624595439,1164.9999999999995,32.079239,
1_1_LT05_142049_19881003,18.0,122.200378,512.0,0.0,1988-10-03T04:28:21,4.0,1.9865119641368625,732.0,147.0,Krishna_Land_Midstream,2374.089060308556,142.0,138,66.0,633.0,49.0,5,1215.0,125.40306952651105,506.0000000000001,35.082676,
1_1_LT05_142049_19881104,10.0,137.383636,545.8097484276731,0.20051872716624372,1988-11-04T04:28:20,0.0,1.6296455416661562,788.685721990023,170.0,Krishna_Land_Midstream,2320.441466854725,142.0,138,66.0,741.6308180535966,49.0,5,1664.0,144.32236475870388,982.3253968253968,41.684631,
1_1_LT05_142049_19881120,1.0,140.953812,554.0,0.0,1988-11-20T04:28:18,0.0,1.608630368175259,776.0,181.0,Krishna_Land_Midstream,2135.0,142.0,138,66.0,825.0000000000002,49.0,5,1697.0,71.73951434533501,1041.0,45.259495,
1_1_LT05_142049_19881206,17.0,142.055374,787.9999999999999,0.0,1988-12-06T04:28:12,0.0,1.6881414236012795,980.0000000000002,190.0,Krishna_Land_Midstream,2128.7235023041476,142.0,138,66.0,1014.0,49.0,5,1945.0,200.45487615022193,1208.0000000000002,48.213539,
1_1_LT05_142049_19881222,1.0,141.076889,628.0000000000001,0.4456312574950499,1988-12-22T04:28:01,4.0,1.9641825328808598,834.0,196.0,Krishna_Land_Midstream,2102.239774330042,142.0,138,66.0,807.9999999999999,49.0,5,1508.8868135973105,1198.0142743226315,953.0000000000001,50.06258,
1_1_LT05_142049_19900315,13.0,113.249413,558.3038125496425,0.4680257690269684,1990-03-15T04:18:16,0.0,1.789488315413624,810.9999999999999,166.0,Krishna_Land_Midstream,2166.0,142.0,138,66.0,762.9999999999999,49.0,5,1757.0,512.9776454630373,938.0000000000001,40.666073,
1_1_LT05_142049_19900518,20.0,78.562599,798.0,0.0,1990-05-18T04:17:58,0.0,0.0,1062.9999999999998,136.0,Krishna_Land_Midstream,1678.0,142.0,138,66.0,1205.9999999999998,49.0,5,1665.9999999999998,57.00635427425001,1074.9999999999998,32.214211,
1_1_LT05_142049_19900603,42.0,73.403,1362.0000000000002,1.0,1990-06-03T04:17:53,0.0,0.0,1675.9999999999995,138.0,Krishna_Land_Midstream,2480.214285714286,142.0,138,224.0,1725.9999999999998,49.0,5,2082.6,61.56356271146317,1501.0,32.756767,
1_1_LT05_142049_19910129,1.0,130.923828,597.0000000000001,0.0,1991-01-29T04:18:16,0.0,1.9307481140151754,784.6024713682941,196.0,Krishna_Land_Midstream,2128.0000000000005,142.0,138,66.0,762.0000000000001,49.0,5,1835.9999999999998,166.88423055614777,1126.5544733044733,50.357742,
1_1_LT05_142049_19910318,4.0,112.090218,586.0,0.0,1991-03-18T04:19:09,0.0,0.3392666640788297,848.0010722423269,163.0,Krishna_Land_Midstream,1920.0000000000002,142.0,138,66.0,960.0,49.0,5,2061.93815183119,102.68704456762546,1403.0,39.726711,
1_1_LT05_142049_19910403,30.0,103.546501,2903.5454545454545,1.0,1991-04-03T04:19:22,2.0,1.3934916381520428,3035.75,150.0,Krishna_Land_Midstream,3049.0,142.0,138,224.0,3008.0,49.0,5,2229.511478420569,4703.1512222604215,1553.0,36.047161,
1_1_LT05_142049_19910505,24.0,84.966904,940.9999999999999,0.6786959310594866,1991-05-05T04:20:00,0.0,1.8147798078259163,1239.9999999999998,135.0,Krishna_Land_Midstream,1945.573594440935,142.0,138,72.0,1336.0,49.0,5,2246.0,542.3348631239875,1523.0,31.911861,
1_1_LT05_142049_19910521,23.0,77.422226,1048.41312272175,0.845636835206515,1991-05-21T04:20:15,0.0,1.7867866675272395,1296.0,134.0,Krishna_Land_Midstream,1894.0,142.0,138,72.0,1435.0,49.0,5,2102.0,570.5478621938568,1472.0,31.726151,
1_1_LT05_142049_19910825,23.0,94.113419,688.0,0.0,1991-08-25T04:21:20,0.0,1.4081110494482458,976.9999999999998,141.0,Krishna_Land_Midstream,2332.0,142.0,138,66.0,952.0,49.0,5,1713.9999999999998,114.35342398266586,1053.0,33.6702,
1_1_LT05_142049_19910926,19.0,115.626129,1276.20362273579,0.59611791282037,1991-09-26T04:21:38,0.0,0.9347545215418608,1452.123546511628,148.0,Krishna_Land_Midstream,2331.0,142.0,138,96.0,1363.1719952634699,49.0,5,1440.0,300.65900567197593,726.0,35.455547,
1_1_LT05_142049_19911028,96.0,132.948517,20000.0,1.0,1991-10-28T04:21:51,2.0,0.0,7182.999999999999,168.0,Krishna_Land_Midstream,7761.0,142.0,138,224.0,7202.0,49.0,5,2745.9999999999995,42.5593060147855,2156.999999999999,41.07151,
1_1_LT05_142049_19911113,47.0,137.911697,1002.0,1.0,1991-11-13T04:21:55,0.0,1.9583995283024773,1202.0000000000002,179.0,Krishna_Land_Midstream,2158.0,142.0,138,224.0,1141.0000000000002,49.0,5,1133.0,40.65792410700118,654.9999999999999,44.60976,
1_1_LT05_142049_19911129,1.0,140.293091,637.0,0.0,1991-11-29T04:22:05,4.0,1.9991596638284501,863.0,189.0,Krishna_Land_Midstream,2102.0,142.0,138,66.0,763.9999999999998,49.0,5,1588.0,155.08578924867672,885.9999999999999,47.864933,
1_1_LT05_142049_19911215,65.0,140.383682,4005.839282511211,1.0,1991-12-15T04:22:08,2.0,0.0,4191.0,196.0,Krishna_Land_Midstream,4503.0,142.0,138,224.0,4100.812172774869,49.0,5,2906.9999999999995,101.36889051318055,2315.7029137041686,50.284889,
1_1_LT05_142049_19920116,27.0,135.287918,966.0,1.0,1992-01-16T04:21:57,0.0,1.9585738030911701,1119.0,198.0,Krishna_Land_Midstream,1685.0,142.0,138,96.0,1135.0,49.0,5,1257.0,467.2964709993471,889.0,51.096916,
1_1_LT05_142049_19920201,0.0,130.819931,647.9999999999998,0.0,1992-02-01T04:22:02,0.0,1.9583995283024773,766.0000000000001,193.0,Krishna_Land_Midstream,1945.9999999999998,142.0,138,66.0,790.0,49.0,5,1737.160084626234,149.1179479920465,1076.9999999999998,49.293755,
1_1_LT05_142049_19920217,3.0,125.318611,718.0,0.0,1992-02-17T04:21:51,0.0,1.516138762970669,973.9999999999999,184.0,Krishna_Land_Midstream,1892.4553846153847,142.0,138,66.0,963.9999999999998,49.0,5,1828.3164113785558,124.05723219507811,1234.7159090909092,46.259556,
1_1_LT05_142049_19920304,1.0,118.807251,721.0000000000001,0.0,1992-03-04T04:21:51,0.0,0.5833220810869016,946.715690724769,172.0,Krishna_Land_Midstream,1849.288715616201,142.0,138,66.0,1002.3643945930398,49.0,5,1977.5991861648017,125.1456477661121,1361.980997624703,42.470074,
1_1_LT05_142049_19920320,6.0,111.138199,796.0,0.0,1992-03-20T04:21:53,0.0,0.3392666640788297,999.0,159.0,Krishna_Land_Midstream,1789.9999999999998,142.0,138,66.0,1101.0000000000005,49.0,5,2081.87749219313,114.45817332306942,1472.9999999999998,38.502655,
1_1_LT05_142049_19920608,5.0,72.243721,818.0,0.0,1992-06-08T04:21:10,0.0,0.0,1073.0,136.0,Krishna_Land_Midstream,1738.0,142.0,138,66.0,1213.0,49.0,5,2207.0,94.6724385204938,1636.0,32.322544,
1_1_LT05_142049_19920912,62.0,106.366737,2133.0,1.0,1992-09-12T04:19:51,2.0,0.16963333203941489,2326.0,145.0,Krishna_Land_Midstream,2723.0,142.0,138,224.0,2244.9999999999995,49.0,5,1680.0000000000002,39.33035416932116,1276.0,34.662342,
1_1_LT05_142049_19921014,40.0,126.234619,1657.0000000000005,1.0,1992-10-14T04:19:13,0.0,0.0,1853.0000000000005,160.0,Krishna_Land_Midstream,3072.0,142.0,138,224.0,1665.9999999999998,49.0,5,1809.2582877959924,50.70474351076784,1089.4208233500326,38.842575,
1_1_LT05_142049_19921201,24.0,139.730988,1007.0,1.0,1992-12-01T04:18:51,0.0,1.852579847104324,1161.0,192.0,Krishna_Land_Midstream,2294.737654320988,142.0,138,224.0,1080.1255127153404,49.0,5,1343.0,42.46350348634061,773.0000000000002,48.83527,
1_1_LT05_142049_19921217,1.0,139.551483,634.0000000000001,0.0,1992-12-17T04:19:01,0.0,1.6881414236012795,817.0000000000001,198.0,Krishna_Land_Midstream,2441.0,142.0,138,66.0,727.0,49.0,5,1576.9999999999998,131.5144917554447,845.0,51.021687,
1_1_LT05_142049_19930102,7.0,137.533951,889.0,0.5864684719859443,1993-01-02T04:19:11,0.0,0.0,1120.0,201.0,Krishna_Land_Midstream,2752.0,142.0,138,96.0,1051.0,49.0,5,1973.0,656.3350535995247,1331.0000000000002,51.913986,
1_1_LT05_142049_19930203,29.0,129.46228,932.860963983051,0.0,1993-02-03T04:19:33,0.0,0.0,1130.236638314079,193.0,Krishna_Land_Midstream,2500.0,142.0,138,66.0,1138.2921810699588,49.0,5,2142.0,133.6433118944417,1274.9999999999998,49.273697,
1_1_LT05_142049_19930219,38.0,123.846878,20000.0,1.0,1993-02-19T04:19:40,4.0,1.3471246421591019,5685.124511718751,184.0,Krishna_Land_Midstream,5928.389952153109,142.0,138,224.0,5803.25,49.0,5,5384.177987962166,599.8232199490838,4155.550660792952,46.068722,
1_1_LT05_142049_19930323,22.0,109.381882,3655.593090211133,1.0,1993-03-23T04:19:52,0.0,0.3392666640788297,4184.0,158.0,Krishna_Land_Midstream,4683.999999999999,142.0,138,224.0,4362.0,49.0,5,4681.353448275862,1144.7137549679637,3747.0,38.233639,
1_1_LT05_142049_19930408,11.0,100.443024,764.9999999999999,0.0,1993-04-08T04:19:58,0.0,0.0,1035.0,146.0,Krishna_Land_Midstream,1998.9999999999995,142.0,138,66.0,1151.0000000000002,49.0,5,2276.2975206611573,96.32743859010591,1611.0735463996918,34.864792,
1_1_LT05_142049_19930424,13.0,90.921127,1057.0,0.8869676771620606,1993-04-24T04:20:07,0.0,1.148887848845549,1337.9999999999998,137.0,Krishna_Land_Midstream,2174.0,142.0,138,96.0,1458.9999999999998,49.0,5,2465.0,528.7433831428922,1818.0,32.620361,
1_1_LT05_142049_19930526,17.0,75.454391,829.9999999999999,0.0,1993-05-26T04:20:14,0.0,0.4780412319556708,1162.0,135.0,Krishna_Land_Midstream,2011.0000000000002,142.0,138,66.0,1261.0,49.0,5,2092.9999999999995,115.60754196727244,1468.9999999999998,31.881702,
1_1_LT05_142049_19930611,1.0,71.889709,635.0000000000001,0.0,1993-06-11T04:20:14,0.0,0.5833220810869016,889.0,138.0,Krishna_Land_Midstream,2183.0,142.0,138,66.0,1017.0,49.0,5,2139.0,146.01311036135016,1374.0000000000002,32.64307,
