system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_038038_19840508,0.0,111.917007,1804.0000000000002,0.0,1984-05-08T17:37:58,0.0,0.0,2541.0,127.00000000000003,Colorado_Land_Midstream,3665.9999999999986,38.0,428,66.0,3135.0,38.0,5,4316.0,223.1543939714859,3337.9999999999995,29.977928,
1_1_LT05_038038_19840609,0.0,101.065132,915.9999999999999,0.0,1984-06-09T17:38:47,1.0,1.8772299459755202,1404.0,117.99999999999999,Colorado_Land_Midstream,2172.0,38.0,428,66.0,1690.0,38.0,5,1681.9197344598672,1271.6970910609984,868.0,27.617813,
1_1_LT05_038038_19840625,37.0,99.693436,2633.782768971509,1.0,1984-06-25T17:39:02,0.0,0.0,3031.9999999999995,120.00000000000001,Colorado_Land_Midstream,3512.0,38.0,428,224.0,3238.0,38.0,5,3459.9999999999995,318.8387521306822,3057.9999999999995,28.112442,
1_1_LT05_038038_19841202,19.0,151.128891,875.0,1.0,1984-12-02T17:40:31,0.0,1.417205826852349,1232.0000000000002,220.00000000000003,Colorado_Land_Midstream,1838.9999999999998,38.0,428,72.0,1521.9999999999995,38.0,5,2272.0,597.8900889738013,1814.9999999999998,59.554749,
1_1_LT05_038038_19841218,13.0,150.139114,1130.9999999999998,0.0,1984-12-18T17:40:42,0.0,0.0,1574.9999999999998,224.00000000000003,Colorado_Land_Midstream,2427.0,38.0,428,66.0,1946.6225555720573,38.0,5,3005.4496607869746,491.7266449893026,2452.0,61.503426,
1_1_LT05_038038_19850119,8.0,145.15181,2656.2014767932483,1.0,1985-01-19T17:40:56,0.0,0.0,2910.6256566215093,222.00000000000003,Colorado_Land_Midstream,3367.034352177441,38.0,428,224.0,3047.0,38.0,5,3540.298061123891,810.397230020113,2817.9999999999995,60.322701,
1_1_LT05_038038_19850730,0.0,108.081398,1492.9999999999995,0.0,1985-07-30T17:40:23,0.0,0.0,2083.9999999999995,130.99999999999997,Colorado_Land_Midstream,3090.709338929695,38.0,428,66.0,2630.9999999999995,38.0,5,3849.0681838306914,245.94906761304557,3408.999999999999,30.949169,
1_1_LT05_038038_19850815,0.0,115.516083,1524.9999999999998,0.0,1985-08-15T17:40:14,0.0,0.0,2135.0000000000005,139.00000000000003,Colorado_Land_Midstream,3198.0,38.0,428,66.0,2688.496292416683,38.0,5,3912.0,226.1802852175337,3558.504076459303,33.142277,
1_1_LT05_038038_19850831,50.0,123.878235,20000.0,1.0,1985-08-31T17:40:03,0.0,1.1447262939498213,20000.0,149.99999999999997,Colorado_Land_Midstream,20000.0,38.0,428,224.0,7527.484452828588,38.0,5,20000.0,5372.676032204516,5320.8535564853555,35.976154,
1_1_LT05_038038_19850916,4.0,132.081482,1558.0,0.0,1985-09-16T17:39:50,0.0,0.0,2218.0,161.99999999999997,Colorado_Land_Midstream,3391.0,38.0,428,66.0,2812.0,38.0,5,4391.0,704.4355800341355,3895.000000000001,39.540611,
