system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_165039_19841126,54.0,150.40477,1471.0000000000005,0.452184845098488,1984-11-26T06:45:46,0.0,0.5943116857839529,1770.9351874282054,214.0,ShattelArab_Land_Downstream,2257.241951898314,165.0,2326,129.99999999999997,1843.9999999999998,39.0,5,1880.9999999999998,229.24463525073767,1260.0,57.214817,
1_1_LT05_165039_19850113,0.0,145.66423,852.0000000000001,0.0,1985-01-13T06:46:12,0.0,1.8906627953426076,1158.349934374511,221.00000000000009,ShattelArab_Land_Downstream,1717.3478974569418,165.0,2326,66.0,1318.982415386837,39.0,5,1772.2993930016667,425.8493303935933,1177.6061700944967,60.058121,
1_1_LT05_165039_19850302,21.0,134.794098,1187.0,0.8478198672465095,1985-03-02T06:46:19,0.0,0.0,1623.9999999999995,191.99999999999997,ShattelArab_Land_Downstream,2146.1423724070387,165.0,2326,96.0,1757.0,39.0,5,2316.215415992686,359.88499506282994,1728.237754831877,48.789814,
1_1_LT05_165039_19850505,55.0,111.634018,1948.9999999999993,1.0,1985-05-05T06:46:01,2.0,1.2480996319845317,2368.1301875150903,127.00000000000004,ShattelArab_Land_Downstream,2560.9999999999995,165.0,2326,224.0,2436.2262456652666,39.0,5,1706.0,453.4213740205121,1270.0,29.755352,
1_1_LT05_165039_19860217,0.0,137.148071,785.0196808187869,0.0,1986-02-17T06:42:31,0.0,1.8804899662909524,1140.1025212757497,205.00000000000003,ShattelArab_Land_Downstream,1772.7602096562207,165.0,2326,66.0,1302.9999999999998,39.0,5,1777.0423588039864,274.167756624869,1192.0,53.518036,
1_1_LT05_165039_19860321,0.0,128.22673,824.9999999999999,0.0,1986-03-21T06:41:50,0.0,1.821216537771068,1181.9939486065875,174.0000000000001,ShattelArab_Land_Downstream,1828.1750171458225,165.0,2326,66.0,1381.0000000000005,39.0,5,1862.9888013272498,297.79183595709486,1299.0,43.170971,
1_1_LT05_165039_19860406,25.0,122.683311,1890.0000000000002,1.0,1986-04-06T06:41:30,4.0,1.2774879010396027,2202.9999999999995,156.99999999999997,ShattelArab_Land_Downstream,2362.9173151750974,165.0,2326,224.0,2179.129578600712,39.0,5,1812.0,333.82790890619015,1299.0,37.990208,
1_1_LT05_165039_19860422,66.0,116.132935,1340.9999999999998,0.9957908661290105,1986-04-22T06:41:08,2.0,1.3705998337332654,1756.9999999999995,140.99999999999997,ShattelArab_Land_Downstream,1927.0,165.0,2326,224.0,1779.0000000000002,39.0,5,1479.9999999999998,376.92419743774815,1115.9999999999998,33.600483,
1_1_LT05_165039_19860508,1.0,108.952255,916.0,0.044265749330173826,1986-05-08T06:40:44,1.0,1.8141613621848596,1351.0000000000002,129.00000000000006,ShattelArab_Land_Downstream,1829.5297838692672,165.0,2326,66.0,1398.9999999999995,39.0,5,1167.0,554.4459314531375,739.0,30.490456,
1_1_LT05_165039_19860524,63.0,102.215393,1575.9107771567708,0.9995186676181116,1986-05-24T06:40:17,2.0,0.5622230692864348,2076.9773333475014,123.00000000000001,ShattelArab_Land_Downstream,2410.0000000000005,165.0,2326,224.0,2323.046114591544,39.0,5,1219.1115119711378,372.4432063533761,858.0000000000002,28.877075,
