system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_129009_20070709,96.0,176.047546,19999.999999999985,1.0,2007-07-09T03:15:11,4.0,0.8854769000452641,6134.376897529364,195.0,Lena_Water_Upstream,5961.409516454122,129.0,12034,224.0,6058.8414764768895,9.0,5,5032.312330153224,583.6836733851815,3732.351456225198,49.838844,
1_1_LT05_129009_20070725,19.0,175.664627,509.8944853346397,0.053624280948325845,2007-07-25T03:15:02,1.0,0.10889885658050828,606.2563456106388,202.0,Lena_Water_Upstream,276.3737757513889,129.0,12034,68.0,589.9323548747931,9.0,5,56.54441564827754,95.43984613508722,29.993176043135016,52.506348,
1_1_LT05_129009_20070927,11.0,179.999619,448.7739642736576,0.0,2007-09-27T03:14:25,1.0,0.0,445.61550542873385,245.0,Lena_Water_Upstream,204.99999999999952,129.0,12034,68.0,396.13689897135424,9.0,5,57.00000000000004,65.56770491555204,-33.99999999999999,73.671097,
1_1_LT05_129009_20090612,83.0,176.123199,570.339589094822,0.09946774301219331,2009-06-12T03:09:42,1.0,0.18535054530597864,587.9876986827251,193.0,Lena_Water_Upstream,432.01846544042326,129.0,12034,68.0,611.2298513858103,9.0,5,82.0,158.69512765261467,73.00000000000006,49.075516,
1_1_LT05_129009_20090730,40.0,174.526382,520.2754398001928,0.07476411523062548,2009-07-30T03:10:30,1.0,0.31716029230304255,561.2698515321382,206.0,Lena_Water_Upstream,262.9347239486326,129.0,12034,68.0,459.6903210988498,9.0,5,52.17101434928214,472.5195494096701,27.999999999999964,53.772751,
1_1_LT05_129009_20100802,68.0,174.864075,2315.033785917272,1.0,2010-08-02T03:11:50,4.0,1.7517187544176918,2436.4180859008025,208.0,Lena_Water_Upstream,2308.840388569808,129.0,12034,223.99999999999955,2417.5068761657863,9.0,5,2450.9685810673495,1242.721083485205,2314.034622008433,54.471798,
1_1_LT05_129009_20100919,4.0,178.521378,464.5344701861422,0.0,2010-09-19T03:11:37,1.0,0.0,473.0731832147394,241.0,Lena_Water_Upstream,257.9999999999998,129.0,12034,68.0,412.0788862786019,9.0,5,47.999999999999986,57.30552684300508,60.99999999999995,70.678429,
1_1_LT05_129009_20110704,0.0,174.894257,430.9999999999999,0.0,2011-07-04T03:10:39,1.0,0.0,554.952864901815,194.0,Lena_Water_Upstream,298.9999999999994,129.0,12034,68.0,545.9999999999992,9.0,5,54.0,28.55614621895449,28.999999999999986,49.366817,
1_1_LT05_130009_20090721,83.0,174.432693,4537.42884089813,1.0,2009-07-21T03:16:33,2.0,1.0838001747831296,4648.1486548667135,200.0,Lena_Water_Upstream,4420.244741440682,130.0,12034,223.99999999999972,4552.8932852515945,9.0,5,3612.607546622862,1170.0977851485782,2469.933679335416,51.8125,
1_1_LT05_130009_20090806,91.0,174.783997,2548.849567079756,1.0,2009-08-06T03:16:47,4.0,1.503660605527877,2625.08975066196,210.0,Lena_Water_Upstream,2485.6465850662057,130.0,12034,224.0,2526.2897520922156,9.0,5,2261.7190123919227,881.0032931895769,1955.0956889570448,55.581978,
1_1_LT05_130009_20090923,17.0,178.965698,405.4726340700067,0.6404088723608985,2009-09-23T03:17:29,1.0,0.0,490.90242534412414,243.0,Lena_Water_Upstream,180.01348056481774,130.0,12034,71.99999999999994,348.65519526263597,9.0,5,51.999999999999936,63.72631494363573,65.99999999999999,72.29921,
1_1_LT05_130009_20110711,81.0,174.567001,3508.399884253534,1.0,2011-07-11T03:16:47,4.0,1.6485677586858043,3642.7202421065767,196.0,Lena_Water_Upstream,3537.2881026385326,130.0,12034,224.0,3627.087301115242,9.0,5,3609.2567560109646,783.5244172775994,3220.881538391599,50.127274,
1_1_LT05_131009_20070723,49.0,175.677109,448.0000000000001,0.3055210468643397,2007-07-23T03:27:25,1.0,0.6209970874582702,617.164015988339,201.0,Lena_Water_Upstream,278.00601502280364,131.0,12034,68.0,593.9869113240085,9.0,5,60.0,358.5585382922205,81.00000000000003,52.096695,
1_1_LT05_131009_20090626,1.0,175.27066,417.0,0.0,2009-06-26T03:22:19,1.0,0.0,495.9999999999995,192.0,Lena_Water_Upstream,341.9999999999998,131.0,12034,68.0,498.00000000000006,9.0,5,210.99328766571804,30.64618620598879,164.0,48.889587,
1_1_LT05_131009_20090712,56.0,174.552979,3765.744604859,1.0,2009-07-12T03:22:35,4.0,1.827736260105957,3872.5045758928563,196.0,Lena_Water_Upstream,3899.750141026675,131.0,12034,224.0,3812.190969037948,9.0,5,3771.059894366197,1225.7213201515758,3377.9772091522027,50.302139,
1_1_LT05_131009_20100917,62.0,178.319809,661.8277408303105,0.3125180526134965,2010-09-17T03:24:00,1.0,0.6752675196311192,732.9969485428866,239.0,Lena_Water_Upstream,586.8813294348713,131.0,12034,68.00000000000004,620.2749632848972,9.0,5,463.99999999999994,271.4355644106972,405.2485834476514,69.903725,
1_1_LT05_131009_20110718,40.0,174.360489,2233.8266996631605,0.7459898368060013,2011-07-18T03:22:55,1.0,1.633309508709413,2419.057142857143,199.0,Lena_Water_Upstream,2237.253968253968,131.0,12034,223.99999999999986,2385.75,9.0,5,2215.3478260869565,2345.8054916234228,1942.5357142857142,51.195034,
1_1_LT05_132009_20060727,20.0,175.673615,2386.656785989049,0.0,2006-07-27T03:33:11,2.0,0.0,2468.09387020894,204.0,Lena_Water_Upstream,1752.7755689660178,132.0,12042,66.0,2201.000000000001,9.0,5,483.0000000000003,43.3241960799344,206.0,52.986691,
