system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_225060_19850813,51.0,65.984856,564.0250763291378,0.3578930161155403,1985-08-13T13:04:44,0.0,1.2087968350649871,805.0,157.99999999999983,Amazon_Land_Midstream,3521.266429060292,225.0,29744,66.0,652.7212086956933,60.0,5,1722.0001231345564,1015.2876759456062,702.3437622443386,38.212154,
1_1_LT05_225060_19851016,23.0,107.025017,828.2828010377368,0.738510335790422,1985-10-16T13:04:00,0.0,1.4234298023412235,955.4733553070861,135.99999999999977,Amazon_Land_Midstream,3775.6310874086466,225.0,29744,223.99999999999963,822.2437087999293,60.0,5,1717.1812536957245,3006.2311782016327,769.9688444007506,32.239063,
1_1_LT05_225060_19860221,54.0,106.569595,2110.1124412634786,1.0,1986-02-21T13:01:36,0.0,0.0,2318.978570228024,163.99999999999977,Amazon_Land_Midstream,4023.3700398456276,225.0,29744,223.99999999999912,2234.8795009923447,60.0,5,2734.8006152101248,613.9618555983145,2091.5613600682263,39.890511,
1_1_LT05_225060_19860715,4.0,57.230335,279.1197109506475,0.1663529335768665,1986-07-15T12:57:48,0.0,1.2740294715674554,430.4813312201473,172.99999999999946,Amazon_Land_Midstream,2926.43684908573,225.0,29744,66.0,312.05829939508845,60.0,5,1324.7525277680938,480.3692404446911,493.00000000000006,42.651024,
1_1_LT05_225060_19860917,30.0,86.136703,1349.2667391314762,0.917294956782877,1986-09-17T12:55:32,0.0,1.5149632858550348,1464.032223238981,147.9999999999997,Amazon_Land_Midstream,3917.6500066964127,225.0,29744,223.99999999999957,1344.6825397817474,60.0,5,2238.2134125195075,2968.838469000795,1440.9958349666797,35.508781,
1_1_LT05_225060_19861003,52.0,97.035461,559.3639085802228,0.5702289950544028,1986-10-03T12:55:02,0.0,1.5590404572156016,815.073764018471,143.99999999999974,Amazon_Land_Midstream,3907.3565738428274,225.0,29744,72.00000000000003,555.5574177605832,60.0,5,1724.828664534506,2278.1354721939097,718.7805767353622,34.425251,
1_1_LT05_225060_19861019,34.0,107.776512,1469.811815511381,1.0,1986-10-19T12:54:30,0.0,0.9455650618536108,1588.7340182467026,144.99999999999963,Amazon_Land_Midstream,3849.111543633405,225.0,29744,224.0,1470.4556043678517,60.0,5,1969.858080989304,1200.667372257727,1090.0099351470433,34.652966,
1_1_LT05_225060_19870515,30.0,59.343422,320.8627610942419,0.3081727261162194,1987-05-15T12:58:52,0.0,1.4472624909143998,527.980174993177,160.9999999999996,Amazon_Land_Midstream,2912.534635727169,225.0,29744,66.0,376.10448874580095,60.0,5,1387.6195876099514,756.6169180316084,510.00000000000006,39.231907,
1_1_LT05_225060_19870702,12.0,54.511391,435.3997945204527,0.7135839462872429,1987-07-02T12:59:59,0.0,1.6656330414015943,602.2656038027756,171.9999999999996,Amazon_Land_Midstream,3293.956818596519,225.0,29744,96.00000000000001,429.42680325052527,60.0,5,1595.0063150495282,1495.4398529555142,627.635863796822,42.423859,
1_1_LT05_225060_19870920,24.0,87.862694,570.4091514016045,0.5859535286568447,1987-09-20T13:02:01,0.0,1.340199280162363,818.079981775964,140.99999999999963,Amazon_Land_Midstream,3896.7771991620116,225.0,29744,72.00000000000001,572.2648539381805,60.0,5,1733.2811951570343,2562.0290982553406,688.2719509999076,33.575333,
1_1_LT05_225060_19871006,27.0,99.402191,2363.6337516592253,0.8768790863136217,1987-10-06T13:02:21,0.0,1.5858950779871233,2499.1663428887314,136.9999999999996,Amazon_Land_Midstream,4412.8638080626215,225.0,29744,223.9999999999997,2365.484366287214,60.0,5,2486.2157480590645,3828.4066990159567,1680.985697860288,32.488552,
1_1_LT05_225060_19871022,39.0,110.552345,568.0985191808969,0.6489016265826997,1987-10-22T13:02:37,0.0,1.4050179298506664,858.9992781664909,137.99999999999977,Amazon_Land_Midstream,3778.1402763675987,225.0,29744,72.00000000000001,648.9800188390441,60.0,5,1730.8240688460705,1413.046010378137,741.9999999999999,32.824913,
1_1_LT05_225060_19871107,37.0,119.563538,1472.9151029420782,0.7595246742649002,1987-11-07T13:02:58,0.0,1.4035180256204476,1593.8787219468957,143.99999999999983,Amazon_Land_Midstream,3775.264789991732,225.0,29744,95.99999999999999,1352.9206920840895,60.0,5,1847.0198518675961,4499.091724355166,869.1463329814322,34.461048,
1_1_LT05_225060_19871123,30.0,125.354729,442.1126356330546,0.5086934540543275,1987-11-23T13:03:17,0.0,1.308752662649546,699.2701580520783,152.99999999999977,Amazon_Land_Midstream,3778.4006500306305,225.0,29744,72.0,458.3669982702899,60.0,5,1595.874620704032,4634.590166754148,597.3982039815228,36.832577,
1_1_LT05_225060_19880720,31.0,57.381172,1597.669282190659,1.0,1988-07-20T13:05:46,0.0,0.5732559869068307,1666.8163597043663,165.9999999999996,Amazon_Land_Midstream,3381.9392441173286,225.0,29744,224.0,1617.664371962083,60.0,5,2182.8573970761104,521.0871343337878,1617.5478479748501,40.636215,
1_1_LT05_225060_19880922,37.0,89.81456,2623.843023728262,1.0,1988-09-22T13:05:45,0.0,0.3864804703401909,2780.750774427606,136.99999999999972,Amazon_Land_Midstream,4476.090840447554,225.0,29744,224.0,2641.7300391093836,60.0,5,2964.5888426545253,450.50946793661024,2283.977751745929,32.40963,
