system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_180029_19840815,2.0,133.918365,540.0,0.0,1984-08-15T08:14:22,0.0,0.0,900.9999999999999,159.00000000000003,Danube_Land_Upstream,3768.9999999999995,180.0,183,66.0,758.0000000000001,29.0,5,2679.9999999999995,293.96903846266935,1313.0,38.599014,
1_1_LT05_180029_19840831,6.0,139.491745,593.044494108086,0.0,1984-08-31T08:14:39,0.0,0.0,918.6344343385991,172.99999999999997,Danube_Land_Upstream,3639.0,180.0,183,66.0,805.6269825132166,29.0,5,2648.844844357977,334.7242160573279,1314.0,42.777031,
1_1_LT05_180029_19860330,0.0,140.01033,722.0,1.0,1986-03-30T08:10:22,0.0,,915.0,189.0,Danube_Land_Upstream,1726.0,180.0,0,96.0,988.0,29.0,5,2306.0,,1657.0,47.975624,
1_1_LT05_180029_19860501,29.0,133.804092,2237.969966288691,1.0,1986-05-01T08:09:38,0.0,0.29487950957884246,2409.0,154.99999999999997,Danube_Land_Upstream,3123.7456140350873,180.0,183,224.0,2213.0,29.0,5,2397.0,1010.2176775523661,1723.0947281713343,37.326466,
1_1_LT05_180029_19860517,1.0,129.902283,648.0,0.0,1986-05-17T08:09:12,0.0,1.3880857064296852,942.9999999999998,142.0,Danube_Land_Upstream,2777.9999999999995,180.0,183,66.0,836.0,29.0,5,2228.0,420.8988258632552,1252.0,33.767372,
1_1_LT05_180029_19860602,12.0,126.031006,734.9999999999999,0.0,1986-06-02T08:08:45,0.0,0.5079322421255629,1019.9999999999998,134.0,Danube_Land_Upstream,3431.0,180.0,183,66.0,808.7008613181071,29.0,5,2326.0,290.0970628797997,1117.0,31.744144,
1_1_LT05_180029_19860618,6.0,123.30468,599.0,0.0,1986-06-18T08:08:15,0.0,0.6553277406985798,980.0,132.99999999999997,Danube_Land_Upstream,3612.0000000000005,180.0,183,66.0,776.0000000000001,29.0,5,2479.0,368.30720289732704,1250.9999999999998,31.316982,
1_1_LT05_180029_19860704,50.0,122.67392,863.0000000000001,0.0,1986-07-04T08:07:43,0.0,0.4401536735650769,1126.9236739974126,135.99999999999997,Danube_Land_Upstream,3481.0763443856226,180.0,183,66.0,962.3636363636364,29.0,5,2825.054912054912,418.9600623174883,1580.5953770721455,32.270256,
1_1_LT05_180029_19860720,0.0,124.403969,704.7381546134662,0.0,1986-07-20T08:07:11,0.0,0.29487950957884246,978.6523357289528,143.99999999999994,Danube_Land_Upstream,3166.1220527045766,180.0,183,66.0,912.1166518254674,29.0,5,2839.285021224985,384.9227388522068,1648.2501096972355,34.327431,
1_1_LT05_180029_19861008,25.0,148.252808,1457.97384305835,1.0,1986-10-08T08:04:25,0.0,0.0,1604.0,209.99999999999994,Danube_Land_Upstream,2534.4970802919706,180.0,183,224.0,1565.4334,29.0,5,2057.0961176027135,157.81384473869494,1350.1015095165171,55.534897,
1_1_LT05_180029_19861024,1.0,151.51149,742.0,0.045606372045220965,1986-10-24T08:03:52,0.0,1.5194008478236298,938.9999999999994,223.00000000000006,Danube_Land_Upstream,2599.0,180.0,183,66.0,874.9999999999998,29.0,5,2288.0,310.40069060913464,1248.9999999999998,60.767159,
1_1_LT05_180029_19861109,39.0,153.409454,764.3529411764706,0.18672918807810898,1986-11-09T08:03:17,0.0,1.3965143471006152,969.4994226720096,231.99999999999997,Danube_Land_Upstream,2756.116166157166,180.0,183,66.0,952.2424308429536,29.0,5,2425.6364038972542,340.5835313219917,1292.2859861591699,65.594322,
1_1_LT05_180029_19890218,15.0,146.58992,826.0,0.0,1989-02-18T08:14:34,0.0,0.0,1064.0,225.99999999999997,Danube_Land_Upstream,2053.0,180.0,47,66.0,1198.0,29.0,5,2963.0,290.1266219562905,2086.0,62.397301,
1_1_LT05_180029_19890525,75.0,129.293182,20000.0,1.0,1989-05-25T08:12:58,2.0,0.0,5207.0,134.99999999999997,Danube_Land_Upstream,5582.0,180.0,26,224.0,5009.0,29.0,5,2556.0,57.17320305815165,1854.0,31.92865,
1_1_LT05_180029_19890829,11.0,137.577103,1456.0,0.0,1989-08-29T08:11:01,0.0,0.0,1482.0,172.0,Danube_Land_Upstream,3048.0,180.0,3,66.0,1455.0,29.0,5,3241.0,145.8499990477293,2066.0,42.523544,
1_1_LT05_180029_19891219,69.0,153.770905,3422.0,1.0,1989-12-19T08:07:56,0.0,0.0,3592.9999999999995,242.99999999999997,Danube_Land_Upstream,4447.0,180.0,106,224.0,3703.9999999999995,29.0,5,3943.9999999999995,104.84927899854075,3076.9999999999995,72.443489,
1_1_LT05_180029_19900120,69.0,149.116196,2248.9999999999995,1.0,1990-01-20T08:06:56,0.0,0.0,2330.0000000000005,241.0,Danube_Land_Upstream,3178.9999999999995,180.0,183,224.0,2554.999999999999,29.0,5,3046.0,308.2761298505928,2427.0,70.673538,
1_1_LT05_180029_19900309,26.0,141.517395,1684.0,1.0,1990-03-09T08:05:20,0.0,0.0,1895.9999999999998,212.99999999999997,Danube_Land_Upstream,3059.798423955871,180.0,183,224.0,1966.6161171119952,29.0,5,3302.4190878999634,187.13675579033713,2352.2949926195074,56.620098,
1_1_LT05_180029_19901120,19.0,154.179047,825.739546382887,0.21145940390544712,1990-11-20T08:04:02,0.0,0.4158753571680972,1075.0,237.0,Danube_Land_Upstream,2620.1797752808984,180.0,183,66.0,1038.9999999999998,29.0,5,2812.8164721141375,396.53160535248344,1728.0,68.316231,
1_1_LT05_180029_19920517,2.0,129.431519,931.0,0.0,1992-05-17T08:08:16,0.0,0.0,1313.0,142.0,Danube_Land_Upstream,3227.0,180.0,17,66.0,1277.0,29.0,5,2705.0,344.2653780429147,1902.0,33.747078,
1_1_LT05_180029_19920602,0.0,125.740166,883.0000000000002,0.0,1992-06-02T08:08:07,0.0,0.42847841252506524,1170.0,134.0,Danube_Land_Upstream,3222.9999999999995,180.0,96,66.0,1100.0,29.0,5,2567.0179372197313,540.1835042982825,1491.0,31.770329,
1_1_LT05_180029_19920704,38.0,122.735077,2713.0,0.0,1992-07-04T08:07:44,0.0,0.0,2847.9999999999995,135.99999999999997,Danube_Land_Upstream,4401.2424722662445,180.0,106,66.0,2653.0,29.0,5,3198.0,245.42463274088732,2432.3927104722793,32.296101,
