system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_2_LE07_001054_20010731,24.0,68.861977,866.9762534405525,0.0,2001-07-31T14:17:26,1.0,0.3504646334904563,1277.0,130.0,Orinoco_Water_Upstream,999.4468523388925,1.0,1254,68.0,1541.5070763799745,54.0,7,429.00000000000006,118.74902078544241,333.0000000000001,30.656483,
1_2_LE07_001054_20010816,48.0,77.668854,1437.9737032071773,1.0,2001-08-16T14:17:07,2.0,1.5763484886645949,1734.3530108254397,125.0,Orinoco_Water_Upstream,2001.7670570538303,1.0,1254,224.0,1896.2569304435485,54.0,7,1422.5233059691109,282.0149850022738,1068.8085401944795,29.378208,
1_2_LE07_001054_20010901,39.0,88.990768,898.3567788948853,0.8964710851343335,2001-09-01T14:16:57,1.0,0.27943930986433985,1277.1226690662422,121.0,Orinoco_Water_Upstream,929.6428233228016,1.0,1254,72.0,1516.2987025599189,54.0,7,548.0000000000002,137.23801851872014,441.0,28.214329,
1_2_LE07_001054_20011003,36.0,115.377975,1059.9999999999998,0.11687065407441709,2001-10-03T14:16:32,1.0,0.3301059775685931,1440.0,123.0,Orinoco_Water_Upstream,1122.9999999999998,1.0,1254,68.00000000000001,1651.9999999999998,54.0,7,555.9999999999999,177.22523173470148,431.9999999999999,28.825573,
1_2_LE07_001054_20011019,17.0,126.704109,740.0,0.0,2001-10-19T14:16:35,1.0,0.33366893204238,1124.4692804236677,132.0,Orinoco_Water_Upstream,752.9999999999998,1.0,1254,68.0,1325.9999999999998,54.0,7,350.0420785498489,153.36999562569738,278.99999999999983,31.105099,
1_2_LE07_001054_20011104,17.0,134.771225,711.0000000000001,0.0,2001-11-04T14:16:39,1.0,0.34753738917403026,1108.9999999999995,144.0,Orinoco_Water_Upstream,738.1776382993214,1.0,1254,68.0,1317.0425974960801,54.0,7,291.0,176.5451454344233,213.99999999999994,34.271538,
1_2_LE07_001054_20011206,44.0,140.876114,740.9999999999999,0.0,2001-12-06T14:16:48,1.0,0.4105712046481292,1030.0090237826412,166.0,Orinoco_Water_Upstream,692.0000000000001,1.0,1254,68.0,1209.0850694637556,54.0,7,353.6453314225976,194.16239614124206,253.85524078295163,40.50005,
1_2_LE07_001054_20020107,65.0,136.957397,1268.7678528492427,1.0,2002-01-07T14:17:01,2.0,1.2660044067277323,1520.0,173.0,Orinoco_Water_Upstream,1813.9999999999995,1.0,1254,224.0,1649.6440049976302,54.0,7,1173.9999999999998,174.76137122589972,969.9999999999999,42.794228,
1_2_LE07_001054_20020123,47.0,132.394424,677.6294744945318,0.49797979484280996,2002-01-23T14:17:09,1.0,0.8652503691140538,1037.990686972718,170.0,Orinoco_Water_Upstream,580.9631920737183,1.0,1254,68.00000000000006,1255.0,54.0,7,235.00000000000006,510.5564395459273,177.99999999999991,41.818836,
1_2_LE07_001054_20020224,59.0,118.956367,525.302750671758,0.04326127262055247,2002-02-24T14:17:12,1.0,0.42912863505376264,718.4956380237762,151.0,Orinoco_Water_Upstream,430.08575713750065,1.0,1254,68.0,672.7593205382748,54.0,7,269.7813987937784,253.15277038344345,216.0,36.449451,
