system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_094074_19860826,5.0,55.976841,1249.5888369374634,0.0,1986-08-26T23:32:14,0.0,0.0,2132.500041061017,195.0,Burdekin_Land_Upstream,3509.924339220844,94.0,286,66.0,2786.0566549813416,74.0,5,4683.775346462436,181.19045133976107,4180.915370463289,49.823284,
1_1_LT05_094074_19870525,9.0,44.396267,1256.6705101327743,0.0,1987-05-25T23:35:07,0.0,0.0,2076.455434416095,209.99999999999997,Burdekin_Land_Upstream,3475.600043758889,94.0,286,66.0,2581.2892271662768,74.0,5,4387.720987654322,225.48716317349076,3565.9936743177295,55.625542,
1_1_LT05_094074_19870712,0.0,45.031666,1106.0000000000002,0.0,1987-07-12T23:36:09,0.0,0.0,1919.9999999999998,215.0,Burdekin_Land_Upstream,3170.779059880966,94.0,286,66.0,2503.9999999999995,74.0,5,4381.951323503286,225.78323974164616,3784.0,57.524326,
1_1_LT05_094074_19870914,6.0,61.318451,1242.9999999999998,0.09332276058186592,1987-09-14T23:37:52,0.0,0.2361110911347431,2057.189442886749,175.0,Burdekin_Land_Upstream,3208.8915612400942,94.0,286,66.0,2608.9999999999995,74.0,5,4500.000000000001,658.2984872627582,3823.9999999999995,43.382408,
1_1_LT05_094074_19870930,0.0,68.147499,1183.0000000000002,0.0,1987-09-30T23:38:13,0.0,0.0,1928.9999999999995,160.0,Burdekin_Land_Upstream,3058.972050457581,94.0,286,66.0,2486.0,74.0,5,4190.042107001321,151.96187233497386,3639.0,38.842403,
1_1_LT05_094074_19871016,32.0,76.382042,1084.00675024108,0.0,1987-10-16T23:38:31,0.0,0.0,1858.4326830828272,146.99999999999997,Burdekin_Land_Upstream,2968.9173151750974,94.0,286,66.0,2402.671814671815,74.0,5,4146.147484094852,152.9317158072172,3449.2396185788984,35.103912,
1_1_LT05_094074_19871203,20.0,99.749382,2485.8125,1.0,1987-12-03T23:39:24,0.0,0.0,2913.9590517241377,138.99999999999997,Burdekin_Land_Upstream,4205.0799804528415,94.0,286,224.0,3076.9461550862484,74.0,5,3680.0000000000005,149.38587341348602,2933.13010088842,32.897659,
1_1_LT05_094074_19871219,61.0,102.20697,2496.5976095617525,1.0,1987-12-19T23:39:38,0.0,0.5732559869068307,2880.3333333333335,144.0,Burdekin_Land_Upstream,4207.333333333333,94.0,286,224.0,3016.1131639722867,74.0,5,3668.2751486325806,3974.790267683872,2492.9922178988327,34.454914,
1_1_LT05_094074_19880104,61.0,101.147255,1329.6427221172023,0.0,1988-01-04T23:39:54,0.0,0.0,2237.033683221056,151.0,Burdekin_Land_Upstream,3618.478127734033,94.0,286,66.0,2850.2422032193163,74.0,5,4755.4,417.986862035833,3798.5247052217856,36.216991,
1_1_LT05_094074_19880120,17.0,97.066582,1468.35,0.8420923110576396,1988-01-20T23:40:11,0.0,0.9476750107816255,2398.0,156.0,Burdekin_Land_Upstream,4126.8,94.0,286,95.99999999999999,2937.125,74.0,5,3991.0,1001.8472286865284,3131.9999999999995,37.829025,
