system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_021040_19840325,0.0,125.354958,586.0,0.0,1984-03-25T15:54:24,1.0,1.4499179225147243,872.730477493161,166.00000000000009,Mississippi_Land_Midstream,931.0,21.0,813,68.0,905.0,40.0,5,491.99999999999994,699.3419002268154,286.14480408858606,40.739395,
1_1_LT05_021040_19840415,5.0,117.17543,815.9999999999999,0.029830175222160103,1984-04-15T15:53:29,1.0,1.2885187573511427,1068.9999999999998,144.0,Mississippi_Land_Midstream,962.9999999999999,21.0,813,68.00000000000003,1074.0,40.0,5,260.0,362.1232246163474,161.0,34.277203,
1_1_LT05_021040_19840501,24.0,109.887581,1183.0,0.0,1984-05-01T15:53:27,1.0,0.9780431028694823,1378.4244061333118,130.00000000000003,Mississippi_Land_Midstream,1497.0,21.0,813,66.0,1268.0,40.0,5,722.0,444.352106371347,368.00000000000006,30.632473,
1_1_LT05_021040_19840618,5.0,94.065918,614.0000000000001,0.0,1984-06-18T15:54:40,1.0,1.0711465205015755,838.0,119.00000000000011,Mississippi_Land_Midstream,2468.0,21.0,813,66.0,732.0,40.0,5,965.9999999999999,758.8192532593943,334.99999999999994,27.926975,
1_1_LT05_021040_19840704,24.0,94.792618,505.00000000000006,0.0,1984-07-04T15:54:51,0.0,1.184687673421701,781.0,123.00000000000003,Mississippi_Land_Midstream,2868.0,21.0,813,66.00000000000001,621.0,40.0,5,1215.0,716.8853004370245,475.0,28.777485,
1_1_LT05_021040_19840906,12.0,123.374413,740.0,0.19368409892630634,1984-09-06T15:56:24,0.0,0.9895355307988775,913.9999999999999,150.00000000000003,Mississippi_Land_Midstream,3207.0000000000005,21.0,813,66.0,694.0,40.0,5,1329.0,726.9239744852274,498.0,35.978306,
1_1_LT05_021040_19841024,17.0,144.792419,748.0,0.9555872544672975,1984-10-24T15:56:21,1.0,1.5572577514308872,951.0,189.0,Mississippi_Land_Midstream,1743.0,21.0,813,96.00000000000006,905.9999999999999,40.0,5,1228.0,1154.4829788690438,781.0,47.915947,
1_1_LT05_021040_19841109,9.0,148.192612,805.0,0.0,1984-11-09T15:56:13,1.0,1.5857181946967782,926.0,202.0000000000001,Mississippi_Land_Midstream,1908.0,21.0,813,66.0,837.0,40.0,5,983.0,701.8698629655249,408.99999999999994,52.250172,
1_1_LT05_021040_19841125,3.0,149.638245,570.0,0.0,1984-11-25T15:56:12,1.0,1.6124809175410972,816.7023097142218,211.00000000000009,Mississippi_Land_Midstream,1670.0,21.0,813,66.00000000000003,781.3456962911126,40.0,5,855.9999999999999,661.7776569765344,343.0,55.965332,
1_1_LT05_021040_19841211,50.0,149.376526,1457.8855073984676,1.0,1984-12-11T15:56:22,0.0,1.1314013923688648,1808.9999999999995,217.99999999999997,Mississippi_Land_Midstream,2333.2175396689986,21.0,813,224.0,1766.0,40.0,5,1699.0,691.4893617996523,1302.9999999999998,58.574425,
1_1_LT05_021040_19850301,33.0,133.76004,344.572943825551,0.8066435992829192,1985-03-01T15:56:45,1.0,1.4053933443742843,720.9999999999998,190.00000000000003,Mississippi_Land_Midstream,769.144751504346,21.0,813,72.00000000000003,736.9999999999998,40.0,5,597.0,583.886171609007,476.00000000000006,48.160213,
1_1_LT05_021040_19850504,13.0,109.277588,1174.8110803324103,0.8306715885652602,1985-05-04T15:56:28,1.0,1.2907829015149546,1393.4327583970946,126.00000000000004,Mississippi_Land_Midstream,2174.562757201646,21.0,813,96.0000000000001,1280.9999999999998,40.0,5,1164.0,791.948773930817,566.0,29.580788,
1_1_LT05_021040_19850808,78.0,107.144493,1073.6077760196338,0.7869335158162578,1985-08-08T15:56:02,0.0,0.9798744591952074,1186.088379935366,134.00000000000003,Mississippi_Land_Midstream,2394.076923076923,21.0,813,95.99999999999997,1006.9999999999999,40.0,5,1059.0,772.2352618747337,532.0,31.58675,
1_1_LT05_021040_19850824,12.0,115.781242,19999.999999999996,0.7622260346589049,1985-08-24T15:55:52,1.0,1.7874063730196792,3968.0000000000005,142.00000000000003,Mississippi_Land_Midstream,5107.501303780965,21.0,813,224.0,3892.806833114323,40.0,5,3176.0,1610.038959877143,2185.0,33.709671,
1_1_LT05_021040_19850909,7.0,124.845253,708.1220520301482,0.6250650577327138,1985-09-09T15:55:40,0.0,1.2880231655166756,870.0000000000002,152.0,Mississippi_Land_Midstream,3068.0,21.0,813,96.0,716.0,40.0,5,1614.9817501169864,1132.5142290161855,628.0,36.536777,
