system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_183064_19870306,55.0,92.169609,1601.5044525929804,0.9998656978200953,1987-03-06T08:38:37,1.0,1.558321066074924,1729.0833333333333,164.0,Congo_Water_Midstream,1746.0,183.0,1955,224.0,1681.1668848167537,64.0,5,1365.0,1944.1166504888038,1132.2380952380952,40.02877,
1_1_LT05_183064_19870728,46.0,55.44453,1760.9999999999998,0.8692377850162869,1987-07-28T08:42:34,0.0,1.26538403174582,1939.355060655441,180.0,Congo_Water_Midstream,2096.7834147148883,183.0,1955,224.0,1977.9999999999998,64.0,5,2054.535175345377,1181.4454013627217,1747.0,44.894402,
1_1_LT05_183064_19950413,71.0,70.338898,20000.0,1.0,1995-04-13T08:26:06,2.0,0.0,8242.159542163046,174.0,Congo_Water_Midstream,8719.654928172386,183.0,1955,224.0,8281.298976608186,64.0,5,5553.432993276142,638.0388720328855,3463.8931883148575,43.104996,
1_1_LT05_183064_19950531,53.0,53.696445,4407.671412552246,1.0,1995-05-31T08:23:57,0.0,0.6786735001421043,4720.4862696349865,190.0,Congo_Water_Midstream,5166.7967250992015,183.0,1955,224.0,4878.877431101547,64.0,5,4884.736984406438,626.9299903986465,3888.439629393598,48.27528,
1_1_LT05_183064_19980624,46.0,47.262653,1233.9655017585872,0.849150588824856,1998-06-24T08:55:02,0.0,0.9668460961718773,1302.1506202008266,177.0,Congo_Water_Midstream,1520.0000000000002,183.0,1955,95.99999999999999,1385.0000000000002,64.0,5,1203.4375,1323.1491028247488,896.7547950876226,44.092213,
1_1_LT05_183064_19980726,34.0,52.753124,540.9819359730601,0.05179654221999501,1998-07-26T08:55:24,1.0,0.2497557365324656,652.1254732741454,172.0,Congo_Water_Midstream,613.318353896788,183.0,1955,68.0,637.5629052664879,64.0,5,144.90141032534916,283.57348049932034,100.49680252798461,42.535198,
1_1_LT05_183064_19981115,72.0,116.652382,2399.0,1.0,1998-11-15T08:56:06,2.0,0.0,2469.9999999999995,132.0,Congo_Water_Midstream,2927.0,183.0,1955,224.0,2440.45542562555,64.0,5,1525.9999999999995,123.09417461681765,1180.0,31.102718,
1_2_LE07_183064_19990705,84.0,45.305725,3078.3775772193276,1.0,1999-07-05T09:09:50,0.0,0.47904117315249295,3476.980385852089,169.0,Congo_Water_Midstream,4275.904755976096,183.0,1955,224.0,3781.7425861949027,64.0,7,4523.233406045497,791.8840709849912,4055.0000000000005,41.450283,
1_2_LE07_183064_19990822,31.0,59.575905,1316.9213294206866,0.9747090954647959,1999-08-22T09:09:58,1.0,0.9527208150105262,1311.9999999999998,146.0,Congo_Water_Midstream,1130.0,183.0,1955,95.99999999999997,1291.0079875137715,64.0,7,525.3828392246294,1043.5449670063065,330.15047782777975,34.924355,
1_2_LE07_183064_19991025,87.0,105.596809,1077.4259906988932,0.7110919569030318,1999-10-25T09:09:57,1.0,1.0295639670805088,950.1302182002066,112.0,Congo_Water_Midstream,747.8709573612227,183.0,1955,96.00000000000004,951.8442465572033,64.0,7,364.2065066013036,1180.922162099175,278.4347436089101,26.021759,
1_2_LE07_183064_20000214,51.0,105.231361,691.3713727678571,0.3333680781758957,2000-02-14T09:09:48,1.0,0.10600213149212954,658.8566002779065,141.0,Congo_Water_Midstream,683.4704133013419,183.0,1955,68.0,749.1975599315068,64.0,7,289.48966497689815,124.16395605595153,204.01206610427312,33.480301,
1_2_LE07_183064_20000301,40.0,94.707275,697.3109230017907,0.7995850663993986,2000-03-01T09:09:43,1.0,1.2460786406153237,794.289860265138,137.0,Congo_Water_Midstream,682.2679926720754,183.0,1955,96.0,918.2231633535004,64.0,7,360.40568060021434,954.9728449277264,277.0,32.495789,
1_2_LE07_183064_20000317,95.0,82.876152,1487.0,1.0,2000-03-17T09:09:40,2.0,1.5101156373922007,1552.9999999999998,135.0,Congo_Water_Midstream,1707.9973781432486,183.0,1955,224.0,1600.0,64.0,7,1243.0,434.10726457344,952.9999999999999,31.969574,
1_2_LE07_183064_20000402,96.0,70.913795,20000.0,1.0,2000-04-02T09:09:34,4.0,1.0017398408636295,20000.0,137.0,Congo_Water_Midstream,8934.609047683738,183.0,1955,224.0,20000.0,64.0,7,20000.0,4233.861232935512,5690.134849731217,32.376064,
1_2_LE07_183064_20000418,80.0,60.29892,2351.8716423494197,1.0,2000-04-18T09:09:20,2.0,0.0,2474.909090909091,142.0,Congo_Water_Midstream,2780.7092360319266,183.0,1955,224.0,2491.34133085247,64.0,7,1623.0,191.37670726527608,1311.0,33.827736,
1_2_LE07_183064_20000504,65.0,52.164394,500.83485694448456,0.10836381859183165,2000-05-04T09:09:19,1.0,0.22210682293396586,612.0166688456006,150.0,Congo_Water_Midstream,648.8808557547854,183.0,1955,68.0,720.7795439326118,64.0,7,260.95359663440536,119.87802640354317,193.00000000000006,36.022896,
1_2_LE07_183064_20000707,70.0,46.007175,2324.887306176084,1.0,2000-07-07T09:08:39,0.0,0.285346817002176,2654.5505483846905,169.0,Congo_Water_Midstream,3285.0035027973727,183.0,1955,224.0,2986.8552825036754,64.0,7,3524.2339884393064,635.8418376143062,3259.0,41.581577,
1_2_LE07_183064_20000824,73.0,61.274265,20000.0,1.0,2000-08-24T09:08:04,4.0,0.7324522419378183,20000.0,145.0,Congo_Water_Midstream,7195.923775418852,183.0,1955,224.0,20000.0,64.0,7,20000.0,5136.68224089957,5025.045244156445,34.751743,
