system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_110023_19860726,76.0,137.650192,2877.2404596704246,1.0,1986-07-26T00:51:58,0.0,1.5416836677330537,3047.0,162.00000000000009,Amur_Land_Downstream,3539.0,110.0,762,224.0,2777.9255201109568,23.0,5,2436.0000000000005,194.03365139942335,1746.9791666666667,39.538624,
1_1_LT05_110023_19900315,0.0,147.016769,19999.999999999996,1.0,1990-03-15T00:50:09,2.0,0.0,7970.316015826595,220.99999999999997,Amur_Land_Downstream,7616.999999999999,110.0,762,80.0,8139.529411764706,23.0,5,1010.0000000000005,39.968206273147025,658.0,60.272705,
1_1_LT05_110023_19900331,3.0,145.90979,20000.0,1.0,1990-03-31T00:49:40,2.0,0.0,6585.09778180172,205.99999999999997,Amur_Land_Downstream,6049.1669197287165,110.0,762,175.99999999999997,6622.0,23.0,5,1167.0,452.30560258136745,897.0000000000001,53.899105,
1_1_LT05_110023_19901025,12.0,156.500732,631.6247369651625,1.0,1990-10-25T00:49:07,3.000000000000001,1.5860230234577497,742.1862354157437,236.0000000000001,Amur_Land_Downstream,831.0000000000001,110.0,762,224.0,737.1258959177314,23.0,5,990.9434682964095,925.8619085086144,740.0,67.770905,
1_1_LT05_110023_19910302,26.0,148.382523,20000.0,1.0,1991-03-02T00:50:40,2.0,0.0,8215.713474879123,232.00000000000009,Amur_Land_Downstream,7869.862043343654,110.0,762,80.0,8290.0,23.0,5,1687.9999999999995,146.41155907623462,1244.5708624314334,65.265381,
1_1_LT05_110023_19910505,4.0,143.166122,20000.0,1.0,1991-05-05T00:51:52,2.0,0.0,6787.0,170.0,Amur_Land_Downstream,6272.999999999999,110.0,762,80.0,6930.0,23.0,5,1242.0,151.43804422295463,860.0,41.754948,
1_1_LT05_110023_19911113,41.0,159.152405,3392.0,1.0,1991-11-13T00:53:47,2.0,0.0,3792.999999999999,243.99999999999997,Amur_Land_Downstream,4030.9999999999995,110.0,762,224.0,3982.934075027583,23.0,5,1541.9999999999995,287.5560152673281,1157.9999999999995,73.160316,
1_1_LT05_110023_19920523,17.0,140.756729,1113.2283582089553,0.7642401232246532,1992-05-23T00:53:11,0.0,0.9022192793325002,1315.0,155.0,Amur_Land_Downstream,2034.9999999999995,110.0,762,159.99999999999997,1486.0,23.0,5,2508.0,761.1104250857153,1815.0,37.488247,
1_1_LT05_110023_19920608,0.0,138.299591,622.759830468566,0.019452186052741394,1992-06-08T00:53:03,0.0,0.2504877751273522,869.6050476215884,149.00000000000003,Amur_Land_Downstream,1859.011912761928,110.0,762,66.0,987.9999999999999,23.0,5,2511.0,281.230636164238,1691.0162782359268,35.677021,
1_1_LT05_110023_19920624,26.0,136.630188,694.9999999999999,0.0,1992-06-24T00:52:50,0.0,0.0,959.9999999999999,148.00000000000006,Amur_Land_Downstream,2943.0,110.0,762,66.0,786.1516013391404,23.0,5,2220.0282548476453,201.37558985314186,1120.6124527509448,35.535702,
1_1_LT05_110023_19920811,0.0,140.871689,365.0,0.0,1992-08-11T00:52:14,0.0,0.14480959815363487,682.1442587955172,175.00000000000006,Amur_Land_Downstream,2939.8176188264433,110.0,762,66.0,574.5792830857299,23.0,5,2045.3372479503655,197.75983321882336,958.4945101575347,43.285057,
1_1_LT05_110023_19930203,59.0,151.17244,8012.862740063674,1.0,1993-02-03T00:51:26,2.0,0.0,8292.664117759508,244.99999999999997,Amur_Land_Downstream,8093.000000000001,110.0,762,144.0,8403.376046763651,23.0,5,2538.0,64.74204753360581,2049.271985148868,73.994148,
