system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_139046_20070205,25.0,140.000504,1799.0,0.8387648623802946,2007-02-05T04:32:57,2.0,1.4195513022440374,1932.0000000000002,183.00000000000006,Mahanadi_Land_Downstream,2301.2472176178067,139.0,1289,224.0,1731.0,46.0,5,1452.0,1164.5397228267814,987.0000000000001,45.987469,
1_1_LT05_139046_20070221,0.0,135.058548,401.9805811600719,0.0,2007-02-21T04:32:58,0.0,1.829300053588623,628.5887165254851,170.00000000000003,Mahanadi_Land_Downstream,2814.0107516650805,139.0,1289,66.0,443.5723408325119,46.0,5,1064.9902786251778,216.82838564457066,356.00000000000017,41.89476,
1_1_LT05_139046_20070325,6.0,121.979019,572.1122737043847,0.0,2007-03-25T04:32:53,0.0,1.9054231103306145,794.8006750158208,136.0,Mahanadi_Land_Downstream,2607.0,139.0,1289,66.0,621.4699493271306,46.0,5,1183.0000000000005,289.7547318336384,459.99999999999994,32.134556,
1_1_LT05_139046_20070410,19.0,112.957741,762.4743175906484,0.18577290465550944,2007-04-10T04:32:47,4.0,1.9947877367055225,970.3342165552034,119.00000000000003,Mahanadi_Land_Downstream,2298.497977346278,139.0,1289,66.00000000000001,824.8473922657894,46.0,5,1286.0,293.97261502506115,590.0,27.788486,
1_1_LT05_139046_20070426,7.0,102.242836,624.0000855431994,0.11278362565978928,2007-04-26T04:32:40,4.0,1.8926350082631627,889.8753158788686,106.00000000000003,Mahanadi_Land_Downstream,2360.4326601578177,139.0,1289,66.00000000000001,763.4667341081256,46.0,5,1276.0,234.74293511375734,573.9999999999999,24.683823,
1_1_LT05_139046_20070512,39.0,91.35218,958.0346110151429,0.5072538765471184,2007-05-12T04:32:31,0.0,1.7513139542321814,1141.1693676939424,99.99999999999999,Mahanadi_Land_Downstream,2290.049389889599,139.0,1289,72.0,1052.0,46.0,5,1460.1886262841742,903.6867809524247,758.9999999999998,23.170883,
1_1_LT05_139046_20070901,22.0,111.772659,312.0000000000001,0.009999573838557875,2007-09-01T04:31:09,0.0,1.4365494031487622,593.0000000000001,117.00000000000009,Mahanadi_Land_Downstream,2735.0,139.0,1289,66.00000000000003,430.9999999999999,46.0,5,1027.9999999999998,383.8214607254248,329.0,27.418343,
1_1_LT05_139046_20070917,31.0,123.831688,628.0,0.7155859415428264,2007-09-17T04:31:03,0.0,1.8579314909757132,890.0000000000001,126.00000000000009,Mahanadi_Land_Downstream,2546.9999999999995,139.0,1289,72.0,697.1008702531647,46.0,5,1274.9999999999998,560.1922797336013,514.0000000000001,29.650696,
1_1_LT05_139046_20080224,0.0,133.020798,556.1530133890931,0.0,2008-02-24T04:28:24,0.0,1.795329868437978,760.0000000000003,170.00000000000003,Mahanadi_Land_Downstream,2705.6182221605877,139.0,1289,66.0,584.0000000000001,46.0,5,1082.840960739754,260.0669842374515,362.0000000000001,41.765015,
1_1_LT05_139046_20080311,14.0,126.825279,2106.0888701129115,0.9915833115179262,2008-03-11T04:28:05,0.0,1.2058353118851821,2384.604674796748,153.0,Mahanadi_Land_Downstream,3318.6741787624137,139.0,1289,223.99999999999997,2351.75,46.0,5,2875.8900864621583,3867.171039875634,2167.4444444444443,37.003704,
