system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_116060_19880927,70.0,93.128372,2580.9999999999995,1.0,1988-09-27T01:52:03,2.0,0.41010784322261173,2788.1235987352684,135.0,Mahakam_Water_Upstream,3448.122513692707,116.0,432,224.0,2718.0,60.0,5,1920.9999999999998,91.83009278631698,1494.0,32.058014,
1_1_LT05_116060_19890117,24.0,122.265251,314.6729342989268,0.0,1989-01-17T01:51:30,1.0,0.3242063222224369,524.3193646149024,169.0,Mahakam_Water_Upstream,505.4303533062782,116.0,432,68.0,574.7708722325954,60.0,5,172.6168163758853,207.7825116310402,98.01641175886382,41.625408,
1_1_LT05_116060_19890509,41.0,60.814426,375.00000000000006,0.0,1989-05-09T01:50:05,1.0,0.0678836958269225,658.0000000000005,156.0,Mahakam_Water_Upstream,374.07227181530055,116.0,432,68.0,868.0000000000002,60.0,5,32.0,42.23371554096397,18.000000000000004,37.593613,
1_1_LT05_116060_19891101,54.0,116.024078,947.0,1.0,1989-11-01T01:46:08,1.0,0.392837100659193,1247.0000000000002,144.0,Mahakam_Water_Upstream,1447.9999999999995,116.0,432,96.00000000000004,1278.9999999999995,60.0,5,692.9999999999999,58.04300103488602,454.99999999999994,34.470032,
1_1_LT05_116060_19900104,40.0,124.625282,1732.695652173913,1.0,1990-01-04T01:44:11,0.0,0.983202435139198,1931.0,174.0,Mahakam_Water_Upstream,2368.0,116.0,432,136.00000000000003,1993.0,60.0,5,2120.0,1720.5499642120024,1712.0000000000002,42.925541,
1_1_LT05_116060_19910616,30.0,53.989994,19999.999999999993,1.0,1991-06-16T01:44:14,0.0,0.9683758791287934,4605.666666666667,172.0,Mahakam_Water_Upstream,5462.0,116.0,432,224.0,4845.75,60.0,5,4624.5,1658.4294706204482,3593.0000000000005,42.321056,
1_1_LT05_116060_19911209,53.0,126.956528,1054.4842538376324,0.9627832305615354,1991-12-09T01:45:53,2.0,0.5180015610825423,1490.9999999999998,164.0,Mahakam_Water_Upstream,1555.4332430194925,116.0,432,96.0,1673.3245804540968,60.0,5,488.9999999999999,274.35284386890817,288.00000000000006,40.070076,
1_1_LT05_116060_19920126,59.0,118.610023,4044.7514966834424,1.0,1992-01-26T01:45:42,2.0,0.42943402315945317,7728.479717351478,173.0,Mahakam_Water_Upstream,8370.231020942409,116.0,432,224.0,7735.447840717891,60.0,5,4667.0,2520.3676877084104,2922.0,42.680672,
1_1_LT05_116060_19920227,37.0,103.59021,1197.3896422770367,0.9843379428613128,1992-02-27T01:45:35,2.0,0.9139004980687834,1764.1161264087373,164.0,Mahakam_Water_Upstream,1643.0,116.0,432,160.0,1971.0,60.0,5,686.0000000000001,1533.1135950235573,447.0,39.961262,
1_1_LT05_116060_19920314,5.0,94.023064,2894.230207748456,1.0,1992-03-14T01:45:35,0.0,0.62597232323107,3194.0,158.0,Mahakam_Water_Upstream,3982.0,116.0,432,224.0,3188.0,60.0,5,3274.494375370042,3591.0725531158373,2409.542796005706,38.333607,
1_1_LT05_116060_19920906,41.0,79.209969,843.9999999999999,0.1064965154887438,1992-09-06T01:43:38,1.0,0.25760051376376963,1349.9999999999995,152.0,Mahakam_Water_Upstream,947.0,116.0,432,68.0,1468.8611608623548,60.0,5,341.0,185.50059272694796,204.99999999999997,36.494591,
1_1_LT05_116060_19931027,36.0,112.880142,681.0000000000001,0.0,1993-10-27T01:43:32,1.0,0.14417041313907442,1225.0000000000002,145.0,Mahakam_Water_Upstream,919.0000000000001,116.0,432,68.0,1406.0000000000002,60.0,5,104.00000000000001,49.01452689641395,52.00000000000003,34.531677,
1_1_LT05_116060_19931214,56.0,126.696762,3302.9999999999995,1.0,1993-12-14T01:43:13,2.0,0.5385515044154026,3530.0,168.0,Mahakam_Water_Upstream,4284.357901360811,116.0,432,224.0,3470.401798618918,60.0,5,2577.0,101.13486442601665,2157.0000000000005,41.253056,
1_1_LT05_116060_19940131,34.0,116.120789,1004.4465202389969,1.0,1994-01-31T01:42:37,1.0,0.5141182337741387,1543.9999999999998,174.0,Mahakam_Water_Upstream,1461.0,116.0,432,112.00000000000001,1713.0000000000002,60.0,5,657.0000000000002,44.83676670042286,425.99999999999983,43.035099,
1_1_LT05_116060_19941014,11.0,103.932129,692.0000000000002,0.0,1994-10-14T01:37:07,1.0,0.0,978.5721529008185,148.0,Mahakam_Water_Upstream,683.9788462815036,116.0,432,68.0,958.3961691906861,60.0,5,282.6154275214909,42.31228186559459,161.99999999999997,35.352989,
1_1_LT05_116060_19941030,42.0,113.441956,3340.05329153605,1.0,1994-10-30T01:36:33,2.0,0.135767391653845,3588.476021838572,151.0,Mahakam_Water_Upstream,4242.156736327257,116.0,432,224.0,3433.190476190476,60.0,5,2304.1895417156284,106.90515930583285,1703.0,36.38554,
1_1_LT05_116060_19941115,26.0,120.469788,20000.0,1.0,1994-11-15T01:36:00,2.0,0.8513358944697561,6774.857449856734,159.0,Mahakam_Water_Upstream,7664.0,116.0,432,224.0,6761.336499321575,60.0,5,4982.0,629.7703485009383,3451.5461018155925,38.44965,
1_1_LT05_116060_19941217,80.0,125.341583,3412.9999999999995,1.0,1994-12-17T01:35:00,2.0,0.9921567416492215,3659.9999999999986,175.0,Mahakam_Water_Upstream,4780.062958171626,116.0,432,224.0,3603.999999999998,60.0,5,2471.0000000000005,51.8393726199129,1846.0,43.227154,
