system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_142049_19880105,45.0,138.749847,19999.99999999999,1.0,1988-01-05T04:26:35,0.0,0.0,5129.5,196.0,Krishna_Land_Upstream,5521.25,142.0,257,224.0,5091.242177722153,49.0,5,5552.285928143711,1131.954589379693,4765.25,50.681431,
1_1_LT05_142049_19880121,75.0,135.089035,3536.5294117647063,1.0,1988-01-21T04:26:52,2.0,0.0,3628.8047196075827,192.99999999999997,Krishna_Land_Upstream,3974.0492290010525,142.0,257,224.0,3430.975489207181,49.0,5,2507.9999999999995,63.43157627323126,1990.0000000000002,49.784557,
1_1_LT05_142049_19880206,2.0,130.337708,505.88816855753646,0.0,1988-02-06T04:27:11,0.0,1.7294133150838515,730.7793378237359,185.99999999999997,Krishna_Land_Upstream,2637.1428571428573,142.0,257,66.0,608.4451571520206,49.0,5,1777.9445951181715,472.8099880540875,817.4882898806893,47.450592,
1_1_LT05_142049_19880309,39.0,117.703156,2884.0000000000005,1.0,1988-03-09T04:27:35,0.0,1.2761222279904247,3062.0,161.99999999999997,Krishna_Land_Upstream,3734.6280527339536,142.0,257,224.0,2962.0000000000005,49.0,5,2552.0,196.5089548157429,1887.9999999999998,39.94701,
1_1_LT05_142049_19880426,20.0,90.148865,530.9999999999998,0.0,1988-04-26T04:27:53,0.0,1.3646663850121652,801.9999999999997,129.0,Krishna_Land_Upstream,2222.0,142.0,257,66.0,845.9999999999999,49.0,5,2113.0,432.6527987265755,1220.0,30.506348,
1_1_LT05_142049_19880528,16.0,74.450768,960.0,0.8062854198866563,1988-05-28T04:28:10,0.0,1.293878173766764,1238.0000000000002,128.0,Krishna_Land_Upstream,2139.0,142.0,257,96.0,1297.0,49.0,5,2016.0,311.2167677780242,1254.0000000000002,30.115147,
1_1_LT05_142049_19880613,94.0,71.206474,2696.9999999999995,1.0,1988-06-13T04:28:16,2.0,0.0,2930.0,130.99999999999997,Krishna_Land_Upstream,3347.0,142.0,257,224.0,2903.999999999999,49.0,5,2048.0,42.456980515305744,1559.999999999999,30.931282,
1_1_LT05_142049_19880731,98.0,80.934959,1869.9999999999995,1.0,1988-07-31T04:28:27,2.0,1.7151016530067709,2124.916858508942,134.99999999999997,Krishna_Land_Upstream,2883.9999999999995,142.0,257,224.0,2061.0,49.0,5,1586.491231308842,99.12432613019321,1055.0,32.079239,
1_1_LT05_142049_19881003,18.0,122.200378,462.97132544616005,0.0,1988-10-03T04:28:21,0.0,1.5687835810034798,696.0,145.0,Krishna_Land_Upstream,2694.0,142.0,257,66.0,536.0149838012959,49.0,5,1269.0,457.32971305348315,431.0,35.082676,
1_1_LT05_142049_19881104,10.0,137.383636,1093.5415057915059,0.6287605576631851,1988-11-04T04:28:20,0.0,1.2848246670453016,1388.0,166.99999999999997,Krishna_Land_Upstream,4181.0,142.0,257,96.0,1233.0,49.0,5,2367.39552238806,3996.521028810174,1391.0,41.684631,
1_1_LT05_142049_19881120,1.0,140.953812,457.99999999999994,0.0,1988-11-20T04:28:18,0.0,1.671295685741737,655.9999999999998,180.0,Krishna_Land_Upstream,2974.0,142.0,257,66.0,546.9999999999999,49.0,5,1616.0000000000005,406.04651139200433,675.9999999999999,45.259495,
1_1_LT05_142049_19881206,17.0,142.055374,1174.5510563380283,1.0,1988-12-06T04:28:12,0.0,1.5712908282177698,1282.7345405509536,189.0,Krishna_Land_Upstream,1857.390482398957,142.0,257,224.0,1242.0,49.0,5,1548.0000000000002,527.0077705953029,1078.9537712895378,48.213539,
1_1_LT05_142049_19881222,1.0,141.076889,564.9999999999999,0.030584047585593174,1988-12-22T04:28:01,0.0,1.8493013592347471,744.9999999999999,194.0,Krishna_Land_Upstream,2523.0,142.0,257,66.0,609.9999999999998,49.0,5,1538.0,390.57772177152566,642.9999999999997,50.06258,
1_1_LT05_142049_19900315,13.0,113.249413,2114.906890894176,0.9746303842130736,1990-03-15T04:18:16,0.0,1.206200577120471,2404.5,165.0,Krishna_Land_Upstream,3355.2,142.0,257,224.0,2373.6666666666665,49.0,5,2834.0,1282.7469012558536,2242.0,40.666073,
1_1_LT05_142049_19900518,20.0,78.562599,813.9999999999999,7.493794201676734E-4,1990-05-18T04:17:58,0.0,1.3231975062131722,1133.9999999999998,136.0,Krishna_Land_Upstream,2020.0,142.0,257,66.0,1299.9999999999998,49.0,5,2075.5802959220496,375.91990505361485,1330.0,32.214211,
1_1_LT05_142049_19900603,42.0,73.403,1060.0,1.0,1990-06-03T04:17:53,0.0,0.2490272373540856,1350.9999999999995,138.0,Krishna_Land_Upstream,2789.000000000001,142.0,257,224.0,1342.0000000000002,49.0,5,1952.0,225.73736534503087,1202.9999999999998,32.756767,
1_1_LT05_142049_19910129,1.0,130.923828,465.00000000000006,0.0,1991-01-29T04:18:16,0.0,1.690588715730805,680.5446550229158,194.99999999999997,Krishna_Land_Upstream,2876.0669456066944,142.0,257,66.0,520.0,49.0,5,1570.3508088322117,344.8481772439191,645.9999999999999,50.357742,
1_1_LT05_142049_19910318,4.0,112.090218,483.0,0.0,1991-03-18T04:19:09,4.0,1.856337003403599,674.0,161.99999999999997,Krishna_Land_Upstream,2377.846153846154,142.0,257,66.0,606.4619022031166,49.0,5,1637.9999999999998,459.8073874601852,729.0000000000001,39.726711,
1_1_LT05_142049_19910403,30.0,103.546501,20000.0,1.0,1991-04-03T04:19:22,0.0,1.0208503241591649,3881.480941704036,149.0,Krishna_Land_Upstream,4345.466527196653,142.0,257,224.0,3954.64880112835,49.0,5,4153.263446215139,2532.959238827986,3354.7538940809973,36.047161,
1_1_LT05_142049_19910505,24.0,84.966904,827.0,0.0,1991-05-05T04:20:00,0.0,1.9514074502669632,1030.0000000000002,134.99999999999997,Krishna_Land_Upstream,2135.0,142.0,257,66.0,1026.0,49.0,5,1768.0,322.0460147776254,986.0,31.911861,
1_1_LT05_142049_19910521,23.0,77.422226,1081.5562913907286,1.0,1991-05-21T04:20:15,0.0,1.9345605416719938,1230.0,133.99999999999997,Krishna_Land_Upstream,2295.0,142.0,257,160.0,1168.9999999999998,49.0,5,1781.0,1398.7700057392476,942.0000000000001,31.726151,
