system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_009053_19841223,1.0,136.745956,954.9999999999998,0.9990688467755161,1984-12-23T14:47:30,1.0,1.035470402242348,1237.9999999999998,184.00000000000003,Magdalena_Water_Upstream,1328.0,9.0,673,96.00000000000006,1311.0,53.0,5,686.3584939978175,834.2130221525788,539.0,46.343025,
1_1_LT05_009053_19850124,0.0,129.51004,606.9999999999999,0.0,1985-01-24T14:47:43,1.0,0.0,937.9999999999999,183.00000000000009,Magdalena_Water_Upstream,908.9999999999998,9.0,673,68.0,1009.9999999999997,53.0,5,104.0,28.40466804696688,66.99999999999999,45.890858,
1_1_LT05_009053_19860111,22.0,132.661713,724.9999999999998,0.0,1986-01-11T14:44:47,1.0,0.0,1083.0,187.00000000000006,Magdalena_Water_Upstream,1031.0,9.0,673,68.0,1146.0,53.0,5,157.99999999999997,33.65585578878672,64.0,47.302731,
1_1_LT05_009053_19860228,20.0,114.72831,1758.0,1.0,1986-02-28T14:43:42,0.0,0.7576406321816244,2011.1580415246358,167.00000000000003,Magdalena_Water_Upstream,2784.4649635036494,9.0,673,224.0,2028.8201692524683,53.0,5,2344.285714285714,1224.14827831852,1884.3,41.030399,
1_1_LT05_009053_19860316,5.0,106.181503,841.0,0.0,1986-03-16T14:43:23,1.0,0.0,1217.0000000000002,156.99999999999986,Magdalena_Water_Upstream,1359.0000000000014,9.0,673,66.0,1356.0000000000011,53.0,5,159.0,28.667294776439643,91.00000000000004,37.867096,
1_1_LT05_009053_19860503,44.0,76.73275,1466.0068259385666,1.0,1986-05-03T14:42:19,0.0,0.9159170872949269,1792.0,138.99999999999991,Magdalena_Water_Upstream,2620.5714285714284,9.0,673,224.0,1828.7834101382487,53.0,5,1836.0,1437.3969999882888,1307.3789294817334,33.087376,
1_1_LT05_009053_19860706,27.0,65.379578,906.0,0.0,1986-07-06T14:40:23,1.0,0.0,1323.0,151.99999999999991,Magdalena_Water_Upstream,1756.9999999999998,9.0,673,66.0,1420.0,53.0,5,628.0000000000001,35.2649791864921,368.0,36.555187,
1_1_LT05_009053_19860722,93.0,69.531357,20000.0,1.0,1986-07-22T14:39:50,2.0,0.0,3934.0051926330725,151.99999999999991,Magdalena_Water_Upstream,4768.999999999998,9.0,673,224.0,3835.999999999999,53.0,5,2607.0,51.402008056747114,2040.0,36.545193,
1_1_LT05_009053_19860807,6.0,75.984863,810.9999999999999,0.0,1986-08-07T14:39:16,1.0,0.0,1153.9999999999998,149.99999999999991,Magdalena_Water_Upstream,1246.0000000000007,9.0,673,66.0,1268.0,53.0,5,349.9999999999999,35.0691432130588,246.99999999999997,35.975838,
1_1_LT05_009053_19860823,9.0,84.509125,706.9999999999999,0.0,1986-08-23T14:38:40,1.0,0.0,1142.0,146.99999999999994,Magdalena_Water_Upstream,1190.0000000000002,9.0,673,66.00000000000003,1283.9999999999995,53.0,5,163.00000000000003,28.98512634356276,94.0,35.172653,
1_1_LT05_009053_19860908,7.0,94.712692,800.0,7.027571505540067E-5,1986-09-08T14:38:05,1.0,0.0,1182.0,144.99999999999991,Magdalena_Water_Upstream,1368.9999999999995,9.0,673,66.0,1293.0,53.0,5,442.0,35.39098178469129,275.99999999999994,34.644798,
1_1_LT05_009053_19860924,35.0,105.739487,20000.0,1.0,1986-09-24T14:37:35,2.0,0.0,5660.130047415112,145.99999999999991,Magdalena_Water_Upstream,6570.378899943683,9.0,673,224.0,5502.581384946935,53.0,5,3158.6880995972174,93.63999532118706,2430.494825469216,34.917236,
1_1_LT05_009053_19861010,83.0,116.261688,2558.0000000000005,1.0,1986-10-10T14:37:04,4.0,0.0,2857.0,150.99999999999994,Magdalena_Water_Upstream,3919.9999999999995,9.0,673,224.0,2705.0,53.0,5,1975.0000000000007,40.06399576556784,1450.0000000000002,36.317772,
1_1_LT05_009053_19861111,4.0,130.978485,619.0,0.0,1986-11-11T14:35:56,1.0,0.0,966.4289422157466,170.00000000000003,Magdalena_Water_Upstream,937.0,9.0,673,68.0,1070.8029957515932,53.0,5,88.0,30.793393350814146,58.0,41.864101,
1_1_LT05_009053_19861127,6.0,134.263962,2871.9422259983003,1.0,1986-11-27T14:35:36,0.0,1.0627800964230134,3224.0,180.00000000000006,Magdalena_Water_Upstream,3835.1666666666665,9.0,673,224.0,3257.0,53.0,5,3478.5,1484.432752725818,2986.4689282497748,44.917732,
1_1_LT05_009053_19861213,0.0,135.081268,575.9999999999999,0.0,1986-12-13T14:36:04,1.0,0.0,932.9999999999999,187.00000000000006,Magdalena_Water_Upstream,846.0000000000001,9.0,673,68.0,1007.0000000000007,53.0,5,75.0,30.510992097531236,68.0,47.312359,
1_1_LT05_009053_19861229,6.0,133.707413,702.0,0.012497364660685418,1986-12-29T14:36:33,1.0,0.0,1038.9999999999998,191.00000000000003,Magdalena_Water_Upstream,869.9999999999999,9.0,673,68.0,1067.9999999999998,53.0,5,166.99999999999997,32.395814316327865,112.00000000000003,48.624447,
1_1_LT05_009053_19870114,0.0,130.505966,666.0,0.0,1987-01-14T14:37:01,1.0,0.0,955.0,191.00000000000003,Magdalena_Water_Upstream,866.0,9.0,673,68.0,1030.0000000000002,53.0,5,136.0,34.29931539150282,66.99999999999999,48.617302,
1_1_LT05_009053_19870303,55.0,112.596909,20000.0,1.0,1987-03-03T14:38:46,2.0,1.1175666128908894,5401.75,169.00000000000003,Magdalena_Water_Upstream,5426.333333333333,9.0,673,224.0,5255.3125,53.0,5,4154.469118273463,1061.5428602306608,2937.0,41.572201,
1_1_LT05_009053_19870319,15.0,104.094917,1079.0,0.0,1987-03-19T14:39:21,1.0,0.10145444288327862,1291.0000000000002,157.99999999999994,Magdalena_Water_Upstream,1379.0000000000002,9.0,673,66.0,1362.9999999999995,53.0,5,281.0,39.213555707627165,123.99999999999997,38.281948,
1_1_LT05_009053_19870810,58.0,77.157234,1723.918985813462,1.0,1987-08-10T14:43:14,2.0,1.205856972675987,2035.0,144.99999999999997,Magdalena_Water_Upstream,2615.9999999999995,9.0,673,224.0,2082.0,53.0,5,1531.0,1075.511896807109,1090.0000000000002,34.788944,
1_1_LT05_009053_19870826,84.0,86.269958,1076.9999999999998,1.0,1987-08-26T14:43:41,4.0,1.8886750110020103,1352.9999999999998,141.99999999999991,Magdalena_Water_Upstream,1846.0,9.0,673,224.0,1314.0,53.0,5,969.9999999999999,43.85772020241579,691.0,33.741131,
1_1_LT05_009053_19891221,1.0,135.487183,548.9999999999999,0.0,1989-12-21T14:40:35,1.0,0.0,803.9999999999999,188.0,Magdalena_Water_Upstream,790.0000000000001,9.0,673,68.0,892.0000000000001,53.0,5,102.99999999999997,28.150137705972934,66.9487857296368,47.406502,
1_1_LT05_009053_19900106,1.0,132.858475,627.0,0.0,1990-01-06T14:40:02,1.0,0.0,914.0,190.00000000000009,Magdalena_Water_Upstream,818.9999999999998,9.0,673,68.0,952.9999999999995,53.0,5,109.99999999999997,28.332507788291004,69.99999999999999,48.231014,
1_1_LT05_009053_19900122,10.0,128.625504,703.0,0.0,1990-01-22T14:39:36,1.0,0.0,1026.0,189.00000000000009,Magdalena_Water_Upstream,1041.9999999999998,9.0,673,68.0,1126.9999999999998,53.0,5,168.0,31.51025782174324,68.99999999999999,47.695648,
1_1_LT05_009053_19900207,37.0,123.045212,764.0,0.0,1990-02-07T14:39:04,1.0,0.0,1096.0,183.00000000000009,Magdalena_Water_Upstream,1098.0000000000002,9.0,673,68.0,1155.0,53.0,5,338.447260709292,48.86273767441306,194.0,45.919189,
1_1_LT05_009053_19900223,65.0,116.228447,733.0000000000001,0.0,1990-02-23T14:38:34,1.0,0.0,944.0000000000001,175.00000000000006,Magdalena_Water_Upstream,1032.0,9.0,673,68.0,984.9999999999999,53.0,5,319.0,36.096122838396234,182.0,43.232525,
1_1_LT05_009053_19900412,23.0,89.184219,822.0,0.0,1990-04-12T14:37:31,1.0,0.0,1094.0,146.99999999999994,Magdalena_Water_Upstream,1326.0000000000002,9.0,673,66.0,1218.0,53.0,5,200.99999999999997,30.00609886438367,124.00000000000004,35.169685,
1_1_LT05_009053_19910226,50.0,114.947311,892.0000000000001,0.0,1991-02-26T14:38:22,1.0,0.0,1172.0000000000007,173.00000000000006,Magdalena_Water_Upstream,1114.0000000000002,9.0,673,68.0,1270.0,53.0,5,201.00000000000003,27.889293233104645,99.00000000000001,42.677799,
1_1_LT05_009053_19910314,1.0,106.812042,687.9999999999999,0.0,1991-03-14T14:38:41,1.0,0.0,970.0,162.0000000000001,Magdalena_Water_Upstream,1024.9999999999998,9.0,673,68.0,1065.0,53.0,5,146.0,30.46843889171107,98.00000000000006,39.405491,
1_1_LT05_009053_19910330,5.0,97.488091,733.0,0.0,1991-03-30T14:38:55,1.0,0.0,1021.0,151.99999999999991,Magdalena_Water_Upstream,1052.0000000000005,9.0,673,68.0,1078.9999999999998,53.0,5,159.99999999999997,27.04253358993899,91.00000000000003,36.489471,
1_1_LT05_009053_19910602,9.0,65.574745,643.0,0.0,1991-06-02T14:40:03,1.0,0.0,909.9999999999999,145.99999999999991,Magdalena_Water_Upstream,1188.0000000000005,9.0,673,66.0,985.9999999999999,53.0,5,157.99999999999994,27.953622493307286,91.00000000000003,34.975956,
1_1_LT05_009053_19910720,15.0,68.77137,644.9999999999999,0.0,1991-07-20T14:40:43,1.0,0.0,984.0,150.99999999999994,Magdalena_Water_Upstream,1178.9999999999998,9.0,673,68.0,1051.9999999999995,53.0,5,163.0,25.01977130843703,54.99999999999999,36.413528,
1_1_LT05_009053_19910805,97.0,74.906876,3383.2312529046717,1.0,1991-08-05T14:40:50,2.0,0.49363565629351835,3523.9751279135876,148.99999999999994,Magdalena_Water_Upstream,4071.0,9.0,673,224.0,3464.9999999999986,53.0,5,2481.0,291.73752906868333,1846.9999999999995,35.737717,
1_1_LT05_009053_19910821,29.0,83.242615,1090.0814769730168,0.45979057836913473,1991-08-21T14:40:55,2.0,0.2906033761605934,1420.0029508379268,144.99999999999997,Magdalena_Water_Upstream,1726.9999999999998,9.0,673,66.0,1475.0,53.0,5,498.04839432412234,227.6417224408759,317.9999999999999,34.76297,
1_1_LT05_009053_19911008,55.0,115.697868,1137.0,0.7492621049919181,1991-10-08T14:41:23,2.0,0.133233353767963,1502.0000000000002,146.99999999999994,Magdalena_Water_Upstream,2132.816594621905,9.0,673,160.0,1511.0,53.0,5,754.9999999999998,65.21334289362031,464.0,35.123943,
1_1_LT05_009053_19911125,78.0,135.296234,2824.0758251561106,1.0,1991-11-25T14:41:37,0.0,0.48395133398685963,3052.0,175.00000000000006,Magdalena_Water_Upstream,3941.0,9.0,673,224.0,2960.0,53.0,5,2522.9999999999995,342.9427055445291,1846.0000000000002,43.48954,
1_1_LT05_009053_19911211,12.0,136.299973,821.9999999999999,0.9485347513410947,1991-12-11T14:41:48,1.0,0.5407515848685271,1046.465258586656,184.00000000000003,Magdalena_Water_Upstream,1458.9999999999998,9.0,673,96.00000000000006,1040.0119423047097,53.0,5,580.0,87.06295460221538,321.99999999999994,46.077118,
1_1_LT05_009053_19960717,12.0,68.701767,1743.0,1.0,1996-07-17T14:31:50,1.0,1.0983467929678503,1808.0,157.99999999999994,Magdalena_Water_Upstream,2007.0,9.0,673,224.0,1887.0,53.0,5,1251.0,904.3035199120663,953.0,38.400532,
1_1_LT05_009053_19960802,3.0,74.253677,597.0,0.0,1996-08-02T14:32:42,1.0,0.03851851826691143,900.0000000000001,155.99999999999991,Magdalena_Water_Upstream,780.7172220971703,9.0,673,68.0,934.0,53.0,5,138.8423220903328,38.32145612852055,56.0,37.684471,
1_1_LT05_009053_19960903,54.0,91.554184,2002.0,1.0,1996-09-03T14:34:24,0.0,0.26646670753592744,2087.9999999999995,147.99999999999994,Magdalena_Water_Upstream,3276.6303479749,9.0,673,224.0,2101.6270918136593,53.0,5,2486.0,659.5543246062857,1907.46407807309,35.606026,
1_1_LT05_009053_19960919,18.0,102.394447,1406.0,1.0,1996-09-19T14:35:17,0.0,1.4427544399091563,1592.0,146.99999999999994,Magdalena_Water_Upstream,2186.0,9.0,673,224.0,1613.1316978695932,53.0,5,1246.0,598.1786657944194,926.0000000000001,35.252514,
1_1_LT05_009053_19961005,18.0,113.335526,627.0,0.0,1996-10-05T14:36:08,1.0,0.45931367074032986,935.0000000000001,149.99999999999991,Magdalena_Water_Upstream,966.097570052879,9.0,673,68.0,993.0,53.0,5,145.00000000000006,156.46238244746942,85.00000000000003,35.971039,
1_1_LT05_009053_19961021,26.0,122.908592,20000.0,1.0,1996-10-21T14:36:57,2.0,1.379265463804447,7488.702553060596,155.99999999999991,Magdalena_Water_Upstream,7885.058547162992,9.0,673,224.0,7614.289840123774,53.0,5,5695.101551480961,5995.171092650794,3624.7623485554523,37.855919,
1_1_LT05_009053_19970720,1.0,68.287323,584.106090430151,0.0,1997-07-20T14:47:59,1.0,0.727983132886203,867.0,144.99999999999994,Magdalena_Water_Upstream,1037.0000000000002,9.0,673,68.0,1018.0000000000002,53.0,5,88.97026161238654,697.8364495218793,58.0,34.64753,
1_1_LT05_009053_19970821,3.0,83.55352,653.9999999999999,0.30542997024994717,1997-08-21T14:49:01,1.0,0.6331052076247564,925.9999999999998,137.99999999999997,Magdalena_Water_Upstream,915.0,9.0,673,67.99999999999999,1034.0,53.0,5,181.0,843.3095766217995,90.00000000000004,32.689022,
1_1_LT05_009053_19970906,33.0,94.393143,1381.6327538319101,0.9402129354166175,1997-09-06T14:49:29,2.0,0.833765040478645,1652.0000000000002,134.99999999999997,Magdalena_Water_Upstream,1829.0,9.0,673,224.0,1658.9999999999998,53.0,5,837.0,756.4144262665807,562.0,31.8438,
1_1_LT05_009053_19971008,7.0,117.980247,690.7909345140991,0.0,1997-10-08T14:50:24,1.0,0.6685751982988557,1032.5391605550687,138.99999999999991,Magdalena_Water_Upstream,1058.326441065096,9.0,673,68.0,1092.0,53.0,5,278.0,770.144672424284,196.9164512794003,33.117645,
1_1_LT05_009053_19971024,1.0,127.582802,642.2998790403872,0.0,1997-10-24T14:50:50,1.0,0.748965183628162,989.0,147.99999999999997,Magdalena_Water_Upstream,1005.0,9.0,673,68.0,1122.9999999999998,53.0,5,80.0,718.8849247977927,52.99999999999999,35.545685,
1_1_LT05_009053_19980112,0.0,134.04628,724.3969569068835,0.0,1998-01-12T14:52:45,1.0,0.6299868226681179,1060.987719008513,183.00000000000009,Magdalena_Water_Upstream,738.6795667849378,9.0,673,67.99999999999999,1073.2525320729235,53.0,5,129.3595710598914,831.4345458962448,64.86332755835005,45.792751,
1_1_LT05_009053_19980128,55.0,129.335419,20000.0,1.0,1998-01-28T14:53:06,0.0,0.7427161617963949,4822.0,178.00000000000006,Magdalena_Water_Upstream,5317.000000000001,9.0,673,224.0,4902.000000000001,53.0,5,5071.0,1010.7831317198093,4176.950610110402,44.422409,
1_1_LT05_009053_19980301,2.0,115.900551,1042.5294082628884,0.9925332052753637,1998-03-01T14:53:42,1.0,0.4855863786073273,1342.0202546208698,158.99999999999994,Magdalena_Water_Upstream,1326.0000000000002,9.0,673,160.0,1426.045558507955,53.0,5,644.9999999999999,761.7273302006753,439.99999999999994,38.548706,
1_1_LT05_009053_19980317,2.0,107.023209,996.9999999999998,0.07317458830143596,1998-03-17T14:53:58,1.0,0.5908664415519479,1268.9999999999998,146.99999999999994,Magdalena_Water_Upstream,1198.0,9.0,673,66.0,1328.0,53.0,5,407.99999999999994,833.6099077520245,236.0,35.104755,
1_1_LT05_009053_19980520,4.0,67.617043,608.4629420191509,0.02312071025322682,1998-05-20T14:54:50,1.0,0.788972276831883,885.7105948043344,130.0,Magdalena_Water_Upstream,984.1333877912225,9.0,673,68.00000000000001,950.680187254606,53.0,5,206.67599924228074,740.8408757261103,125.63339596586145,30.71806,
1_1_LT05_009053_19980621,68.0,62.008175,2368.737745372967,1.0,1998-06-21T14:55:16,0.0,0.6494520477692831,2487.0096910963052,137.99999999999997,Magdalena_Water_Upstream,3486.9999999999995,9.0,673,224.0,2447.0,53.0,5,2451.0,959.8808447595715,1809.0000000000005,32.771271,
1_1_LT05_009053_19980909,59.0,97.015968,2005.2806573041844,1.0,1998-09-09T14:56:02,2.0,1.5002573766136638,2277.2176370830975,128.0,Magdalena_Water_Upstream,3040.611038622129,9.0,673,224.0,2222.5262412781876,53.0,5,1543.0,212.08614731990815,1066.2118677503354,30.211472,
1_1_LT05_009053_19980925,39.0,109.53083,797.9690649168033,0.8103141324462976,1998-09-25T14:56:09,1.0,0.9398636853465504,1156.0622359686179,130.0,Magdalena_Water_Upstream,1406.7681291202546,9.0,673,96.0,1196.4764128911727,53.0,5,495.29497978436655,922.564223057961,370.0,30.592773,
1_1_LT05_009053_19981027,49.0,130.340836,2490.7145446307204,0.7410574152592001,1998-10-27T14:56:12,0.0,1.4697474450692012,2724.0,145.99999999999991,Magdalena_Water_Upstream,4308.0,9.0,673,224.0,2627.0,53.0,5,2732.6666666666665,1813.2454996388824,1775.0,35.053165,
1_1_LT05_009053_19981112,48.0,136.375961,554.472760199205,0.0,1998-11-12T14:56:20,1.0,0.8215635803988071,776.268232029737,157.99999999999994,Magdalena_Water_Upstream,828.748446650124,9.0,673,68.0,886.101255353714,53.0,5,128.95182467961837,465.0789944472236,52.00000000000002,38.383514,
1_1_LT05_009053_19981128,18.0,139.310318,644.7835820895522,0.0,1998-11-28T14:56:20,1.0,0.7942686408518924,918.0933468690419,169.00000000000006,Magdalena_Water_Upstream,996.9999999999998,9.0,673,68.0,1006.821655789517,53.0,5,187.0,463.0567283316132,91.00000000000003,41.567341,
1_1_LT05_009053_19981214,12.0,139.579285,522.0,0.0,1998-12-14T14:56:15,1.0,0.8080013134301527,814.9999999999998,177.00000000000009,Magdalena_Water_Upstream,710.0446733447624,9.0,673,68.0,901.9999999999999,53.0,5,67.99999999999999,438.52333811143376,20.999999999999996,43.987545,
