system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_189022_19840408,13.0,148.720917,943.0000000000001,0.0218407919251173,1984-04-08T09:04:35,0.0,1.7059050113342609,1099.0000000000002,197.99999999999994,Vistula_Land_Upstream,2099.1660966224877,189.0,523,66.0,1066.9999999999998,22.0,5,1702.0000000000002,248.4000961059212,1134.0,50.943424,
1_1_LT05_189022_19840424,16.0,147.620392,1098.5680169912973,0.31306631549805863,1984-04-24T09:04:35,0.0,0.0,1286.8569106572033,181.0,Vistula_Land_Upstream,3368.706782464847,189.0,523,66.00000000000004,1146.9873231600698,22.0,5,2017.5996060083726,185.27939484179421,1112.8146421479753,45.26815,
1_1_LT05_189022_19840830,43.0,149.233154,20000.0,1.0,1984-08-30T09:07:29,2.0,0.0,8433.478873239435,193.0,Vistula_Land_Upstream,8834.241367282873,189.0,523,224.0,8543.0,22.0,5,5888.318550905684,909.7296285212765,3801.0702303099238,49.23122,
1_1_LT05_189022_19841102,70.0,160.88887,3669.1550420168064,1.0,1984-11-02T09:07:24,0.0,0.3484752810675187,4054.4164993978316,240.99999999999997,Vistula_Land_Upstream,4749.60891033554,189.0,523,224.0,4034.4432965484853,22.0,5,4378.725118483412,839.1717546702027,3633.3881009162797,71.168839,
1_1_LT05_189022_19841118,2.0,161.430084,789.8824101778197,0.07664105230865931,1984-11-18T09:07:18,0.0,0.0,990.4649974255802,246.9999999999999,Vistula_Land_Upstream,2693.638684094582,189.0,523,66.00000000000003,949.8501769344368,22.0,5,2548.733940525231,165.44067751696895,1614.4747654572175,75.599228,
1_1_LT05_189022_19850206,3.0,153.647598,6768.0,1.0,1985-02-06T09:07:51,2.0,0.0,7362.0,244.99999999999994,Vistula_Land_Upstream,7733.999999999999,189.0,523,80.0,7545.999999999999,22.0,5,2112.82403401462,361.5464368112629,1680.7967637540453,73.565201,
1_1_LT05_189022_19850222,16.0,152.228851,20000.0,1.0,1985-02-22T09:07:52,4.0,1.4934241244632696,9128.883337375697,237.00000000000003,Vistula_Land_Upstream,9592.21948085325,189.0,523,224.0,9434.77330571175,22.0,5,7866.575757575758,1645.5295156404247,6314.666666666667,68.301605,
1_1_LT05_189022_19850326,69.0,150.388977,4801.798631386861,1.0,1985-03-26T09:07:49,0.0,1.5235922640107773,5041.0,210.99999999999994,Vistula_Land_Upstream,5401.0,189.0,523,224.0,5016.000000000001,22.0,5,5117.0,1183.0849157832483,4727.0,55.855392,
1_1_LT05_189022_19850411,4.0,149.530716,569.5198743126474,0.9332280825146465,1985-04-11T09:07:45,3.0000000000000013,1.3474131893880215,668.778627311522,194.0,Vistula_Land_Upstream,1265.0,189.0,523,72.00000000000001,560.6568408515706,22.0,5,816.8637335233345,879.7118883123463,508.99999999999994,49.68457,
1_1_LT05_189022_19850427,59.0,148.287628,3160.590553439023,1.0,1985-04-27T09:07:39,2.0,0.0,3277.0,178.0,Vistula_Land_Upstream,4088.384499959445,189.0,523,224.0,3174.999999999999,22.0,5,2078.9999999999995,46.04409778391015,1496.0000000000002,44.178322,
1_1_LT05_189022_19850513,12.0,146.506866,2018.4246461282266,1.0,1985-05-13T09:07:32,0.0,0.0,2215.0,162.99999999999997,Vistula_Land_Upstream,4180.999999999999,189.0,523,224.0,2053.643037974684,22.0,5,2876.0,352.69057755065177,2127.0,39.788902,
1_1_LT05_189022_19850529,3.0,144.281204,492.80667302192563,0.0,1985-05-29T09:07:33,0.0,0.0,737.005865244789,153.0,Vistula_Land_Upstream,4912.586141880744,189.0,523,66.0,510.2821494893222,22.0,5,2025.923513159808,276.1966720292729,819.9067467863391,36.865768,
1_1_LT05_189022_19850614,44.0,142.175186,947.0,0.0,1985-06-14T09:07:31,0.0,0.0,1198.0401079009016,148.0,Vistula_Land_Upstream,4737.4222927050305,189.0,523,66.0,942.648804306999,22.0,5,2376.0,288.05148341344767,1139.0,35.60957,
1_1_LT05_189022_19850817,21.0,146.164932,2062.0,0.5977822505218895,1985-08-17T09:07:04,0.0,0.5739705709917772,2102.0,181.0,Vistula_Land_Upstream,3863.9999999999995,189.0,523,95.99999999999999,1870.0,22.0,5,2644.0,1577.3582568640186,1411.0000000000005,45.213974,
1_1_LT05_189022_19850902,13.0,149.824951,332.37539259866173,0.9857013520490239,1985-09-02T09:06:53,3.0,1.5553620699421284,472.5642477074606,196.00000000000003,Vistula_Land_Upstream,1309.0,189.0,523,72.0,312.5664171309192,22.0,5,605.0000000000001,997.46917458041,257.0,50.121548,
1_1_LT05_189022_19850918,21.0,153.525879,596.4977207111381,0.2550037785542729,1985-09-18T09:06:40,0.0,0.0,925.6830275229358,209.99999999999994,Vistula_Land_Upstream,4324.02234177688,189.0,523,66.0,731.7794946752975,22.0,5,2839.533845080251,631.4311461636979,1340.0490856592876,55.570332,
1_1_LT05_189022_19851004,8.0,156.785492,939.9999999999999,0.0,1985-10-04T09:06:30,0.0,0.0,1170.5599719838906,224.0,Vistula_Land_Upstream,3513.643901579658,189.0,523,66.0,963.9999999999999,22.0,5,2249.359851988899,101.52078643375125,1081.0,61.282249,
1_1_LT05_189022_19851020,31.0,159.242844,476.5083539016518,0.0,1985-10-20T09:06:20,0.0,0.17474049191274743,729.0464994775339,235.00000000000003,Vistula_Land_Upstream,3767.5365043512916,189.0,523,66.0,549.255687076818,22.0,5,2109.4129143069354,123.53801544158169,948.7515965979601,66.930695,
