system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_124053_19880107,2.0,134.13736,1211.8929361451112,0.726796548611257,1988-01-07T02:36:58,0.0,1.7111380528595193,1425.4444444444443,186.99999999999991,Mekong_Land_Downstream,2013.8082408874805,124.0,376,160.0,1553.615199034982,53.0,5,1225.878575969485,1564.3901801121178,760.9999999999998,47.062668,
1_1_LT05_124053_19880208,37.0,124.483215,1837.0550568521844,1.0,1988-02-08T02:37:34,0.0,1.3272209279467757,2129.0,177.99999999999994,Mekong_Land_Downstream,2582.862652232747,124.0,376,224.0,2213.0000000000005,53.0,5,2196.0,1887.6795629870437,1712.9999999999998,44.276176,
1_1_LT05_124053_19880224,7.0,117.681908,772.0,0.4647618247853379,1988-02-24T02:37:47,1.0,0.5123806710000742,1083.0,168.0,Mekong_Land_Downstream,896.9689818756842,124.0,376,68.0,1237.9999999999998,53.0,5,92.01924468715046,284.21330506928507,59.99999999999999,41.312824,
1_1_LT05_124053_19880530,68.0,65.34314,928.8786374635479,0.33763357336300476,1988-05-30T02:38:32,1.0,0.8639319717362817,1230.3440063145608,138.99999999999997,Mekong_Land_Downstream,1034.3208556149732,124.0,376,68.0,1298.0,53.0,5,403.54580688920106,238.51541314711088,283.00000000000006,33.024094,
1_1_LT05_124053_19880903,52.0,91.929222,1280.0000000000002,1.0,1988-09-03T02:38:51,2.0,0.9081736133063104,1654.0,135.99999999999997,Mekong_Land_Downstream,2146.897895394874,124.0,376,224.0,1800.6937976509378,53.0,5,899.9999999999999,221.42701284275753,638.9999999999999,32.339817,
1_1_LT05_124053_19881021,63.0,125.087227,929.0,0.0,1988-10-21T02:38:36,1.0,0.7141093643457318,1328.9999999999998,147.99999999999997,Mekong_Land_Downstream,857.0,124.0,376,68.0,1387.0,53.0,5,367.0,325.0413986238911,278.0,35.569527,
1_1_LT05_124053_19881122,58.0,136.367508,1020.3444712366515,0.35581424642579734,1988-11-22T02:38:40,2.0,1.0308964869337245,1317.3687969576106,169.99999999999997,Mekong_Land_Downstream,1592.0,124.0,376,66.0,1519.9999999999998,53.0,5,489.0,159.42441810549354,345.0,41.867329,
1_1_LT05_124053_19881208,64.0,137.68811,1228.6423562412344,1.0,1988-12-08T02:38:30,2.0,1.5822747090396332,1456.0690814040329,178.99999999999994,Mekong_Land_Downstream,1909.7451590594742,124.0,376,224.0,1518.0,53.0,5,1153.0,157.58570641544702,819.0,44.626976,
1_1_LT05_124053_19890109,7.0,133.737335,932.8175988599929,0.9973232842777067,1989-01-09T02:38:19,1.0,1.6635590463730403,1127.616801562936,185.99999999999997,Mekong_Land_Downstream,1652.0000000000002,124.0,376,96.00000000000001,1253.0,53.0,5,981.0,482.4069035960888,629.9999999999999,46.870239,
1_1_LT05_124053_19890125,7.0,129.256332,1083.0,1.0,1989-01-25T02:38:00,2.0,1.4234960851973582,1229.0,182.99999999999997,Mekong_Land_Downstream,1611.0817551347027,124.0,376,224.0,1265.9999999999998,53.0,5,930.0000000000001,155.26973636093666,573.0,45.935177,
