system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_226061_19840902,31.0,74.674011,429.0155672820606,0.12105385550658498,1984-09-02T13:11:42,0.0,1.2187609177885304,619.0,149.00000000000003,Amazon_Land_Upstream,3046.744814887881,226.0,7825,66.0,502.00000000000006,61.0,5,1496.0,458.8247353664122,579.0,35.775673,
1_1_LT05_226061_19841223,13.0,126.131477,377.92980908532644,0.0,1984-12-23T13:11:48,0.0,0.45369996776485344,649.3068702157046,163.99999999999991,Amazon_Land_Upstream,3153.7542097441988,226.0,7825,66.0,523.4890253878898,61.0,5,1731.1344369464362,372.514867621636,700.341857910668,39.89476,
1_1_LT05_226061_19850820,19.0,67.624016,332.5664412174259,0.0,1985-08-20T13:11:14,0.0,0.894372374625159,581.2222504411056,157.00000000000009,Amazon_Land_Upstream,2852.0887053069855,226.0,7825,66.0,461.38028387898885,61.0,5,1554.5264462809914,278.5755052605307,640.0951649389716,37.925285,
1_1_LT05_226061_19860823,3.0,69.929489,314.69532714608147,0.24704330472279393,1986-08-23T13:02:58,0.0,1.3087629346494223,564.3296150369729,162.00000000000003,Amazon_Land_Upstream,2999.6328478024884,226.0,7825,66.0,478.13498632201845,61.0,5,1578.8347484993542,502.76481504728855,685.9952027911036,39.400436,
1_1_LT05_226061_19870607,34.0,53.047413,278.19594803360457,0.6971310608619647,1987-06-07T13:06:02,4.0,1.877419101702824,475.07938403679515,171.99999999999994,Amazon_Land_Upstream,1933.8015702666066,226.0,7825,72.0,360.23482577086986,61.0,5,872.0,621.3293653363903,361.34390404446725,42.383598,
1_1_LT05_226061_19870911,41.0,79.824455,554.1182329150677,0.33695149907131866,1987-09-11T13:08:23,0.0,1.4154690739550813,828.8259549063929,147.00000000000009,Amazon_Land_Upstream,3144.9510198512867,226.0,7825,66.0,718.4045631398028,61.0,5,1806.2160235448005,897.6742728494324,836.3145865906374,35.116802,
1_1_LT05_226061_19871029,25.0,112.68959,1268.690382218529,0.4476755899608182,1987-10-29T13:09:19,0.0,0.0,1442.1617309632434,139.00000000000014,Amazon_Land_Upstream,3527.842010448567,226.0,7825,72.0,1172.9879677837257,61.0,5,1968.9708590112557,737.9993123818691,878.9764874482323,33.015694,
1_1_LT05_226061_19871114,18.0,120.614677,1986.6075544527152,0.7192861030560788,1987-11-14T13:09:42,0.0,0.6485745761283347,2237.668510324484,146.00000000000006,Amazon_Land_Upstream,4281.456328147248,226.0,7825,223.99999999999991,2102.063511359646,61.0,5,3132.2087150679595,5306.573775782042,2043.1990872789502,34.868248,
1_1_LT05_226061_19880711,36.0,54.050606,1326.8222222222223,1.0,1988-07-11T13:12:19,0.0,0.2552718773864789,1632.933454489212,171.00000000000009,Amazon_Land_Upstream,3240.155487048188,226.0,7825,224.0,1596.0398320010838,61.0,5,2261.5291119649905,488.2152317161576,1717.942232062676,42.139244,
1_1_LT05_226061_19880929,22.0,92.623795,568.7631621779802,0.7201330926345988,1988-09-29T13:12:15,0.0,1.5975759485515353,842.7911632663674,134.99999999999997,Amazon_Land_Upstream,3404.7102639599157,226.0,7825,96.00000000000006,719.0640877171371,61.0,5,1842.452571296517,1367.8583611722045,844.6269964939619,32.020252,
