system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_098066_19990216,37.0,99.415916,354.71294608183786,0.0,1999-02-16T00:11:48,4.0,1.9103190618522305,560.0,152.00000000000009,Fly_Land_Downstream,2379.1988498060714,98.0,2838,66.0,464.44219972109374,66.0,5,1114.174105080298,150.26314557480242,496.00000000000006,36.498913,
1_1_LT05_098066_20090211,10.0,102.118988,273.0,0.0,2009-02-11T00:18:19,0.0,1.931573482019895,486.00155107927105,146.00000000000003,Fly_Land_Downstream,2604.5126034197456,98.0,2838,66.0,344.60018070497813,66.0,5,966.9999999999999,138.97714932544199,342.0,34.9687,
1_1_LT05_098066_20091212,12.0,120.84568,423.4366827600081,0.6893878335354027,2009-12-12T00:23:08,0.0,1.6229033904029626,660.0,132.0,Fly_Land_Downstream,2907.959398644973,98.0,2838,96.00000000000003,521.9999999999998,66.0,5,1246.4133139020457,588.2726315068516,527.0000000000001,31.226044,
1_1_LT05_098066_20110217,13.0,98.938873,525.0751049469446,0.1797085500913114,2011-02-17T00:22:32,0.0,1.7905663836536356,689.5798232833916,142.00000000000003,Fly_Land_Downstream,2673.9515946467814,98.0,2838,66.0,568.1864732069652,66.0,5,1180.0000000000002,341.6469210030632,517.0000000000002,33.78558,
1_2_LE07_098066_19990904,39.0,62.413151,304.5811059747662,0.33000805973326836,1999-09-04T00:25:29,0.0,1.1838534823896125,561.2749079482352,142.00000000000003,Fly_Land_Downstream,3263.5829005193764,98.0,2838,66.0,430.44088020472776,66.0,7,1489.0483341154388,1158.4846748783439,620.0,33.778259,
1_2_LE07_098066_19991123,51.0,117.125572,3135.2270050800494,1.0,1999-11-23T00:25:20,2.0,0.0,3156.5617006567572,120.00000000000001,Fly_Land_Downstream,3269.9431874999996,98.0,2838,224.0,3169.8230748299325,66.0,7,1622.9854294478525,92.46361197727903,1233.0000000000002,28.10252,
1_2_LE07_098066_19991225,12.0,120.807678,324.41909270268326,0.3060030497035317,1999-12-25T00:25:24,0.0,1.6520337629529651,564.5229394232351,136.00000000000006,Fly_Land_Downstream,2738.0,98.0,2838,66.0,440.1056271320079,66.0,7,1291.0,655.8124086827349,514.9207390547598,32.178234,
1_2_LE07_098066_20000110,99.0,117.392464,3145.1798183207034,1.0,2000-01-10T00:25:23,2.0,0.0,3298.211092715232,140.00000000000003,Fly_Land_Downstream,3898.260640628851,98.0,2838,224.0,3314.0,66.0,7,1779.0000000000002,38.944377912624255,1575.0000000000002,33.329201,
1_2_LE07_098066_20000126,44.0,111.28891,1222.1019351717466,0.9971922267121404,2000-01-26T00:25:21,2.0,1.625827367880817,1340.6054133858268,140.99999999999997,Fly_Land_Downstream,2254.861863488624,98.0,2838,224.0,1212.4854676930254,66.0,7,1600.1707768744354,1947.7541552324126,1071.5795428307551,33.642467,
1_2_LE07_098066_20000211,21.0,102.879753,821.5195968796348,0.9875288415412199,2000-02-11T00:25:17,0.0,1.852084478152435,962.2560196684753,140.00000000000003,Fly_Land_Downstream,2620.62370168568,98.0,2838,223.99999999999991,838.5153584954434,66.0,7,1372.120509248761,509.95408952970564,675.3462738650472,33.337902,
1_2_LE07_098066_20000330,80.0,69.382156,3151.185535437692,1.0,2000-03-30T00:25:05,2.0,0.0,3166.9999999999995,141.0,Fly_Land_Downstream,3765.0000000000027,98.0,2838,224.0,3225.9999999999986,66.0,7,1272.0000000000005,35.59267129440971,1073.0,33.520149,
