system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_121034_19840514,31.0,120.16185,3102.9608864313427,1.0,1984-05-14T02:09:31,0.0,1.0455881127279982,4912.0,130.0,Yellow_Water_Midstream,5357.010719071014,121.0,244,224.0,5116.999999999999,34.0,5,4823.0,486.81160327872567,3958.9999999999995,30.687294,
1_1_LT05_121034_19840530,1.0,115.155937,1037.0,0.0,1984-05-30T02:09:57,2.0,0.6044908305368837,1679.0,123.0,Yellow_Water_Midstream,1871.0,121.0,244,66.0,2130.999999999999,34.0,5,274.99999999999994,485.20090140462906,222.99999999999997,28.767151,
1_1_LT05_121034_19840717,14.0,113.762512,1042.9999999999998,0.0,1984-07-17T02:10:43,2.0,0.0,1758.9999999999998,130.0,Yellow_Water_Midstream,2660.2625830596494,121.0,244,66.0,2340.0,34.0,5,311.99999999999994,33.0995907500451,231.99999999999994,30.56004,
1_1_LT05_121034_19840903,11.0,132.557358,1015.9999999999998,0.0,1984-09-03T02:12:01,2.0,0.4950711105095576,1748.9999999999998,162.0,Yellow_Water_Midstream,3005.999999999999,121.0,244,66.0,2391.0,34.0,5,499.0,27.394578171517328,175.99999999999994,39.329784,
1_1_LT05_121034_19841106,73.0,152.552414,3178.7011173184355,1.0,1984-11-06T02:11:53,2.0,0.0,3583.999999999999,215.99999999999994,Yellow_Water_Midstream,3964.6380908673696,121.0,244,224.0,3838.192546583851,34.0,5,2098.0,92.36055489717201,1607.0000000000002,58.046967,
1_1_LT05_121034_19841224,6.0,152.025528,1968.0000000000002,1.0,1984-12-24T02:12:07,2.0,0.0,2571.9999999999995,234.0,Yellow_Water_Midstream,2684.0000000000005,121.0,244,80.0,2929.0,34.0,5,130.99999999999997,37.062460444504794,115.0,66.316231,
1_1_LT05_121034_19850109,55.0,149.734726,2016.0,1.0,1985-01-09T02:12:15,2.0,0.0,2354.9999999999995,233.0,Yellow_Water_Midstream,1967.0,121.0,244,72.00000000000001,2311.0,34.0,5,741.0,194.31601711868385,520.9999999999999,65.855133,
1_1_LT05_121034_19850226,74.0,141.096619,2206.0000000000005,1.0,1985-02-26T02:12:23,2.0,0.0,2556.9999999999995,207.99999999999997,Yellow_Water_Midstream,1973.9999999999995,121.0,244,224.0,2550.0,34.0,5,995.0,37.72879923510234,799.0000000000001,54.716873,
1_1_LT05_121034_19850314,0.0,138.015289,1003.0000000000001,1.0,1985-03-14T02:12:22,2.0,0.44207236551320794,1631.9999999999998,192.00000000000003,Yellow_Water_Midstream,2029.9999999999998,121.0,244,80.0,2050.9999999999995,34.0,5,109.99999999999997,89.79480587457836,69.99999999999997,48.959908,
1_1_LT05_121034_19850415,96.0,130.463486,20000.0,1.0,1985-04-15T02:12:15,2.0,0.0,5826.0,155.0,Yellow_Water_Midstream,5758.000000000002,121.0,244,224.0,5796.0,34.0,5,2488.0000000000005,34.04567449018425,1987.9999999999998,37.544079,
